@ HyperIMU - ianovir
@ Date:Sun Aug 20 09:47:23 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692514084944,1.623,-1.074,22.176,1.0621876,-1.3102375,4.2667623
1692514084973,2.061,-1.7299501,13.080001,0.520575,-0.3443,0.0031625
1692514085003,-3.3640501,-2.77905,11.127001,0.2371875,-0.164725,-1.554575
1692514085033,-0.71400005,-5.9770503,13.927951,-0.99715,0.1590875,-3.567575
1692514085061,-0.597,-5.7109504,9.933001,-1.4430625,0.2831125,-4.7007127
1692514085089,-3.1680002,-4.40595,4.88205,-1.8610625,0.49568748,-6.1802125
1692514085118,-1.9729501,-6.2760005,1.605,-2.41505,1.0714,-8.285063
1692514085153,-1.1740501,-6.9940505,2.87205,-2.4875126,1.4103374,-8.698663
1692514085170,-1.65495,-7.1059504,4.65495,-2.5229876,1.7703125,-8.641325
1692514085204,-5.7979503,-7.2570004,1.2220501,-2.7812126,2.40735,-7.863075
1692514085233,-3.3949502,-6.3520503,7.3090506,-3.151775,2.8298874,-6.2154126
1692514085263,-7.0410004,0.0019500001,7.6660504,-3.2357874,2.9495125,-4.6937
1692514085294,-3.3019502,0.98805004,16.278,-2.5232625,2.5331626,-1.875225
1692514085322,-4.2499504,0.94695,21.81705,-1.529,1.9006625,-0.6029375
1692514085350,-3.5530503,-0.0139500005,20.119951,-0.3166625,1.081575,0.6653625
1692514085380,-2.3040001,0.88995004,16.78605,1.566125,-0.59015,2.725525
1692514085409,1.2400501,2.80695,13.741051,1.8211875,-1.3465375,3.4835625
1692514085440,4.58895,3.8220003,7.6729503,1.501225,-1.2148125,3.6887126
1692514085464,5.80305,4.2000003,4.80795,1.1562375,-0.907225,4.0348
1692514085497,6.31995,3.96795,3.3430502,0.9854625,-1.0421125,4.6211
1692514085525,6.31995,3.96795,3.3430502,0.9854625,-1.0421125,4.6211
1692514085553,6.4219503,1.5499501,9.76095,1.534225,-2.3651376,9.318513
1692514085584,3.8110502,2.1660001,7.53,1.281225,-1.9798625,10.090987
1692514085619,-0.68595004,5.7390003,11.91495,0.4888125,-1.0964249,8.902713
1692514085651,-0.27195,-1.01505,20.326052,0.8998,-0.88,5.2680373
1692514085679,0.46905002,-2.5849502,23.743952,0.6392375,-0.4368375,2.7473874
1692514085710,-1.095,-1.7689501,12.307051,-0.8210125,0.3661625,-1.327975
1692514085735,-2.256,-1.7160001,8.99205,-0.8210125,0.3661625,-1.327975
1692514085772,-3.039,-4.93095,6.8550005,-2.096325,0.600875,-4.7124
1692514085797,-2.4469502,-6.7710004,6.70905,-2.0757,0.7326,-5.70405
1692514085825,-2.35395,-7.2910504,5.03805,-2.088075,0.949575,-6.61045
1692514085855,-2.6560502,-7.188,3.39105,-2.358125,1.5708,-8.828325
1692514085883,-3.1729503,-5.88105,1.90005,-2.5194125,1.94315,-9.368563
1692514085912,-4.329,-4.3900504,0.21000001,-2.738725,2.602325,-8.436037
1692514085942,-4.3549504,-6.0820503,3.1039503,-2.76485,2.801975,-7.146975
1692514085970,-1.96395,-7.7959504,10.60305,-2.7751625,2.9667,-5.8686376
1692514086010,-3.4309502,-0.036000002,13.413001,-2.216225,2.584725,-2.221725
1692514086037,-2.466,-1.062,16.23105,-1.3959,1.7235625,-1.5082375
1692514086070,-0.86295,-2.262,21.300001,0.50215,-0.2256375,0.1903
1692514086095,-0.23295002,-3.1279502,15.994051,1.1067375,-0.92716247,1.0927125
1692514086125,-4.116,0.70095,17.29095,1.383525,-1.4135,1.781175
1692514086156,-0.049050003,3.8239503,12.4150505,1.2194875,-1.8008375,2.481875
1692514086183,3.0930002,4.32495,7.7089505,1.0591625,-1.7776,3.0050626
1692514086212,4.6969504,3.9889503,4.806,1.03125,-1.7491375,5.048175
1692514086243,4.6969504,3.9889503,4.806,1.03125,-1.7491375,5.048175
1692514086271,7.0300503,2.187,6.867,1.29745,-2.4388375,7.9363623
1692514086297,6.0750003,2.29005,2.55795,1.451175,-2.6552625,8.669237
1692514086327,3.213,0.53805,8.652,0.99137497,-2.21705,9.054788
1692514086354,1.3549501,-0.31800002,20.94795,-0.4076875,-0.4830375,8.270762
1692514086384,-1.00605,2.5840502,13.00905,-0.41593748,-0.0268125,6.8503876
1692514086413,-2.1460502,-1.074,21.891,-0.61985,0.3928375,2.2523875
1692514086442,1.0819501,-5.8570504,21.56805,-0.9543875,0.758175,0.03355
1692514086471,-0.513,-3.3100502,11.89095,-1.1009625,1.15335,-2.993375
1692514086497,-3.00705,-2.97,9.20505,-1.1009625,1.15335,-2.993375
1692514086527,-1.8390001,-4.2990003,2.19705,-1.397275,1.149225,-5.2842627
1692514086557,-0.79800004,-6.2110505,-1.5630001,-1.65055,1.3585,-6.7106876
1692514086587,-2.53605,-7.1730003,-0.555,-1.698125,1.5800124,-7.408225
1692514086614,-3.6709502,-7.4680505,0.77505004,-1.8613375,1.82765,-8.194175
1692514086645,-3.4740002,-5.12895,2.3070002,-2.6651626,2.657875,-9.355638
1692514086673,-3.8190002,-4.3180504,0.51600003,-3.4254,3.4414876,-7.2672873
1692514086704,-3.903,-5.3179502,5.17395,-3.51065,3.5149124,-5.7099624
1692514086736,-4.767,-2.23305,22.156952,-3.115475,3.151225,-2.59985
1692514086765,-5.6190004,0.31800002,17.00595,-2.6085124,2.7526126,-1.5202
1692514086792,-4.36005,1.7869501,16.815,-0.1648625,0.922075,0.4426125
1692514086820,-1.12605,-4.5160503,25.867052,1.0910625,-0.076175,1.5450875
1692514086850,3.28395,-5.27295,21.74805,2.1096625,-1.2738,3.0512624
1692514086878,-0.28095,-0.88500005,14.257951,1.9639125,-1.673375,2.849825
1692514086908,-1.9230001,3.0990002,12.20205,1.6014625,-2.0167124,2.28525
1692514086934,0.74700004,2.81205,7.73295,0.93128747,-2.014925,2.2726
1692514086965,3.2220001,3.111,6.4999504,0.819225,-1.6066875,3.1557624
1692514086999,4.3759503,2.5770001,6.4120502,0.8441125,-1.43385,5.16175
1692514087025,5.367,1.8349501,6.6270003,0.8641875,-1.563925,6.0124626
1692514087054,4.1839504,2.39505,5.1600003,0.9915125,-1.9633625,7.4542875
1692514087081,2.2459502,2.4499502,5.55705,1.1396,-2.1272626,8.20545
1692514087111,3.7080002,2.0340002,13.902,1.3465375,-2.195325,8.602275
1692514087140,1.9609501,3.834,12.40995,1.6577,-1.85735,7.2857122
1692514087169,-2.265,1.2100501,25.515001,1.4334375,-1.1774125,4.3483
1692514087196,0.51000005,-3.82995,29.374052,1.14015,-0.7800375,2.5785375
1692514087228,0.65400004,-3.4470003,17.784,0.64075,-0.3565375,0.7101875
1692514087255,0.65400004,-3.4470003,17.784,0.64075,-0.3565375,0.7101875
1692514087289,-1.8180001,-3.21405,1.251,-1.0269876,0.1172875,-4.2042
1692514087313,-2.43495,-4.275,-0.43800002,-1.6245625,0.27445,-6.5712624
1692514087346,-3.69405,-6.333,0.22200002,-1.72535,0.4697,-7.4978747
1692514087371,-3.9580503,-6.5220003,0.66195005,-2.10815,1.2911249,-9.914025
1692514087400,-3.89595,-5.4810004,0.70305,-2.4278374,1.9364125,-10.151213
1692514087427,-4.3120503,-4.31505,-0.55005,-2.8040376,2.6081,-9.427688
1692514087456,-5.19,-4.5259504,1.0189501,-3.432825,3.529625,-6.7181125
1692514087486,-2.73705,-5.505,10.998,-3.5123,3.695175,-4.8970623
1692514087507,-3.6349502,-0.32505003,15.754051,-3.4442375,3.7373874,-3.347575
1692514087542,-6.3300004,3.4770002,13.135951,-2.2906125,2.8557374,-1.22155
1692514087571,-5.8770003,-0.32805002,23.517,0.3859625,0.535425,0.74415
1692514087601,-3.34995,-3.62595,28.36605,1.43935,-0.4230875,1.966525
1692514087629,-2.67,-3.9559503,23.46195,1.9316,-1.0748374,2.8645375
1692514087657,0.47700003,-2.697,19.77795,1.5316125,-1.8288875,2.8246624
1692514087689,4.18905,-0.021000002,10.79895,1.05215,-1.9644625,2.430725
1692514087714,4.51695,1.6390501,6.168,0.6131125,-2.0004876,2.2020626
1692514087743,4.335,1.9740001,2.9220002,0.104225,-2.16425,2.552825
1692514087771,4.87395,1.641,2.12505,0.111237496,-2.4949374,3.8671875
1692514087800,4.374,3.5350502,1.57395,0.2514875,-2.6340876,4.7680874
1692514087828,3.117,3.24495,-0.651,0.23595,-2.3815,6.612925
1692514087855,2.9899502,2.6179502,0.58305,-0.356125,-1.6812125,7.61475
1692514087886,4.2439504,3.4249501,11.512951,-0.7354875,-1.1691625,8.250137
1692514087919,-4.17105,6.0150003,16.057951,-1.2830125,-0.2941125,7.4573126
1692514087946,-3.3930001,2.73795,30.90105,-0.8229375,-0.1780625,6.0473876
1692514087973,1.74495,-1.8690001,26.413052,-0.295625,0.3106125,0.5850625
1692514088004,-0.90105003,-0.68205005,15.369,-0.4923875,0.516175,-1.71215
1692514088032,-4.695,-1.3450501,11.557951,-0.2960375,0.5193375,-3.4914
1692514088059,-2.5930502,-1.95105,8.599951,-0.1859,0.40425,-3.59315
1692514088089,-1.14495,-3.3750002,2.7229502,-0.1084875,0.39435,-3.7599375
1692514088118,-3.22305,-4.7059503,-0.22695,-0.473,0.6578,-4.345275
1692514088150,-3.4429502,-5.7109504,0.86295,-0.91355,0.8232125,-5.1057873
1692514088179,-3.5410502,-4.1119504,2.256,-1.1848375,1.0657625,-5.7204123
1692514088205,-3.9720001,-3.4680002,0.018000001,-1.4925625,1.4889874,-6.2310877
1692514088235,-2.9569502,-2.5900502,-0.93795,-1.9828875,2.3989625,-5.7591877
1692514088262,-1.9609501,-0.73695004,2.4480002,-2.07955,2.6983,-4.8536124
1692514088292,-2.9670002,1.536,3.8719501,-2.0964625,2.88475,-3.8576999
1692514088321,-7.11,0.411,15.177001,-1.627175,2.6114,-1.9270625
1692514088351,-15.04695,-4.1020503,31.734001,-0.098725,1.3330625,0.4904625
1692514088376,-7.6540504,-7.1850004,35.33205,0.6375875,0.6406125,1.6231875
1692514088406,-2.3850002,-3.04905,24.14595,0.9450375,0.073425,2.1256125
1692514088434,-0.98505,-0.012,16.491001,0.5005,-0.87725,1.5915625
1692514088460,1.18005,0.162,14.064001,0.243925,-1.2947,1.4355
1692514088491,3.5740502,1.2100501,6.70905,-0.04235,-1.3129874,2.1885874
1692514088523,4.551,0.96405005,3.7450502,-0.04235,-1.3129874,2.1885874
1692514088554,5.1280503,1.26795,1.7200501,-0.2501125,-1.9839875,3.9425375
1692514088580,5.21595,1.8760501,0.87105006,-0.2413125,-2.2155375,4.5398374
1692514088607,4.33995,2.60805,-1.2919501,0.0226875,-0.997975,6.217475
1692514088634,4.11705,2.733,0.32505003,0.3916,-0.3845875,6.9282126
1692514088666,4.62195,6.333,7.7380505,1.7150375,-1.47345,8.318063
1692514088700,-1.7320501,7.1299505,16.90995,2.508275,-1.958,8.1059
1692514088723,-3.1650002,2.118,30.475052,3.1207,-2.0420125,6.9722123
1692514088749,0.079050004,-1.371,26.941952,2.476375,-0.697675,2.306975
1692514088779,-1.2940501,0.708,16.827002,1.150325,0.3084125,-0.1164625
1692514088810,-4.02,0.26700002,12.625951,-0.81125,1.1548625,-2.2768624
1692514088838,-4.4220004,-0.56505,8.434051,-1.0586125,1.1130625,-2.3403876
1692514088868,-0.597,-2.5110002,4.70505,-1.036475,1.051875,-2.375725
1692514088897,1.9540501,-3.3820503,2.53395,-0.8419125,1.04775,-2.8065126
1692514088927,0.192,-3.7840502,0.423,-0.8413625,0.9554875,-2.938925
1692514088954,-2.766,-4.30305,-0.37305,-1.1829125,0.3449875,-2.8722374
1692514088984,-3.2659502,-4.46595,-0.28500003,-1.1829125,0.3449875,-2.8722374
1692514089012,-2.364,-3.8920503,2.05095,-2.0948124,0.8459,-5.1500626
1692514089042,-2.88105,-1.5289501,3.0010502,-2.337225,1.80125,-6.457275
1692514089071,-3.28005,1.2100501,5.37795,-2.3005126,3.1472375,-6.417675
1692514089099,-3.072,-1.16295,13.50195,-1.9082249,3.110525,-4.926625
1692514089131,-12.759001,-2.5729501,28.285051,-0.5226375,1.98495,-0.90805
1692514089158,-11.221951,-5.95695,35.140053,0.1331,1.2665125,0.6683875
1692514089186,-2.25795,-2.7640502,24.580051,0.5174125,0.71335,1.6061375
1692514089216,0.82095003,-0.42795002,16.09395,0.47341248,-0.055825,2.092475
1692514089243,2.1709502,0.08805001,12.39105,0.3953125,-0.276375,2.32155
1692514089274,3.8779502,0.693,5.5480504,0.3488375,-0.4613125,2.8529875
1692514089302,3.07095,0.32205,3.3340502,0.3051125,-0.72435,4.620275
1692514089331,4.0140004,0.81795,3.8430002,-0.0028875,-1.44485,6.00985
1692514089360,4.077,0.44505003,3.1660502,-0.0600875,-1.70005,6.3438373
1692514089388,3.6649501,0.63105005,3.2910001,-0.018424999,-1.9861875,6.5533876
1692514089420,3.48795,0.14805001,5.7559505,0.30085,-2.4151876,6.5366125
1692514089456,0.73995006,2.7949502,12.616051,0.635525,-2.3920875,5.5512877
1692514089482,-0.657,4.6069503,13.159051,0.73974997,-2.1148875,4.7460876
1692514089510,-0.58695,2.39295,19.765951,1.098625,-1.315325,2.3804
1692514089540,1.8390001,-0.864,23.17395,1.0857,-0.742775,1.1906124
1692514089570,0.90300006,-0.41595003,18.184052,0.8848125,-0.0108624995,0.4192375
1692514089598,0.73305005,-0.54105,11.91195,0.3370125,0.565675,0.274175
1692514089625,-1.7700001,-0.025950002,3.867,-0.001375,0.5592125,0.471075
1692514089656,-3.627,-2.0059502,3.3310502,-0.304975,0.4225375,0.5952375
1692514089686,-2.2060502,-4.80105,6.1770005,-0.339075,0.4376625,0.479875
1692514089713,-0.06105,-8.65305,7.9990506,-0.594,0.836825,-0.136675
1692514089743,-1.8510001,-8.272051,2.094,-1.03235,1.02135,-0.340725
1692514089770,-4.635,-8.080951,0.48795003,-1.7026625,0.985875,-0.154275
1692514089803,-4.5610504,-8.10705,5.3509502,-3.1194625,0.5520625,0.89925
1692514089823,-4.4869504,-7.5829506,8.03505,-3.5721126,0.94269997,0.3221625
1692514089856,-4.788,-3.456,8.455951,0.441925,14.664237,-26.092276
1692514089886,-1.91805,1.1530501,10.15095,0.5080625,13.362937,-22.301676
1692514089914,-4.19205,2.8960502,16.563002,-0.0119624995,6.2624373,-9.131237
1692514089944,-2.39895,1.51005,23.33505,-0.2924625,2.805275,-3.0712
1692514089973,0.71400005,1.3470001,20.427,-1.8302625,-3.7797375,10.559313
1692514089999,0.08205,2.42895,16.908,-1.6374875,-3.8722749,13.909775
1692514090034,0.39495003,4.2769504,13.959001,-0.791725,-1.3974125,13.259538
1692514090061,1.9420501,5.3179502,8.69295,-0.4565,-0.8793125,11.490462
1692514090089,2.04705,4.92105,4.9560003,-0.0402875,-0.847275,9.438
1692514090122,1.52295,2.87895,1.74195,0.84534997,-0.9942625,6.2022123
1692514090147,0.82395005,2.43405,0.70095,1.177825,-1.0208,4.82405
1692514090176,0.91995007,1.53795,2.76195,1.503975,-0.987525,2.8945124
1692514090205,0.31905,2.529,6.3160505,1.5153875,-0.9180875,2.2055
1692514090232,0.80700004,5.3440504,7.77405,1.37335,-0.7478625,1.2131625
1692514090264,0.86895007,7.8889503,9.483001,1.2747625,-0.6623375,0.8446625
1692514090293,-2.25795,6.0550504,17.90805,1.279575,-0.58795,0.500225
1692514090320,-0.89400005,3.7669501,20.473951,1.5736874,-0.46365,0.0213125
1692514090356,2.59695,1.761,10.491,0.917675,0.0350625,0.018975
1692514090385,1.9200001,-3.3990002,15.307051,0.32945,0.2635875,0.3529625
1692514090413,2.1330001,-5.412,16.872002,-0.5196125,0.3078625,1.6856124
1692514090448,-0.22095,-3.2929502,7.2780004,-0.9746,0.2971375,2.48765
1692514090475,-3.18705,-2.391,0.14805001,-1.9281625,0.3837625,3.9997375
1692514090502,-4.3720503,-2.8620002,-1.7230501,-2.1011374,0.4120875,4.2805123
1692514090529,-2.8879502,-2.6809502,1.3800001,-1.9402624,0.7198125,3.7433
1692514090559,-3.6799502,-3.0990002,4.7580004,-1.8921375,1.0962875,3.53705
1692514090586,-4.2450004,-2.9299502,7.15605,-2.0026875,1.488575,3.9122875
1692514090615,-4.4820004,-2.83395,9.8869505,-2.8829625,1.3332,7.791025
1692514090646,-4.3380003,-0.10005,11.517,-3.8080626,0.4219875,11.810562
1692514090672,-3.69405,-0.14595,15.91005,-5.155975,-1.589775,17.223387
1692514090705,-2.6869502,0.59295005,19.126951,-5.155975,-1.589775,17.223387
1692514090739,-2.5840502,0.83505005,19.086,-5.155975,-1.589775,17.223387
1692514090764,2.6860502,-2.154,22.863,-1.7734749,-0.9829875,-26.323
1692514090792,4.788,2.32395,15.723001,-0.90021247,-1.203125,-11.1133
1692514090820,5.1469502,3.5350502,9.873,-0.78485,-1.555125,-6.4678626
1692514090852,5.0989504,2.946,8.779051,-0.5478,-1.91895,-3.7972
1692514090879,4.3500004,1.6890001,6.0100503,-0.132275,-2.1680999,-2.5262876
1692514090909,3.1720502,1.1550001,2.187,0.6059625,-2.2983124,-1.645325
1692514090938,3.0589502,1.5340501,1.52205,0.7618875,-2.1773124,-0.720775
1692514090966,1.6110001,2.388,5.54505,0.7442875,-2.0702,-0.33605
1692514090996,1.5270001,3.8820002,12.436951,0.777425,-1.8500625,0.0603625
1692514091026,2.53305,2.592,12.625951,0.8523625,-1.64175,0.01815
1692514091053,1.1370001,2.01495,19.25805,0.965525,-0.8553875,-0.3422375
1692514091082,1.302,1.28205,19.147951,0.8991125,-0.43408749,-0.2838
1692514091113,1.9969501,-0.186,15.8209505,0.4846875,0.0946,0.4791875
1692514091142,-0.025050001,-2.0340002,12.910951,0.2517625,0.31845,0.96415
1692514091172,-2.05005,-2.11305,8.3220005,-0.153725,0.6813125,1.8977749
1692514091199,-3.726,-1.8829501,5.8279505,-0.35805,0.77907497,2.253075
1692514091226,-3.1939502,-2.187,2.022,-0.5416125,0.9057125,2.4699125
1692514091256,-2.2080002,-2.8840501,1.12695,-0.7832,1.3140875,2.5790875
1692514091284,-1.57095,-2.45805,2.4409502,-0.8955375,1.5107125,2.600125
1692514091311,-3.8550003,-0.45705003,3.62295,-1.2849375,1.5987124,2.8752625
1692514091342,-6.426,-0.30105,7.1800504,-1.468225,1.515525,3.0531874
1692514091371,-2.32305,-0.82305,17.66205,-1.3976874,1.7202625,3.1966
1692514091400,-1.77495,-1.8430501,14.191051,-1.3976874,1.7202625,3.1966
1692514091428,-2.7799501,3.2950501,10.6699505,-0.73356247,1.91125,2.3480875
1692514091460,-1.72395,2.05095,12.472951,0.8767,1.071675,-1.48005
1692514091489,-3.9480002,-1.6900501,15.340051,1.7258999,0.70661247,-3.4241624
1692514091519,1.3930501,-6.972,26.346,2.4558876,0.1887875,-5.0004625
1692514091548,4.06995,-3.4780502,18.931051,1.7969875,-0.054175,-3.5651
1692514091576,4.2010503,1.23705,6.0409503,-0.372075,-0.817025,0.66728747
1692514091607,5.38395,3.3820503,-1.06305,-0.808225,-1.5901875,1.10275
1692514091635,5.9100003,2.69895,-1.0720501,-0.808225,-1.5901875,1.10275
1692514091664,5.5339503,3.6540003,2.1679502,-0.050325,-1.872475,-0.156475
1692514091693,4.7730002,3.3649502,2.8500001,0.7671125,-2.4778874,-1.1042625
1692514091722,2.80095,2.3809502,4.0230002,0.6576625,-2.8578,-0.8877
1692514091750,1.57095,2.4139502,8.700001,0.14795,-3.096225,-0.193875
1692514091779,3.8539503,5.48295,13.474951,-0.485375,-2.743675,0.2960375
1692514091806,2.2480502,5.4420004,11.13,-0.34705,-2.118875,-0.0748
1692514091839,3.0619502,0.47595003,25.83105,0.40507498,-0.7348,-0.62067497
1692514091862,2.466,0.80100006,18.76095,0.5803875,-0.159775,-0.7030375
1692514091891,-0.027,1.1839501,9.387,0.40315,0.5984,0.297275
1692514091921,-1.0639501,-0.20295002,6.4789505,0.2932875,0.241725,0.9376125
1692514091950,-2.52195,-1.6150501,4.782,-0.159775,0.57145,1.3355374
1692514091980,-3.5479503,-3.3600001,2.8290002,-0.22659999,0.793925,1.3165625
1692514092008,-2.184,-4.938,2.6779501,-0.5748875,1.3193125,1.5477
1692514092038,-2.1769502,-3.0679502,5.787,-0.938025,1.6306125,1.957175
1692514092068,-7.1719503,-1.8190501,4.36005,-1.470975,1.7666,3.4057374
1692514092098,-6.3250504,-1.36395,12.54405,-1.1977625,1.3866875,4.069725
1692514092126,-3.1920002,-0.39900002,14.18595,-1.31615,1.0993125,4.5648623
1692514092156,-2.05995,1.7040001,14.623951,-1.306525,0.9559,4.458575
1692514092184,-0.537,-0.43500003,18.375,-1.0107625,0.9653875,2.845975
1692514092213,-2.7439501,-0.22005,16.34295,-0.3290375,0.6697625,0.5363875
1692514092242,-1.21905,-2.022,14.50695,1.1517,2.75E-4,-2.658975
1692514092274,1.8220501,0.35595003,13.480051,1.1595374,-0.29645,-3.007675
1692514092303,4.27995,1.31805,9.519,0.972125,-0.352,-2.8139374
1692514092331,4.737,1.5259501,5.42805,0.8325625,-0.4989875,-2.695825
1692514092359,3.0690002,2.9959502,6.879,0.83875,-1.136025,-2.8312626
1692514092386,3.4350002,3.5389502,7.3450503,0.9802375,-1.7356625,-2.9365876
1692514092414,4.8499503,2.5510502,7.52505,1.0989,-1.8519875,-2.954875
1692514092444,4.56495,1.0639501,10.048051,1.233375,-1.8783875,-2.9022124
1692514092471,1.6210501,0.23595001,14.94795,0.5454625,-1.9146875,-1.5307875
1692514092501,0.86895007,0.016050002,17.877,0.4983,-1.821875,-1.122
1692514092534,-0.28395,-2.56095,17.46795,0.0114124995,-0.9592,-0.3353625
1692514092562,0.52905005,-4.39395,20.68995,-0.2369125,-0.3845875,-0.061875
1692514092591,0.48405004,-5.043,15.607951,-0.4701125,-0.032175,0.24915
1692514092620,-1.215,-4.26,8.84895,-0.969375,0.4156625,1.214675
1692514092648,-1.5139501,-4.4689503,6.97905,-1.1626999,0.4901875,1.69455
1692514092678,-1.0999501,-5.5360503,5.5740004,-1.327425,0.451825,2.2853875
1692514092706,-2.42805,-6.5730004,4.21395,-1.2170125,0.4213,2.541
1692514092738,-2.8470001,-6.70695,3.0220501,-1.1231,0.26895,3.3532126
1692514092763,-2.3490002,-5.2819505,1.2610501,-1.518275,0.1332375,3.8896
1692514092793,-2.22495,-4.8949504,-0.79200006,-2.3054626,-0.172425,4.7915998
1692514092823,-1.8319501,-3.0919502,-0.261,-2.6334,-0.3507625,5.016
1692514092852,-2.40405,-3.17805,12.765,-3.16085,-0.74085,5.1129375
1692514092880,-0.67800003,-2.3430002,15.196051,-2.5977874,-0.6796625,4.8125
1692514092908,0.12705001,-0.61695004,17.230951,-1.5173125,-0.40755,3.945425
1692514092938,-3.4620001,1.146,16.872002,0.5737875,-0.0930875,0.38747498
1692514092969,-0.82395005,-2.6089501,18.852001,0.724625,-0.03025,-1.5727249
1692514092997,1.149,-3.1570501,17.54895,1.3025374,0.21133749,-3.00795
1692514093027,2.3820002,1.04805,12.394051,2.23905,0.62645,-3.9215
1692514093055,2.502,3.9270003,5.2770004,1.8035874,0.1788875,-3.586
1692514093086,1.8790501,3.7930503,3.3019502,1.6719999,-0.080575,-3.6243625
1692514093115,2.9299502,2.77395,3.9919503,1.8063375,-0.4241875,-4.118125
1692514093146,2.9299502,2.77395,3.9919503,1.8063375,-0.4241875,-4.118125
1692514093172,4.25895,2.7829502,5.8609505,1.9210125,-1.00925,-3.6928375
1692514093198,3.45195,1.0210501,7.8100505,1.84525,-1.2727,-3.2570999
1692514093235,5.13,-0.86895007,18.27,1.5008125,-1.665125,-2.276175
1692514093264,0.642,0.777,12.778951,1.153075,-1.6526124,-1.676125
1692514093294,1.4650501,-1.4770501,21.274052,0.6862625,-1.451725,-0.9695125
1692514093320,2.3050501,-4.368,20.22105,-0.1137125,-0.6081625,0.24419999
1692514093350,0.55995005,-2.46795,10.72305,-0.5622375,0.3136375,1.0181875
1692514093380,-0.56805,-2.8890002,7.6590004,-0.7302625,0.5226375,1.4221625
1692514093408,-0.71400005,-3.657,6.189,-0.81125,0.56168747,1.7573875
1692514093437,-0.915,-4.43295,3.8940003,-0.7827875,0.52442497,2.1385374
1692514093484,-2.028,-4.2390003,3.6810002,-0.9351375,0.458975,2.6387625
1692514093521,-2.028,-4.2390003,3.6810002,-0.9351375,0.458975,2.6387625
1692514093550,-1.4610001,-3.6360002,4.74795,-1.5651625,0.263175,3.3385
1692514093595,-3.96495,-3.1999502,5.29395,-1.69455,0.268125,3.43255
