@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:35:09 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692466519198,-0.59895,-1.2589501,10.014001,-0.16115,-0.154275,0.246675
1692466519229,-0.14505,-2.082,11.833051,-0.060775,0.006325,0.004125
1692466519258,0.094050005,-1.8859501,12.622951,-0.0202125,0.1549625,-0.1973125
1692466519287,-0.9799501,-0.96405005,11.88405,-0.05335,0.15455,-0.1854875
1692466519316,-1.0159501,-0.96405005,11.979001,-0.0884125,0.104225,-0.091025
1692466519344,-0.13695,-1.45305,12.463051,-0.0089375,0.104225,-0.022275
1692466519374,-0.48000002,-1.4239501,12.310051,0.0790625,0.17173749,-0.08965
1692466519402,-0.62595004,-1.4430001,12.504001,0.13255,0.198275,-0.099
1692466519433,-0.14505,-1.2589501,12.286051,0.11,0.102575,0.0985875
1692466519462,-0.75495005,-0.70305,11.53695,0.067375,0.0320375,0.1593625
1692466519490,-0.67395,-0.62205005,11.802001,0.0697125,0.0154,0.1199
1692466519521,-0.537,-0.35895002,10.96695,0.14135,0.0279125,0.027775
1692466519549,-1.0489501,-0.0139500005,11.206051,0.19167499,0.0451,0.009075
1692466519578,-1.03995,0.022950001,11.665951,0.2726625,0.066825,0.0424875
1692466519609,-0.56805,-0.06705,12.184951,0.3111625,0.095699996,0.036849998
1692466519635,-0.39600003,-0.016050002,12.417001,0.3482875,0.136675,-0.0166375
1692466519665,-0.36705002,0.0139500005,12.53205,0.383625,0.157025,-0.1860375
1692466519693,-0.72405005,-0.28500003,13.252951,0.3768875,0.113025,-0.23127499
1692466519723,-0.15900001,-0.92805004,14.907001,0.3260125,0.011825,-0.1379125
1692466519752,0.10305001,-1.1509501,15.45495,0.2756875,-0.0155375,-0.0066
1692466519781,-0.777,-0.615,14.96205,0.1992375,-0.0435875,0.1665125
1692466519809,-2.2410002,0.34605002,13.308001,0.0100375,-0.1335125,0.5427125
1692466519848,-1.4320501,-0.15795001,14.031001,-0.01375,-0.044,0.380875
1692466519871,-0.76695,-0.81795,15.067051,0.0556875,0.095425,0.061325
1692466519899,-1.0900501,-0.72,14.811001,0.125125,0.2167,-0.20735
1692466519926,-2.2339501,-0.23400001,13.960951,0.11055,0.23375,-0.2006125
1692466519955,-1.38495,-0.41895002,14.517001,0.0165,0.17765,-0.0144375
1692466519984,-0.23595001,-0.92595005,14.112,0.018975,0.2112,-0.0840125
1692466520012,0.264,-0.76305,12.645,0.0363,0.23539999,-0.1991
1692466520042,-0.57600003,-0.54300004,11.7640505,-0.0075625,0.06875,-0.147125
1692466520070,-0.83205,-0.61200005,11.190001,-0.0567875,-0.0749375,0.015262499
1692466520103,-0.65895003,-0.061950002,9.01395,-0.0922625,-0.1892,0.133925
1692466520131,-0.45600003,0.03795,6.71295,-0.078925,-0.1478125,0.0284625
1692466520160,-0.18105,-0.60495,6.93795,-0.0100375,-0.043175,-0.2380125
1692466520185,-0.00795,-1.524,8.415,0.0292875,-0.0187,-0.302775
1692466520215,-0.42195,-1.6680001,8.458051,-0.018424999,-0.0375375,-0.2495625
1692466520245,-0.95895004,-0.94005007,6.9,-0.1340625,-0.072875,-0.137775
1692466520274,-0.34095,-0.67695004,5.9040003,-0.267575,-0.0963875,-0.0226875
1692466520304,-0.066,-0.45000002,5.36595,-0.3834875,-0.0160875,-0.04015
1692466520330,0.094050005,-0.48105,5.181,-0.3454,0.0374,-0.114125
1692466520358,0.62700003,-0.49305,4.42695,-0.21133749,-0.0166375,0.0072875
1692466520388,0.87600005,-0.42105,3.7429502,-0.1623875,-0.1078,0.1868625
1692466520416,0.53400004,-0.804,5.50005,-0.1203125,-0.36135,0.5319875
1692466520444,-0.32700002,-1.1200501,8.49195,-0.1199,-0.496375,0.6543625
1692466520476,-0.89400005,-0.56895,9.238951,-0.13213749,-0.57695,0.6994625
1692466520503,-0.384,-0.094950005,6.46395,-0.147675,-0.32793748,0.2578125
1692466520530,-0.19695,-0.31605002,4.9230003,-0.094875,-0.0603625,-0.159775
1692466520556,-0.537,-1.7899501,7.6210504,0.09075,0.2398,-0.71775
1692466520591,-0.25995,-2.3170502,11.971951,0.10945,0.2457125,-0.7899375
1692466520622,0.12705001,-1.58895,12.148951,-0.1362625,0.15565,-0.6345625
1692466520645,-0.54195005,-0.82305,9.63405,-0.285725,0.0847,-0.4499
1692466520680,-1.107,-0.055050004,9.31095,-0.296175,-0.022,-0.186175
1692466520706,-0.69495004,-0.27,9.208051,-0.1676125,0.011275,-0.2248125
1692466520732,-0.50895,-0.60495,9.564,1.375E-4,0.109725,-0.3531
1692466520761,-0.453,-1.01505,9.897,0.160875,0.2215125,-0.478775
1692466520790,0.027,-1.43595,10.086,0.298375,0.2712875,-0.454025
1692466520821,0.50505,-1.6320001,9.741,0.16335,0.1335125,-0.264
1692466520850,-0.066,-1.0819501,9.049951,0.0510125,0.0347875,-0.1661
1692466520878,-0.657,-0.58905005,8.50395,-0.0548625,-0.0804375,-0.036575
1692466520906,-0.31905,-0.74205005,9.49995,-0.14739999,-0.2171125,0.155375
1692466520933,-0.35295,-0.55005,9.430051,-0.1084875,-0.1777875,0.106425
1692466520963,-0.64005005,-0.49800003,8.889001,0.0391875,-0.02585,-0.1181125
1692466520992,-0.34305,-0.70605004,9.073951,0.0969375,0.0215875,-0.1865875
1692466521021,0.00795,-0.68700004,8.88195,0.16005,0.086625,-0.234025
1692466521049,-0.19305001,-0.59595,8.580001,0.159775,0.095837496,-0.21285
1692466521077,-0.36705002,-0.81405,8.676001,0.1131625,0.0237875,-0.0292875
1692466521107,-0.33900002,-0.91905004,8.281051,0.08855,-0.014712499,0.084975
1692466521140,-0.47295,-0.96405005,8.523001,0.034375,-0.01815,0.2162875
1692466521166,-0.44895002,-0.88095003,7.8030005,-0.002475,-0.001375,0.233475
1692466521196,-0.006,-0.82800007,7.4050503,-0.0671,0.03355,0.20955
1692466521221,0.18705001,-0.72,6.6180005,-0.084425,0.04015,0.1821875
1692466521255,-0.09900001,-0.423,6.40005,-0.0933625,0.021175,0.168025
1692466521282,-0.68100005,-0.36105,6.1459503,-0.0891,-0.087175,0.2138125
1692466521310,-1.164,-0.50505,5.94,-0.0669625,-0.11165,0.2057
1692466521339,-0.36195,-1.302,7.3450503,-6.875E-4,0.0576125,-0.058025
1692466521368,0.45000002,-1.3780501,8.33205,0.001375,0.1926375,-0.22659999
1692466521396,-0.01995,-0.94305,8.133,-0.0444125,0.2569875,-0.2908125
1692466521427,-0.71400005,-0.32295,7.2040505,-0.20047499,0.0724625,-0.0154
1692466521455,-0.15705001,-0.30105,7.3410006,-0.20735,-0.0380875,0.1353
1692466521484,0.063,-0.402,8.535001,-0.012375,-0.01265,0.0969375
1692466521513,-0.16605,-0.19800001,9.234,0.10065,0.0185625,0.0515625
1692466521540,-0.351,-0.12705001,9.18105,0.22385,-0.0803,0.1442375
1692466521572,-0.16905001,-0.16005,9.739051,0.2624875,-0.1258125,0.1420375
1692466521598,-0.11595,-0.27705002,10.663051,0.3287625,-0.0941875,-0.0655875
1692466521626,-0.56595004,-0.109950006,10.363951,0.33715,-0.07205,-0.1238875
1692466521654,-0.87000006,-0.16005,11.14605,0.3234,-0.0680625,-0.099825
1692466521683,-0.78105,-0.69900006,12.37905,0.2699125,-0.0281875,-0.03575
1692466521712,-0.66195005,-0.555,12.934051,0.243375,0.031625,-0.083325
1692466521739,-0.28395,-0.63405,13.059001,0.1555125,0.1288375,-0.1936
1692466521767,-0.48195,-0.19095,11.908051,0.0979,0.126775,-0.1463
1692466521797,-0.71895003,0.076050006,11.89305,0.0281875,0.0430375,0.1093125
1692466521824,-0.726,0.18105,12.396001,0.03575,0.0105875,0.1568875
1692466521854,-0.74505,0.07395,12.994051,0.0691625,0.00605,0.1271875
1692466521882,-0.36495003,0.19305001,13.315051,0.1494625,0.036575,0.1610125
1692466521913,-0.28095,0.47100002,13.437,0.167475,0.043725,0.2695
1692466521939,-0.46800002,0.957,13.462951,0.1714625,0.005225,0.4907375
1692466521970,-0.12105001,0.76305,14.268001,0.18493749,-0.0331375,0.569525
1692466521998,-0.384,0.63405,14.698951,0.247775,-0.0829125,0.6172375
1692466522027,-0.90105003,0.411,15.879001,0.2677125,-0.08965,0.5999125
1692466522055,-0.657,0.21000001,15.627001,0.2393875,-0.0704,0.4327125
1692466522084,-1.04505,0.11895001,15.346951,0.1969,-0.040425,0.2952125
1692466522117,-1.2409501,-0.61695004,16.36005,0.0897875,0.023924999,0.0573375
1692466522145,-1.7170501,-0.837,15.936001,0.0341,0.0537625,-0.0561
1692466522174,-1.2430501,-1.3450501,16.71195,-0.028875,0.088275,-0.1700875
1692466522201,-0.71205,-1.16805,14.77305,-0.17407499,0.158125,-0.308
1692466522227,-0.49395,-0.342,13.246051,-0.2426875,0.1700875,-0.2959
1692466522255,-0.44895002,0.0139500005,12.882001,-0.2949375,0.1519375,-0.2443375
1692466522285,-0.12795001,-0.124050006,13.006051,-0.276375,0.054175,-0.1661
1692466522314,0.36405003,-0.98100007,12.918,-0.2019875,0.004125,-0.15619999
1692466522346,1.1010001,-1.3279501,11.818951,-0.1199,-0.042075,-0.1376375
1692466522375,1.434,-0.95205003,7.9249506,-0.0671,-0.1579875,-0.004675
1692466522404,0.29505002,-0.00705,6.13395,-0.1788875,-0.3408625,0.25245
1692466522434,-0.216,-0.38505003,6.5509505,-0.2094125,-0.452375,0.3004375
1692466522461,-0.19500001,-0.933,6.16305,-0.1626625,-0.4131875,0.1494625
1692466522490,-0.43395,-0.93600005,4.8460503,-0.1145375,-0.31515,-0.087725
1692466522519,0.21300001,-1.503,5.4090004,-0.1384625,-0.074525,-0.5286875
1692466522548,0.24195,-1.13205,5.5410004,-0.20845,0.013612499,-0.6285125
1692466522578,-0.054,-0.73695004,4.59495,-0.29741248,0.054175,-0.6235625
1692466522605,0.19695,-0.55995005,3.7189503,-0.4387625,0.0048125,-0.398475
1692466522633,0.65895003,-0.76605004,5.1790504,-0.4379375,-0.0199375,-0.306625
1692466522660,0.43605003,-0.38295,6.1150503,-0.33673748,-0.0361625,-0.2990625
1692466522691,-1.78005,0.093,7.1010003,-0.2789875,-0.0946,-0.2789875
1692466522716,-1.6189501,0.57105005,8.382,-0.10175,-0.1353,-0.28861248
1692466522748,-0.19305001,0.42105,9.01395,0.0556875,0.0853875,-0.568975
1692466522779,-0.89595,-0.20595,6.03105,0.447425,0.6039,-1.1446875
1692466522808,-1.18095,-0.73005,6.984,0.5682875,0.6268625,-1.0907875
1692466522836,1.04205,-1.335,11.857051,0.5808,0.5484875,-0.9021375
1692466522862,1.11105,-0.78195006,10.929001,0.2935625,0.3317875,-0.516175
1692466522890,-0.16905001,0.12105001,8.42205,0.0713625,0.1062875,-0.2110625
1692466522919,-1.15995,0.75600004,7.4599504,-0.094875,-0.171875,0.1777875
1692466522948,-0.67095006,0.60195005,8.997001,-0.052525,-0.3810125,0.5537125
1692466522977,0.28005,0.09,10.10805,0.2831125,-0.0099,0.0719125
1692466523004,0.48900002,-0.30105,10.467001,0.399575,0.132,-0.136125
1692466523034,0.35700002,-0.49500003,9.66195,0.3565375,0.0298375,0.036025
1692466523067,0.39495003,-0.57405,9.40095,0.24145,-0.0985875,0.26427498
1692466523096,0.381,-0.62895006,9.397051,0.1208625,-0.1918125,0.4252875
1692466523122,0.216,-0.26805001,9.064051,-0.053625,-0.2539625,0.5039375
1692466523154,-0.135,0.061950002,8.784,-0.09955,-0.251075,0.5066875
1692466523181,-0.38205,-0.08595,9.327001,-0.094325,-0.191125,0.46667498
1692466523209,-0.09,-0.43800002,10.09095,-0.045375,-0.1230625,0.4164875
1692466523237,-0.06795,-0.35895002,9.96405,0.006875,-0.0422125,0.3639625
1692466523266,-0.62100005,-0.07395,9.196051,0.024475,0.062975,0.2789875
1692466523297,-0.45795003,-0.08805001,9.09,-0.00715,0.105875,0.1698125
1692466523324,-0.26700002,-0.27,9.009001,6.875E-4,0.1419,0.0771375
1692466523357,-0.48705003,-0.29895002,8.63805,0.0235125,0.18287499,-0.04895
1692466523387,-0.54705,-0.51900005,7.6090503,0.01485,0.16775,-0.0279125
1692466523417,-0.37395,-0.675,6.972,-0.0064625,0.15015,0.026675
1692466523449,-0.13695,-0.67005,7.7119503,-0.0710875,0.1530375,0.090475
1692466523479,-0.53505003,-0.36795002,6.5479503,-0.160875,0.127875,0.064899996
1692466523505,-0.64005005,-0.22005,6.16305,-0.1934625,0.0903375,0.065725
1692466523532,-0.61905,0.04695,6.216,-0.1991,0.06545,0.0710875
1692466523566,-0.52500004,0.033,5.7390003,-0.1057375,0.109037496,0.0345125
1692466523593,-0.38205,-0.16005,5.77995,-0.0240625,0.150975,-0.005775
1692466523620,-0.010950001,-0.40395,7.5700502,0.1038125,0.1860375,-0.0614625
1692466523649,0.02205,-0.186,8.286,0.1159125,0.1643125,-0.0353375
1692466523683,-0.72195005,0.162,5.94705,0.0482625,0.033,0.152075
1692466523711,-0.60195005,-0.246,6.9889503,0.0336875,-0.0281875,0.2085875
1692466523740,-0.123,-0.76095,9.880051,0.103125,0.0114124995,0.0246125
1692466523767,-0.78405005,-0.105000004,10.699051,0.11165,0.060225,-0.0682
1692466523795,-1.4440501,0.82995003,10.243951,-0.005775,0.0158125,0.106975
1692466523831,-0.46500003,0.57405,9.897,-0.0231,-0.00825,0.2105125
1692466523845,-0.15900001,0.52095,10.111951,0.051975,0.0292875,0.1881
1692466523880,-0.76695,0.423,11.86005,0.28985,0.124025,0.014162499
1692466523911,-1.212,0.39195,12.219001,0.3342625,0.09625,0.0199375
1692466523943,-0.92505,0.37500003,11.701951,0.2924625,0.03795,0.0592625
1692466523975,-0.20505,-0.040050004,12.20205,0.212575,0.0848375,-0.0059125
1692466524000,-0.33600003,0.13095,11.967001,0.1595,0.080025,0.043175
1692466524026,-1.5690001,0.897,12.814951,0.0928125,0.0320375,0.18053749
1692466524054,-1.7479501,0.70500004,13.411051,0.0320375,-0.0301125,0.3408625
1692466524083,-1.4760001,0.67200005,12.931951,0.031625,-0.00275,0.3465
1692466524112,-1.02795,0.85095006,12.963,0.0792,0.0873125,0.1821875
1692466524141,-1.437,1.8139501,13.81305,0.136675,0.1859,-0.0369875
1692466524169,-1.9660501,2.295,14.79705,0.1483625,0.1698125,0.0039875
1692466524201,-1.7320501,1.81095,14.770051,0.245025,0.130075,0.199375
1692466524228,-0.3,0.94200003,16.507952,0.3245,0.14093749,0.2215125
1692466524256,0.20895001,0.90900004,16.95795,0.37867498,0.1577125,0.1931875
1692466524292,-0.87495005,1.47405,14.707951,0.2787125,0.0572,0.34045
1692466524324,-0.92505,0.67005,14.131051,0.069299996,-0.1538625,0.6524375
1692466524354,-1.0210501,-0.13095,14.454,0.0416625,-0.1863125,0.60225
1692466524386,-0.86805004,-0.711,15.268051,0.0088,-0.1337875,0.2605625
1692466524419,-1.2049501,-0.36105,13.861051,-0.1904375,-0.0655875,0.0864875
1692466524439,-0.97305006,-0.069000006,12.670951,-0.29975,-0.0441375,0.0708125
1692466524474,0.21300001,-0.57195,12.21195,-0.365475,-0.027775,0.0539
1692466524502,0.453,-1.17495,13.143001,-0.375375,-0.01485,0.0193875
1692466524527,-1.3750501,-0.93600005,13.815001,-0.3372875,-0.0584375,0.0664125
1692466524557,-1.9260001,-0.33,11.89305,-0.4013625,-0.1529,0.2745875
1692466524588,-0.52500004,-0.61995006,10.323001,-0.4191,-0.109725,0.2211
1692466524619,0.37905002,-0.56700003,7.7710505,-0.32615,0.09185,-0.145475
1692466524647,-0.075,-0.21795002,6.2970004,-0.271975,0.1170125,-0.2118875
1692466524676,-1.69305,0.009000001,6.57495,-0.2426875,0.058849998,-0.1359875
1692466524703,-1.75995,-0.01905,5.9040003,-0.179025,-0.0562375,0.002475
1692466524733,-1.47105,-0.057000004,6.0700502,-0.107525,0.02475,-0.1797125
1692466524762,-1.3440001,-0.09105001,7.209,0.0518375,0.336325,-0.84865
1692466524793,-0.48195,0.081,5.56395,0.104637496,0.4371125,-1.0789624
1692466524820,0.71595,-0.37800002,5.7730503,0.1293875,0.4483875,-1.0025125
1692466524849,0.71400005,-0.36105,6.56295,0.097075,0.34485,-0.686675
1692466524879,0.273,-0.01905,4.9900503,-0.039875,-0.098725,0.223575
1692466524906,-0.22395001,-0.025950002,4.2840004,-0.0974875,-0.3364625,0.5775
1692466524936,0.47400004,-0.591,6.2800503,-0.089925,-0.5121875,0.677325
1692466524966,0.32805002,-0.62205005,9.04695,-0.0603625,-0.473,0.5168625
1692466524993,-1.46595,0.29595003,8.69505,-0.0589875,-0.433675,0.368225
1692466525025,-2.079,0.25095,7.932,-0.0974875,-0.3843125,0.2316875
1692466525053,0.18,-0.54495,9.75105,-0.0462,-0.2308625,0.0306625
1692466525081,1.113,-0.22005,9.889951,0.12979999,0.22605,-0.5911125
1692466525111,0.177,0.89205,8.001,0.1233375,0.25135,-0.617925
1692466525144,-0.66195005,1.05495,7.4599504,0.034925,-0.1475375,-0.0086624995
1692466525172,-0.36,0.51405,8.652,0.1153625,-0.2809125,0.20253749
1692466525201,-0.11400001,0.27195,9.562051,0.263725,-0.26221249,0.1940125
1692466525230,-0.36195,0.55695003,9.555,0.42845,-0.0603625,-0.0083875
1692466525259,-0.57105005,1.014,8.595,0.28985,-0.0482625,0.0889625
1692466525286,0.08205,0.66195005,8.590051,0.2303125,-0.055825,0.1060125
1692466525317,0.37605003,0.025950002,9.50205,0.231,-0.033,0.0323125
1692466525345,0.060000002,-0.18195,10.207951,0.2600125,-0.01925,-0.0457875
1692466525374,-0.72900003,-0.025950002,10.075951,0.1863125,-0.069025,0.0748
1692466525403,-0.26205,-0.17400001,10.641001,-0.0501875,-0.1299375,0.242825
1692466525432,-0.015000001,0.025950002,10.45005,-0.1288375,-0.091575,0.1706375
1692466525461,-0.19500001,0.21000001,9.897,-0.1926375,-0.00495,-0.027775
1692466525491,-0.24300002,0.39900002,9.4129505,-0.1907125,-0.004125,-0.070675
1692466525521,-0.45795003,0.14505,8.475,-0.1254,-0.020624999,-0.0638
1692466525550,-0.231,-0.57705003,10.177051,-0.0760375,-0.0105875,-0.0807125
1692466525579,0.11505,-0.88500005,10.675051,-0.0336875,0.0286,-0.1461625
1692466525608,0.010050001,-0.56205004,10.134001,-0.0803,0.033,-0.097075
1692466525636,-0.24000001,-0.19605,9.715051,-0.237325,-0.0265375,0.111375
1692466525667,-0.41295,0.054,9.22395,-0.27335,-0.0556875,0.1478125
1692466525695,-0.21195,0.057000004,9.18105,-0.25905,-0.0556875,0.1073875
1692466525723,-0.19695,-0.0139500005,8.81505,-0.1299375,0.006875,-0.0548625
1692466525754,-0.16095,-0.08595,8.31,-0.0616,0.03135,-0.100375
1692466525782,0.14895001,-0.23700002,8.2240505,0.0075625,0.032449998,-0.1106875
1692466525811,-0.13305001,-0.36105,8.466001,0.011825,0.0196625,-0.1034
1692466525840,0.097950004,-0.54300004,8.54895,-0.0171875,-0.0295625,-0.094325
1692466525868,-0.018000001,-0.45195,7.3960505,-0.0463375,-0.055275,-0.0842875
1692466525898,-0.018000001,-0.58095,6.8089504,-0.1167375,-0.073975,-0.055825
1692466525925,0.26805001,-0.84195006,7.9459505,-0.1450625,-0.0697125,-0.0548625
1692466525957,0.079050004,-0.768,7.5510006,-0.1923625,-0.0650375,-0.0297
1692466525991,-0.50100005,-0.52905005,6.1699505,-0.2239875,-0.0782375,0.0287375
1692466526017,-0.15900001,-0.85395,5.6269503,-0.2644125,-0.069025,0.115637496
1692466526045,0.50505,-1.314,6.5820003,-0.2594625,-0.0176,0.079475
1692466526072,0.65895003,-1.33305,7.66095,-0.2600125,0.0336875,0.03135
1692466526100,0.097950004,-1.1200501,7.4890504,-0.290125,0.0308,0.0562375
1692466526132,-0.23295002,-0.89295006,6.66795,-0.4035625,-0.1672,0.374825
1692466526161,-0.43005002,-0.69600004,7.4989505,-0.3917375,-0.20487499,0.4109875
1692466526191,-0.71205,-0.63600004,9.33405,-0.3312375,-0.1120625,0.2789875
1692466526220,-1.1740501,-0.18900001,9.92805,-0.1574375,0.0952875,0.0455125
1692466526250,-0.59505004,-0.67695004,10.342051,-0.0506,0.20185,-0.0925375
1692466526286,-0.16095,-0.72705,10.77105,0.1714625,0.390775,-0.4742375
1692466526314,0.072000004,-0.66795003,11.173051,0.2299,0.4063125,-0.5869875
1692466526343,-0.042000003,-0.52605003,11.89095,0.198275,0.22935,-0.3938
1692466526366,-0.27195,-0.51000005,12.1710005,0.1681625,0.097625,-0.1936
1692466526394,-0.15195,-0.47100002,11.53905,0.150975,-0.0787875,0.052249998
1692466526423,-0.59205,-0.028050002,11.26095,0.1508375,-0.10285,0.099825
1692466526451,-0.72405005,0.34605002,10.97595,0.152625,-0.0961125,0.1194875
1692466526480,-0.9990001,0.22695,12.694951,0.208175,-0.0155375,0.0144375
1692466526510,-1.09305,0.21495001,13.344001,0.2641375,0.0460625,-0.0801625
1692466526538,-1.0639501,0.41295,11.955001,0.3383875,0.1563375,-0.145475
1692466526566,-0.81495005,0.21705002,12.04905,0.337425,0.188375,-0.1243
1692466526596,0.29700002,-0.37305,14.689051,0.3012625,0.1962125,-0.132
1692466526626,-0.37905002,0.33705002,14.194051,0.26633748,0.157025,-0.122237496
1692466526655,-1.31505,0.72495,13.49205,0.2077625,0.072325,-0.0279125
1692466526683,-0.70500004,0.45195,15.373951,0.1104125,-0.090475,0.2145
1692466526719,0.13005,0.102000006,16.434,0.1689875,-0.015125,0.1296625
1692466526750,-1.0879501,0.52605003,14.6320505,0.1871375,0.016224999,0.1120625
1692466526776,-1.1380501,0.21495001,14.086051,0.170225,-0.001375,0.1500125
1692466526805,-0.63795,-0.98100007,14.433001,0.11275,-0.0268125,0.120175
1692466526836,-0.70995003,-1.7490001,14.682001,0.0224125,0.0386375,-0.026124999
1692466526867,-0.91800004,-1.65795,16.00305,-0.0801625,0.045925,-0.031075
1692466526897,-0.96795005,-1.21305,15.31095,-0.3245,0.0243375,0.0584375
1692466526937,-1.00905,-0.22695,12.372001,-0.4065875,0.0325875,0.0804375
1692466526963,-0.18495001,-0.55695003,12.25905,-0.3598375,0.0545875,0.0158125
1692466526988,0.43605003,-1.31595,13.06095,-0.27445,0.0787875,-0.0859375
1692466527018,-0.11400001,-1.5289501,13.453951,-0.1876875,0.0785125,-0.1632125
1692466527049,-1.8079501,-0.77805007,11.71905,-0.14465,-0.0477125,-0.089237496
1692466527074,-1.4419501,-0.67905,10.28205,-0.17655,-0.1043625,-0.0468875
1692466527104,-0.09195001,-1.2970501,7.8220506,-0.18205,-0.0044,-0.274175
1692466527134,0.48600003,-1.146,6.0000005,-0.137225,0.1291125,-0.4230875
1692466527168,-0.50595003,-0.531,5.3179502,-0.164725,0.08965,-0.2627625
1692466527196,-1.7509501,0.25500003,5.3869505,-0.2512125,-0.0691625,0.1549625
1692466527224,-1.18095,0.294,4.42995,-0.224675,-0.0561,0.1557875
1692466527252,0.99600005,-1.1080501,6.0859504,-0.1249875,0.0594,-0.0317625
1692466527281,1.10895,-1.539,6.9259505,0.117837496,0.2850375,-0.429
1692466527307,0.21105,-1.01205,5.64795,0.1057375,0.171875,-0.2979625
1692466527338,-0.62805,-0.045,4.4950504,-0.0182875,-0.0826375,0.0309375
1692466527362,-0.36195,-0.16005,3.867,-0.245575,-0.3938,0.363275
1692466527394,0.34305,-1.0390501,5.5740004,-0.2102375,-0.2913625,0.1606
1692466527422,0.34305,-1.0390501,5.5740004,-0.2102375,-0.2913625,0.1606
1692466527452,-0.23595001,-1.13205,8.985001,-0.066,-0.015125,-0.1959375
1692466527478,0.29205,-1.5169501,9.624001,-0.143825,-0.0048125,-0.1573
1692466527509,0.39795002,-0.82305,10.275001,-0.213125,0.0974875,-0.1992375
1692466527537,0.52005005,-0.28905,9.688951,-0.2101,0.0246125,-0.0510125
1692466527566,-0.18495001,0.30795002,7.9840503,-0.1379125,-0.2806375,0.4310625
1692466527596,-0.20505,0.13095,7.46295,0.147675,-0.35805,0.485375
1692466527627,-0.786,-0.23400001,9.33405,0.2993375,-0.2853125,0.3381125
