@ HyperIMU - ianovir
@ Date:Sat Aug 19 20:18:08 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692465515978,-0.372,-0.49500003,4.34805,-0.46365,-0.156475,0.300575
1692465516006,-0.80505,0.39705002,3.9870002,-0.5094375,-0.180125,0.275
1692465516036,-0.31005,0.19800001,5.72205,-0.43353748,-0.1016125,-0.091575
1692465516066,0.21105,0.025950002,4.425,-0.2545125,0.0573375,-0.5457375
1692465516095,0.44595003,-0.30600002,4.3840504,0.1951125,0.4398625,-2.0651126
1692465516125,0.43095002,-0.36405003,4.8370504,0.33275,0.525525,-2.899875
1692465516153,-0.40305,-0.58605003,5.29605,0.3546125,0.440825,-3.7552624
1692465516181,-0.83205,-0.18195,4.3840504,0.2957625,0.3311,-3.589575
1692465516212,1.3099501,-1.074,7.5870004,0.1837,0.237325,-2.3637624
1692465516240,1.7520001,-1.83105,9.436951,0.1467125,0.271975,-1.665125
1692465516270,0.055050004,-2.283,10.488001,0.0144375,-0.07645,-0.3498
1692465516299,0.16605,-1.70895,9.64095,-0.1166,-0.4272125,0.4538875
1692465516326,1.2229501,-1.12905,8.68605,-0.2849,-0.709775,2.048475
1692465516356,0.46500003,-0.25800002,7.63005,-0.252175,-0.656975,2.547325
1692465516383,0.08400001,-0.055050004,7.8499503,-0.1681625,-0.5742,2.5741374
1692465516410,-0.13305001,0.27705002,7.8120003,0.0677875,-0.39214998,1.577675
1692465516441,-0.50100005,0.27705002,7.7070003,0.21505,-0.276375,1.144825
1692465516471,0.058050003,0.00405,9.09,0.4885375,-0.0042625,0.6197125
1692465516497,0.21105,-0.34905002,10.387951,0.5704875,0.1043625,0.4213
1692465516528,0.53895,-0.555,9.873,0.5779125,0.183975,0.13915
1692465516560,0.0,-0.84900004,9.097051,0.5047625,0.16335,-0.056925
1692465516595,-0.03195,-0.897,10.1320505,0.27335,0.0826375,-0.2963125
1692465516622,0.252,-0.92805004,11.23995,0.1573,0.0567875,-0.1392875
1692465516650,0.216,-0.70305,11.175,0.064625,0.0463375,0.137775
1692465516678,0.216,-0.70305,11.175,0.064625,0.0463375,0.137775
1692465516704,-0.43905002,0.052050002,8.856,-0.0328625,0.0224125,0.6274125
1692465516734,-2.9479501,0.11895001,8.511001,0.0583,0.0820875,0.2336125
1692465516762,0.54795,-0.56895,9.571051,0.12815,0.139425,-0.1254
1692465516790,0.112950005,-0.37095,9.32205,0.2300375,0.210375,-0.6087125
1692465516821,-0.13005,-0.13395001,9.033,0.2355375,0.194975,-0.65725
1692465516846,0.20595,-0.56505,9.84405,0.15853749,0.098037496,-0.5885
1692465516876,-0.22800002,-0.28500003,9.241051,0.104637496,0.0507375,-0.5434
1692465516908,-0.58695,-0.15300001,8.248051,0.0224125,-0.012375,-0.394075
1692465516937,-0.28605002,-0.26295,8.52495,0.0081124995,-0.003575,-0.26675
1692465516965,0.108,-0.48105,8.46105,0.026675,0.10285,-0.085525
1692465516997,-0.44595003,-0.37305,8.51595,0.032175,0.1296625,-0.0251625
1692465517025,-0.13005,-0.57705003,7.76205,0.0026125,0.083325,0.1408
1692465517058,0.10305001,-0.70095,7.2660003,-0.0199375,0.066825,0.2234375
1692465517080,0.043050002,-0.78195006,7.0650005,-0.0457875,0.057475,0.3306875
1692465517113,-0.27405003,-0.43995002,7.0320005,-0.125125,-0.0037125,0.6254875
1692465517142,-0.034950003,-0.25305,6.9030004,-0.1639,-0.0334125,0.70125
1692465517169,-0.16395001,-0.18900001,6.6510005,-0.1769625,-0.0361625,0.66495
1692465517200,0.00795,-0.42795002,7.5820503,-0.1054625,0.0066,0.42061248
1692465517229,0.132,-0.43995002,7.7040005,-0.0177375,0.02255,0.197725
1692465517257,-0.45600003,-0.19800001,6.5119505,-0.0012375,0.0116875,-0.0031625
1692465517287,0.087000005,-0.91200006,7.8499503,0.0015125,-0.0121,-0.22165
1692465517316,0.10305001,-1.1370001,8.99895,-0.0094875,-2.75E-4,-0.073975
1692465517344,0.063,-0.96195006,9.13095,-0.046475,0.0056375,0.1610125
1692465517376,0.19905001,-0.74205005,9.394051,-0.17325,-0.0699875,0.6307125
1692465517401,-0.60705,-0.33,9.265051,-0.2116125,-0.1159125,0.8177125
1692465517430,-0.16095,-0.71505004,10.219951,-0.166375,-0.132,0.8476875
1692465517461,0.66300005,-1.0669501,11.674951,-0.1010625,-0.087037496,0.6840625
1692465517490,-0.231,-0.39000002,10.869,-0.0103124995,-0.017875,0.2541
1692465517518,-0.17805001,-0.22695,10.13595,-0.0077,-0.0471625,0.0785125
1692465517547,0.192,-0.25800002,10.503,2.75E-4,-0.0792,-0.0125124995
1692465517578,0.381,-0.68700004,11.577001,0.0925375,-0.0567875,0.037125
1692465517607,-0.08205,-0.64605004,11.295,0.154,-0.0655875,0.0642125
1692465517637,0.036000002,-0.77805007,11.40495,0.13859999,-0.091299996,0.083875
1692465517674,-0.43905002,-0.57405,11.68305,0.0677875,-0.093637496,0.2937
1692465517693,-0.573,-0.64605004,11.57205,0.0402875,-0.0669625,0.4104375
1692465517724,-0.38205,-0.33705002,12.517951,0.026675,-0.0262625,0.4725875
1692465517753,0.015000001,0.058950003,12.274051,0.0264,0.0262625,0.469425
1692465517781,-0.039,0.04695,12.26895,0.062975,0.1137125,0.27665
1692465517810,0.38595003,-0.40695003,12.40995,0.1595,0.093637496,-0.1057375
1692465517838,0.16605,-0.648,12.35805,0.197175,0.0540375,-0.2671625
1692465517868,-0.05595,-0.615,11.92395,0.197175,0.00935,-0.3529625
1692465517900,-0.079950005,-0.62205005,11.74005,0.103125,-0.0482625,-0.2932875
1692465517928,-0.36195,-0.26805001,11.934001,0.0081124995,-0.0361625,0.0213125
1692465517958,-0.82005006,0.049950004,12.304951,-0.015675,-0.0229625,0.194425
1692465517985,-0.47700003,0.31800002,12.384001,0.005775,0.044,0.2706
1692465518014,0.075,0.052050002,13.033051,0.0506,0.1018875,0.1375
1692465518044,0.63000005,-0.34905002,14.892001,0.104225,0.14795,-0.1005125
1692465518076,-0.264,-0.34005,13.521001,0.17215,0.10175,-0.654775
1692465518104,-0.48000002,-0.47100002,12.61095,0.1601875,0.021724999,-0.7555625
1692465518131,0.69405,-1.51005,15.1060505,0.07425,-0.0589875,-0.5489
1692465518162,0.02205,-1.4500501,14.857051,0.022275,-0.039875,-0.374
1692465518190,-0.786,-1.0390501,13.252951,-0.129525,-0.0460625,0.004125
1692465518217,-0.25500003,-1.1560501,13.687951,-0.2046,-0.0666875,0.14685
1692465518250,-0.109050006,-1.4959501,14.269951,-0.2479125,-0.0270875,0.2495625
1692465518276,-0.054,-1.9909501,15.462001,-0.2374625,2.75E-4,0.22013749
1692465518305,-0.91995007,-1.4290501,13.066051,-0.242275,0.011275,0.0125124995
1692465518337,-0.28095,-1.4650501,12.05805,-0.2545125,0.0209,-0.0647625
1692465518366,0.097950004,-1.7179501,12.003,-0.2572625,0.051425,-0.061875
1692465518396,-0.051000003,-1.44105,10.06005,-0.24035,0.1137125,-0.0397375
1692465518424,-0.19500001,-0.768,8.746051,-0.2382875,0.1021625,-0.1241625
1692465518454,-1.2580501,-0.052050002,7.5460505,-0.2275625,0.0460625,-0.2756875
1692465518483,-0.15705001,-0.84195006,7.5660005,-0.1881,0.048675,-0.300575
1692465518513,0.975,-1.6609501,8.286,-0.0273625,0.15345,-0.3848625
1692465518539,1.19505,-1.8550501,5.68905,0.0155375,0.167475,-0.386925
1692465518570,-1.9660501,-0.94500005,4.81995,-0.1269125,-0.06985,-0.2341625
1692465518598,-1.18095,-1.51995,6.25605,-0.2464,-0.1852125,-0.132825
1692465518627,1.02495,-2.3070002,8.04705,-0.32793748,-0.1588125,0.0028875
1692465518658,0.50505,-1.7520001,6.0649505,-0.383075,0.1464375,0.370975
1692465518687,0.12705001,-1.182,5.0070004,-0.4574625,0.007425,0.1412125
1692465518715,0.312,-1.0390501,5.787,-0.4723125,-0.1364,-0.1183875
1692465518743,-0.12795001,-0.43995002,4.155,-0.44385,-0.2074875,-0.2454375
1692465518773,-0.13305001,0.054,6.6220503,-0.2715625,-0.2063875,-0.0840125
1692465518802,-1.72905,-0.60105,6.6610503,-0.1309,-0.1665125,-0.0587125
1692465518830,0.47400004,-1.5289501,10.64595,0.2316875,0.0532125,-0.4827625
1692465518862,1.6210501,-1.3930501,8.86095,0.350625,0.1706375,-0.5644375
1692465518889,1.09905,-0.42600003,7.1509504,0.3675375,0.2008875,-0.4145625
1692465518919,1.09905,-0.42600003,7.1509504,0.3675375,0.2008875,-0.4145625
1692465518944,-0.22605,-0.39705002,9.966001,0.230175,-0.315425,-0.2960375
1692465518977,-1.00905,-0.51000005,9.727051,0.3425125,-0.36685,-0.5677375
1692465519005,-1.26495,-0.076050006,9.27,0.400675,-0.2189,-0.6006
1692465519032,-0.38205,-0.32505003,9.705001,0.4214375,2.75E-4,-0.506825
1692465519062,0.61605,-0.873,10.218,0.38225,0.421025,-0.21133749
1692465519092,0.34500003,-1.20105,10.201051,0.2908125,0.4048,-0.1249875
1692465519118,-0.102000006,-0.9979501,10.49295,0.2050125,0.2233,-0.0176
1692465519148,-0.29295,-0.89295006,10.705951,0.0037125,-0.08525,0.3730375
1692465519177,-0.60705,-0.38700002,10.111951,-0.0567875,-0.1082125,0.4395875
1692465519208,-0.40800002,-0.124050006,9.14295,-0.056375,-5.5E-4,0.39875
1692465519236,-0.3,-0.00705,8.394,-0.0056375,0.06215,0.330275
1692465519265,0.072000004,-0.246,8.22105,0.135025,0.1375,0.080575
1692465519294,0.23505001,-0.70605004,8.776951,0.188375,0.1348875,0.0169125
1692465519323,0.19905001,-0.81105006,9.291,0.2101,0.1051875,-0.0180125
1692465519352,0.14895001,-0.57405,8.6980505,0.130075,-0.0092124995,-0.1276
1692465519381,0.039,-0.46395,8.286,0.0548625,-0.0639375,-0.1332375
1692465519409,-0.28605002,-0.33495003,8.15205,-0.02585,-0.1023,-0.10065
1692465519440,0.0,-0.48600003,7.965,-0.017324999,-0.08305,-0.1324125
1692465519468,-0.06105,-0.57705003,7.7070003,0.02145,-0.0169125,-0.150975
1692465519498,-0.11400001,-0.67200005,7.6519504,0.0218625,-9.625E-4,-0.0765875
1692465519527,0.06705,-0.66495,7.9489503,0.00495,0.0012375,8.25E-4
1692465519556,0.00795,-0.45405003,7.4700003,-0.023375,9.625E-4,0.0097624995
1692465519584,-0.13995,-0.54300004,7.06995,-0.0719125,0.0083875,-0.1907125
1692465519612,-0.11595,-0.56205004,7.2349505,-0.0561,0.013612499,-0.177375
1692465519642,-0.12795001,-0.69105005,7.4410505,-0.037675,0.0248875,-0.1126125
1692465519671,-0.43395,-0.33495003,7.0410004,-0.038775,0.0356125,0.1716
1692465519699,-0.846,-0.23400001,6.7830005,-0.0528,0.026124999,0.3900875
1692465519728,0.0,-0.84000003,8.679001,-0.029975,0.0683375,0.71596247
1692465519757,0.31605002,-0.933,9.595051,1.375E-4,0.128975,0.760925
1692465519788,-0.30705002,-0.37995002,7.8769503,-0.018975,0.0955625,0.7720625
1692465519816,-0.21195,-0.28695002,8.36505,-0.0534875,-0.00495,0.7821
1692465519849,-0.11100001,-0.55305004,9.232051,-0.0265375,-0.07865,0.5867125
1692465519878,0.11505,-1.00695,10.242001,0.0284625,-0.047025,0.3023625
1692465519905,-0.13305001,-0.91605,10.311001,0.066825,-0.0224125,0.0400125
1692465519936,-0.066,-0.342,10.56,0.0265375,-0.0284625,-0.1489125
1692465519964,-0.27195,0.030000001,10.146001,-0.0121,-0.026675,-0.2748625
1692465519994,-0.18495001,-0.55695003,10.842001,0.0295625,0.0209,-0.7118375
1692465520024,0.53205,-1.1029501,12.550951,0.1436875,0.073425,-0.81565
1692465520053,-0.09705,-0.957,11.637,0.13805,0.0622875,-0.6692125
1692465520082,-0.633,-0.69600004,10.701,0.088275,0.0089375,-0.468875
1692465520109,0.01905,-1.02405,11.236951,0.0257125,-0.0570625,-0.2883375
1692465520139,0.015000001,-1.0000501,11.910001,-0.0523875,-0.07535,-0.060775
1692465520167,-0.41295,-0.84195006,11.857051,-0.087037496,-0.0339625,-0.0320375
1692465520197,-0.86295,-0.76995003,10.941001,-0.093225,-0.0290125,-0.086625
1692465520225,-0.66405004,-0.87600005,11.54895,-0.0847,-0.0111375,-0.109037496
1692465520257,-0.44400004,-0.71505004,12.139951,-0.045375,0.0672375,0.116875
1692465520280,-0.564,-0.66795003,11.383051,-0.0317625,0.100375,0.28393748
1692465520312,-0.77205,-0.21000001,10.75905,-4.125E-4,0.110825,0.36355
1692465520339,-0.63105005,-0.27,11.629951,0.0303875,0.106975,0.30635
1692465520368,-0.43905002,-0.41400003,12.573001,0.1034,0.1219625,0.2519
1692465520397,-0.40095,-0.59805006,12.867001,0.13035,0.12485,0.253
1692465520428,-0.693,-0.49005002,13.023001,0.143,0.091299996,0.149875
1692465520456,-0.279,-0.45705003,14.064001,0.1280125,0.0647625,0.0471625
1692465520487,-0.55905,-0.34905002,14.758051,0.0848375,0.0389125,-0.0424875
1692465520516,-1.2720001,0.18105,13.99005,0.0787875,0.0328625,-0.0551375
1692465520551,0.61305004,-1.29495,14.469001,0.125675,0.042075,-0.223575
1692465520568,0.97200006,-1.6129501,14.916,0.1529,0.0592625,-0.2679875
1692465520603,0.51000005,-1.7659501,16.14195,0.135575,0.0342375,-0.203775
1692465520632,-1.011,-1.5990001,15.508051,-0.0628375,-0.1854875,-0.0581625
1692465520665,-0.40095,-1.5600001,15.370951,-0.2382875,-0.2589125,-0.083875
1692465520696,-0.40305,-1.7590501,14.96205,-0.2657875,-0.189475,-0.0132
1692465520723,-0.53505003,-1.764,14.34405,-0.26565,-0.1073875,0.0826375
1692465520752,-0.48000002,-1.9620001,13.549951,-0.2366375,-0.012925,0.1596375
1692465520781,0.66105,-2.592,12.52995,-0.2283875,0.0089375,0.229625
1692465520810,0.42600003,-2.2740002,11.347051,-0.2338875,0.018424999,0.36135
1692465520839,-0.15405001,-2.025,10.14795,-0.3012625,-0.0385,0.5764
1692465520870,0.02205,-1.2040501,9.727051,-0.3667125,-0.121825,0.5812125
1692465520902,0.82095003,-0.36600003,6.9340506,-0.3634125,-0.12773749,0.5410625
1692465520928,-0.006,0.13800001,6.08895,-0.24255,-0.092125,0.1662375
1692465520957,-0.94395006,-0.75795,6.9810004,-0.132,-0.0710875,-0.175725
1692465520984,-0.054,-1.8400501,9.49695,-0.015262499,-0.046475,-0.485375
1692465521012,0.40005,-1.9939501,7.7980504,0.1073875,0.059125,-0.586025
1692465521044,-0.12795001,-1.2280501,4.92495,0.0529375,0.0928125,-0.401225
1692465521072,0.26805001,-1.09095,3.8820002,-0.1808125,0.003575,-0.0325875
1692465521100,1.3219501,-1.4569501,5.0880003,-0.26633748,-0.0501875,0.1296625
1692465521129,1.22595,-1.419,5.091,-0.317625,-0.0886875,0.30745
1692465521158,-0.30705002,-0.87600005,3.5419502,-0.36905,-0.258775,0.3947625
1692465521186,-0.49395,-0.402,3.0990002,-0.367125,-0.4455,0.297275
1692465521216,0.51495004,-0.65805006,6.768,-0.323675,-0.39421248,0.5583875
1692465521241,0.064950004,-1.1770501,8.88195,-0.2561625,-0.2770625,0.9461375
1692465521272,-0.61905,-1.0000501,9.588,-0.1593625,-0.1802625,1.162425
1692465521302,0.74205005,-0.33495003,7.4269505,0.1348875,-0.1122,0.8657
1692465521332,0.75900006,0.17400001,7.4820004,0.3636875,-0.001925,0.3466375
1692465521360,0.37095,0.033,8.809951,0.440825,0.0242,-0.232375
1692465521389,-0.11400001,-0.34695002,10.593,0.5669125,-0.04015,-1.508375
1692465521418,-0.915,-0.08805001,10.653001,0.5960625,-0.0441375,-1.736075
1692465521447,-0.88005006,0.17595,9.258,0.5498625,0.126225,-1.276275
1692465521475,0.28800002,-0.064050004,9.085951,0.50875,0.26427498,-0.890175
1692465521505,0.855,-0.58605003,9.892051,0.4797375,0.3784,-0.580525
1692465521533,0.79005,-0.97395,9.898951,0.4046625,0.335775,-0.513975
1692465521564,0.30405003,-0.88305,10.09305,0.185625,-0.0083875,-0.626725
1692465521593,0.27600002,-0.88305,10.408951,0.185625,-0.0083875,-0.626725
1692465521622,0.36195,-0.67695004,10.510051,-0.0396,-0.19635,-0.0028875
1692465521651,-0.28095,-0.10695001,9.208051,-0.114125,-0.1772375,0.56815
1692465521680,-0.19305001,0.21495001,8.632951,-0.1051875,-0.144925,0.5929
1692465521708,-0.05595,0.17895001,8.575951,-0.062425,-0.0900625,0.443025
1692465521739,0.16800001,-0.16005,8.81295,0.100099996,0.06215,-0.1907125
1692465521769,0.29205,-0.38505003,8.776951,0.174625,0.1093125,-0.480425
1692465521798,0.034050003,-0.273,8.451,0.203225,0.08965,-0.438625
1692465521827,0.20595,-0.522,8.587951,0.1120625,-9.625E-4,0.072325
1692465521856,0.3,-0.49500003,8.415,0.069575,-0.0265375,0.2871
1692465521885,-0.08505,-0.28500003,7.8480005,0.035475,-0.0361625,0.4569125
1692465521915,0.015000001,-0.38295,7.45305,-0.01375,-0.027775,0.3210625
1692465521943,0.097950004,-0.31095,7.2970505,-0.0242,-0.00275,0.0213125
1692465521970,-0.09,-0.105000004,6.972,-0.029424999,0.046475,-0.2063875
1692465522004,-0.31005,0.13605,6.5550003,-0.027224999,0.0460625,-0.072325
1692465522021,-0.47295,0.22005,6.35895,-0.0127875,0.042625,0.0363
1692465522058,-0.25500003,0.03795,6.93795,0.069299996,0.091299996,-0.11825
1692465522086,-0.303,-0.061950002,6.81405,0.1183875,0.1331,-0.25355
1692465522113,-0.14205001,-0.32805002,6.6510005,0.1579875,0.1821875,-0.2732125
1692465522145,0.15795001,-0.28500003,7.7470503,0.1417625,0.1794375,-0.1684375
1692465522174,0.40695003,-0.21300001,8.19495,0.10505,0.16335,-0.029424999
1692465522204,-0.21195,0.18405001,7.6420503,0.0100375,0.08195,0.235125
1692465522232,-0.039,0.162,8.691,-0.0056375,-0.034649998,0.3059375
1692465522261,0.13395001,0.028050002,9.471001,0.0350625,-0.053075,0.19745
1692465522295,-0.24495001,-0.23700002,9.76095,0.1225125,-0.02915,-0.056925
1692465522314,-0.35505003,-0.28905,9.98805,0.126225,-0.0262625,-0.0072875
1692465522348,0.15795001,-0.51405,10.744051,0.098175,-0.0248875,0.131725
1692465522378,0.252,-0.42795002,10.375951,-0.0075625,0.0143,0.40755
1692465522420,0.75195,-0.63600004,11.854951,-0.1016125,-0.0185625,0.7643625
1692465522445,0.77295005,-0.462,12.292951,-0.1280125,-0.0724625,0.913275
1692465522473,0.54105,-0.33705002,11.65095,-0.142725,-0.127325,0.875875
1692465522500,0.11805001,-0.10305001,11.60805,-0.14093749,-0.22013749,0.2233
1692465522529,0.16305001,-0.10305001,11.497951,-0.072875,-0.208175,-0.0859375
1692465522557,0.37905002,-0.35205,12.06795,-0.024475,-0.1533125,-0.051975
1692465522585,0.63000005,-0.72705,12.408001,0.015675,-0.093637496,-0.0463375
1692465522622,0.036000002,-0.61005,11.86005,0.0284625,-0.0342375,-0.185075
1692465522645,-0.051000003,-0.71505004,11.497951,-0.050875,-0.032725,-0.2915
1692465522674,-0.051000003,-0.462,12.307051,-0.0873125,-0.015675,-0.2473625
1692465522702,0.003,-0.29700002,12.160951,-0.1018875,0.0138875,-0.1194875
1692465522729,-0.19005,-0.282,12.09,-0.07315,0.0627,0.1412125
1692465522760,-0.20505,-0.23205002,11.61795,-0.0441375,0.0768625,0.099825
1692465522790,-0.075,-0.14595,12.262051,0.0143,0.104637496,-0.14685
1692465522820,-0.31500003,0.028050002,13.33905,0.0396,0.115775,-0.13859999
1692465522849,-0.67095006,0.231,13.320001,0.081675,0.1194875,0.066275
1692465522877,-0.042000003,-0.10305001,13.70505,0.1027125,0.1255375,0.1373625
1692465522909,-0.22800002,-0.165,13.621051,0.137775,0.142175,0.0930875
1692465522937,-0.087000005,-0.25305,13.878,0.1353,0.12925,-0.021175
1692465522966,1.04205,-0.8880001,13.82295,0.117975,0.102575,-0.14465
1692465522994,0.91200006,-0.97605,13.498951,0.0567875,0.0231,-0.3113
1692465523022,0.37605003,-0.77295005,14.401951,0.004125,-0.0521125,-0.351725
1692465523052,-0.21195,-1.728,15.9529505,-0.0617375,-0.14025,-0.3356375
1692465523081,-0.90795004,-1.8600001,16.056002,-0.1775125,-0.198825,-0.0105875
1692465523110,-1.6380001,-1.3279501,13.542001,-0.27335,-0.0675125,0.5665
1692465523138,-1.07595,-1.8600001,13.135951,-0.3084125,0.027775,0.7357625
1692465523169,0.87405,-3.1999502,13.834051,-0.3125375,0.2217875,0.784575
1692465523192,0.62505,-3.009,13.2289505,-0.3202375,0.2586375,0.7313625
1692465523224,-0.573,-2.3790002,12.93,-0.425425,0.126225,0.4378
1692465523255,-0.11595,-2.3119502,12.903001,-0.474375,0.0411125,0.27445
1692465523285,0.24405001,-1.9270501,10.467001,-0.4838625,0.0031625,0.162525
1692465523314,0.91200006,-1.4290501,7.9030504,-0.4125,0.0111375,-0.061875
1692465523342,-1.07295,-0.11505,7.017,-0.362175,0.0020625,-0.243375
1692465523371,-1.3770001,-0.21300001,6.3469505,-0.3092375,-0.022824999,-0.4239125
1692465523399,-0.49395,-0.8880001,5.7990003,-0.140525,0.0169125,-0.656425
1692465523429,0.86895007,-1.47405,6.56295,0.0528,0.242,-0.7330125
1692465523461,0.079050004,-0.90195006,5.52405,0.0528,0.242,-0.7330125
1692465523485,-1.18605,0.20805001,3.55905,0.02035,0.2558875,-0.8083625
1692465523514,-0.46305,-0.38295,4.368,-0.015675,0.170775,-0.8812375
1692465523544,0.15405001,-1.24905,5.727,0.047575,0.2270125,-1.016675
1692465523573,0.453,-1.43295,5.6119504,0.1617,0.35145,-1.2148125
1692465523602,0.41400003,-0.94500005,5.17395,0.10285,0.27115,-0.9876625
1692465523631,0.096,-0.65595,5.8110003,-0.147675,-0.1040875,-0.0446875
1692465523661,-0.73395,-0.94995004,9.234,-0.2127125,-0.2586375,0.30965
1692465523690,0.39495003,-1.1920501,9.36795,-0.1309,-0.3444375,0.83985
1692465523718,0.9289501,-0.45000002,7.7380505,-0.0308,-0.311575,1.1545875
1692465523748,0.59895,0.16005,7.6110005,0.1205875,-0.3223,1.1919875
1692465523773,0.043050002,0.033,9.01395,0.1824625,-0.36905,0.771925
1692465523806,-0.77895004,-0.00405,9.234,0.37193748,-0.3485625,-0.060775
1692465523840,-1.6480501,0.60705,8.724,0.4566375,-0.2432375,-0.228525
1692465523866,-0.42705002,0.246,8.76,0.52525,0.1252625,-0.216975
1692465523894,0.46005002,-0.46905002,9.03495,0.54835,0.3235375,-0.1934625
1692465523923,0.68505,-1.0309501,10.074,0.5588,0.43065,-0.22013749
1692465523952,0.27600002,-0.91200006,11.029051,0.3873375,0.212025,-0.1101375
1692465523980,-0.01995,-0.53595,10.404,0.2063875,0.0059125,0.1973125
1692465524010,-0.19005,0.13305001,10.029,-0.0627,-0.1989625,0.768625
1692465524038,0.11505,0.33195,10.08405,-0.0735625,-0.1722875,0.7425
1692465524069,0.34305,0.17595,9.804001,-0.01375,-0.1071125,0.5039375
1692465524098,0.47400004,-0.01905,9.47595,0.1645875,-0.0286,-0.1835625
1692465524127,0.43605003,-0.27495003,9.721951,0.2308625,-0.08745,-0.62095
1692465524156,0.35700002,-0.49500003,9.66195,0.213125,-0.127325,-0.718575
1692465524186,0.33495003,-0.45405003,9.916051,0.1164625,-0.1596375,-0.5977125
1692465524213,0.17505,-0.33,9.954,0.0561,-0.1529,-0.3768875
1692465524240,0.003,-0.07395,9.700951,0.004675,-0.1375,-0.1326875
1692465524272,-0.384,0.291,9.595051,-0.0303875,-0.0759,0.1491875
1692465524300,-0.39105,0.363,9.65295,-0.0081124995,-0.0243375,0.1373625
1692465524330,-0.19995001,0.19800001,9.8539505,0.096525,0.10615,-0.095425
1692465524357,-0.28095,0.15705001,9.954,0.1511125,0.1607375,-0.22165
