@ HyperIMU - ianovir
@ Date:Sun Aug 20 12:13:25 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692522814805,-0.07005,-0.64095,4.62405,0.0061875,0.377575,-0.3493875
1692522814831,-0.55605,-0.48795003,4.82205,-0.039049998,0.1755875,-0.12045
1692522814860,-0.46095002,-0.59295005,5.301,0.002475,-0.0023375,-0.0369875
1692522814890,-0.57105005,-0.65805006,4.9159503,0.0620125,0.0554125,-0.1637625
1692522814918,-1.1209501,-0.74700004,4.33395,0.164725,0.2569875,-0.4525125
1692522814946,-0.67095006,-1.5600001,5.6790004,0.1848,0.342375,-0.54821247
1692522814974,0.20895001,-2.7190502,11.106001,0.1082125,0.501875,-0.6367625
1692522815001,-0.35295,-3.05205,12.348001,-0.0292875,0.4664,-0.5399625
1692522815032,-0.432,-2.74005,10.593,-0.203225,0.2938375,-0.3174875
1692522815054,-0.70995003,-2.8549502,10.395,-0.3971,-0.07425,0.12485
1692522815084,-0.46800002,-3.2770503,12.247951,-0.4043875,-0.1265,0.23127499
1692522815114,0.69000006,-3.6160502,13.078051,-0.367675,-0.0897875,0.2534125
1692522815142,-0.17805001,-2.535,12.37905,-0.3535125,-0.099825,0.24447499
1692522815170,-1.9609501,-1.9620001,12.252001,-0.3411375,-0.17985,0.31625
1692522815200,-1.3770001,-2.3410501,13.252951,-0.19139999,-0.25753748,0.4013625
1692522815228,-0.915,-2.8170002,13.561951,-0.0435875,-0.0749375,0.177925
1692522815257,-1.15695,-2.28795,14.248951,0.172425,0.31033748,-0.2165625
1692522815287,-2.0380502,-1.43295,13.264951,0.18727499,0.2998875,-0.0985875
1692522815317,-1.8780001,-0.49800003,12.135,0.1909875,0.1786125,0.2732125
1692522815343,-1.4419501,-0.49500003,11.91195,0.261525,0.201025,0.2943875
1692522815370,-0.61395,-0.96195006,13.49205,0.374825,0.25753748,0.2066625
1692522815402,-1.15005,-0.72300005,13.779,0.5570125,0.2558875,0.0682
1692522815432,-1.3410001,-0.648,14.092951,0.5691125,0.161975,0.141625
1692522815461,-0.96105003,-1.62495,15.835951,0.5050375,0.0044,0.3240875
1692522815486,-0.28095,-1.8720001,15.946051,0.459525,-0.018424999,0.3553
1692522815515,-0.18300001,-1.09095,14.988001,0.300575,-0.09295,0.4742375
1692522815544,-0.78405005,-0.55695003,13.462951,0.1967625,-0.1786125,0.6037625
1692522815572,-0.94395006,-0.58905005,13.566001,0.124437496,-0.2641375,0.7220125
1692522815602,-0.16905001,-1.764,14.440051,0.13805,-0.2765125,0.6345625
1692522815628,-0.72900003,-2.0410502,15.582001,0.17407499,-0.2102375,0.4214375
1692522815658,-1.8900001,-1.8360001,14.440051,0.114675,-0.1428625,0.10395
1692522815689,-1.8250501,-2.0700002,13.84395,0.02695,-0.132,0.055275
1692522815717,0.16995001,-2.8579502,12.990001,-0.095425,6.875E-4,-0.095425
1692522815747,0.08205,-2.60205,11.887951,-0.13585,0.0702625,-0.17847499
1692522815772,-0.83595,-1.9390501,11.61795,-0.1953875,0.0754875,-0.2006125
1692522815800,-0.9799501,-2.07495,10.909051,-0.3235375,-0.048675,-0.138875
1692522815828,0.675,-2.4769502,9.99495,-0.3290375,-0.068475,-0.1703625
1692522815855,0.01695,-2.1420002,9.703051,-0.2718375,-0.0345125,-0.1651375
1692522815884,-2.0760002,-1.6699501,9.073951,-0.2754125,-0.0862125,0.0116875
1692522815910,-1.5280501,-2.13,7.5820503,-0.2905375,-0.1574375,0.1753125
1692522815939,0.31605002,-2.7810001,7.18305,-0.251075,-0.017875,-0.0699875
1692522815966,1.0030501,-2.32605,5.8999505,-0.23375,0.1584,-0.33261248
1692522815997,-0.65205,-0.58395004,4.98495,-0.3559875,0.151525,-0.3224375
1692522816026,-1.2360001,0.19995001,3.594,-0.42625,-0.0400125,-0.0749375
1692522816055,-0.54,0.37695003,2.93595,-0.258775,-0.0787875,-0.16885
1692522816083,0.29205,-0.19800001,3.42705,-0.034925,0.1555125,-0.63085
1692522816113,0.024,-0.42600003,5.5860004,0.18933749,0.37565,-1.0659
1692522816139,0.26595002,-0.78495,5.2699504,0.4302375,0.365475,-1.181675
1692522816166,0.58695,-1.218,5.34705,0.4437125,0.2000625,-0.979
1692522816198,0.35700002,-0.75405,7.7590504,0.3122625,-0.1395625,-0.5247
1692522816223,-0.46305,0.186,8.962951,0.1964875,-0.28985,-0.2932875
1692522816250,-1.7410501,-0.21300001,9.118951,0.1225125,-0.3964125,-0.1040875
1692522816286,-0.43395,-3.1350002,7.8499503,0.287375,-0.21505,-0.2112
1692522816317,2.45595,-4.04295,11.6629505,0.348425,0.3713875,-0.7838875
1692522816344,1.59195,-2.2110002,11.71395,0.0616,0.402325,-0.7492375
1692522816368,-0.09,-0.98595005,8.608951,-0.3427875,0.0826375,-0.2915
1692522816398,-1.0830001,-0.57900006,8.05395,-0.6571125,-0.7926875,0.89705
1692522816426,-1.3579501,-0.83505005,8.82495,-0.47685,-0.81427497,0.9521875
1692522816454,-1.14795,-1.21305,10.5379505,-0.2305875,-0.5468375,0.64033747
1692522816479,-0.07305,-2.0389502,11.203951,0.137225,0.190025,-0.227425
1692522816511,0.61995006,-2.1679502,9.898951,0.2215125,0.411125,-0.47685
1692522816544,1.4080501,-2.4439502,9.10005,0.1511125,0.3339875,-0.3235375
1692522816568,0.975,-2.18505,9.40905,0.0350625,0.1078,-0.00275
1692522816595,0.14400001,-1.6680001,9.696,-0.1881,-0.3843125,0.6567
1692522816623,-0.11400001,-1.33305,10.14795,-0.2363625,-0.517275,0.80685
1692522816650,0.027,-1.2060001,9.792001,-0.2162875,-0.5146625,0.7753625
1692522816681,0.19905001,-0.9979501,8.941951,-0.0383625,-0.25245,0.4167625
1692522816713,0.13695,-0.80205005,7.8240004,0.1387375,-0.07755,0.2479125
1692522816742,0.063,-0.837,7.8529506,0.1929125,-0.06215,0.2773375
1692522816768,-0.30495003,-0.75405,7.4149504,0.2250875,-0.0609125,0.3003
1692522816796,-0.303,-0.84705,6.8980503,0.24419999,-0.0237875,0.1945625
1692522816823,-0.135,-0.9480001,6.4069505,0.2376,0.0268125,0.0968
1692522816851,-0.36,-1.12905,6.0379505,0.2198625,0.0864875,0.0034375
1692522816883,0.132,-1.3930501,6.1720505,0.143275,0.146025,-0.0658625
1692522816913,-0.13305001,-0.9670501,5.8660502,-0.0044,0.1266375,-0.0242
1692522816941,-0.372,-0.75105006,5.1460505,-0.0840125,0.1106875,-0.0276375
1692522816965,-0.52305,-0.67905,4.293,-0.131175,0.09955,-0.050049998
1692522816992,-0.31005,-0.97200006,4.3650002,-0.1318625,0.1078,-0.08635
1692522817021,0.01905,-0.96900004,4.7460003,-0.0829125,0.1890625,-0.180125
1692522817044,-0.08205,-1.161,5.37795,-0.0886875,0.21779999,-0.20295
1692522817074,-1.18605,-1.3759501,7.4080505,-0.142175,0.1612875,-0.124575
1692522817101,-0.80100006,-1.52205,8.767051,-0.159775,0.13213749,-0.070675
1692522817130,-0.231,-1.761,9.670051,-0.1593625,0.1791625,-0.08635
1692522817161,-0.50895,-1.7260501,10.227,-0.102437496,0.3278,-0.2024
1692522817186,-0.77895004,-1.8859501,10.984051,-0.06985,0.2699125,-0.150975
1692522817217,-0.96795005,-2.22105,12.046051,-0.0265375,0.07865,0.036575
1692522817245,-0.72405005,-2.4049501,12.111001,-0.0119624995,0.061325,0.0809875
1692522817272,-1.04505,-1.9240501,11.802001,-0.0092124995,0.0713625,0.114125
1692522817300,-1.7410501,-1.422,11.680051,-0.0308,0.0556875,0.2294875
1692522817328,-2.1649501,-1.2079501,13.003951,-0.022824999,0.0570625,0.279675
1692522817360,-1.7700001,-1.7160001,14.782051,0.103125,0.20899999,0.1500125
1692522817386,-2.0050502,-1.845,14.389951,0.1978625,0.3122625,-5.5E-4
1692522817419,-2.091,-1.7209501,14.6320505,0.28765,0.3650625,-0.124025
1692522817447,-1.1520001,-2.4409502,14.566951,0.2668875,0.3370125,-0.080025
1692522817472,-1.437,-1.9069501,15.034051,0.1706375,0.23815,0.076725
1692522817498,-2.1070502,-0.81405,14.260951,0.1123375,0.1475375,0.1610125
1692522817527,-2.29395,0.39405003,12.453001,0.072875,0.0594,0.2138125
1692522817554,-2.8969502,0.246,12.979951,0.1835625,0.061325,0.109037496
1692522817582,-1.9609501,-1.1340001,15.7570505,0.3311,0.1464375,-0.036025
1692522817612,-1.5780001,-1.9740001,17.655,0.4719,0.2311375,-0.1852125
1692522817641,-2.4829502,-1.6660501,16.353,0.465025,0.2145,-0.157025
1692522817666,-2.3110502,-1.4290501,15.795001,0.3108875,0.11385,0.0499125
1692522817694,-1.2030001,-1.314,15.847951,0.04895,-0.0042625,0.245025
1692522817720,-1.49205,-0.86100006,14.667001,0.010175,-0.0064625,0.1549625
1692522817749,-2.1030002,-1.1179501,13.64805,0.007975,-0.0221375,0.067925
1692522817777,-1.332,-1.8360001,13.600051,0.0367125,-0.06875,0.0023375
1692522817806,-0.64500004,-2.295,13.444051,0.047575,-0.053075,-0.05995
1692522817833,-1.0489501,-2.0700002,12.937051,-0.022,-0.037125,-0.1527625
1692522817862,-0.80100006,-2.13,11.362051,-0.10065,-0.0779625,-0.104499996
1692522817889,-0.31695002,-2.32905,11.817,-0.17655,-0.1260875,-0.02365
1692522817918,-0.33600003,-2.02005,11.30895,-0.267025,-0.1749,0.082225
1692522817944,-0.36195,-1.36905,9.495001,-0.29205,-0.202675,0.126775
1692522817974,-0.55395,-1.455,8.049001,-0.3003,-0.2732125,0.2396625
1692522818005,-0.06105,-1.8570001,6.4240503,-0.271425,-0.27775,0.2616625
1692522818032,0.20400001,-1.4860501,6.8760004,-0.23567499,-0.2574,0.24915
1692522818061,-0.049050003,-0.86595005,8.434051,-0.2338875,-0.2308625,0.25959998
1692522818090,-0.40305,-0.24405001,6.84705,-0.2501125,-0.253,0.312125
1692522818122,-0.59505004,0.20505,4.71705,-0.1359875,-0.2740375,0.2629
1692522818157,0.312,-0.30405003,3.8580003,0.13145,-0.1467125,-0.09405
1692522818173,-0.45600003,-0.040050004,4.6410003,0.2360875,-0.076725,-0.27115
1692522818207,-0.46095002,0.21705002,5.064,0.2946625,-0.0336875,-0.40094998
1692522818236,0.33105,-0.24900001,3.9439502,0.351725,0.038225,-0.609675
1692522818264,0.606,-0.98295003,4.2259502,0.3917375,0.078375,-0.699875
1692522818293,0.40995002,-1.12695,6.7489505,0.4005375,0.0611875,-0.697125
1692522818322,-0.63795,-0.186,8.47995,0.1645875,-0.2110625,-0.3488375
1692522818351,-1.5139501,0.15195,8.272051,0.0108624995,-0.344575,-0.17173749
1692522818380,-1.72905,-0.92595005,7.6330504,0.066275,-0.1678875,-0.35433748
1692522818411,0.90000004,-2.3380501,9.79905,0.2275625,0.1205875,-0.644325
1692522818440,1.9750501,-2.0700002,10.95495,0.241175,0.4785,-0.8606125
1692522818467,0.83805007,-1.161,10.14795,-0.0039875,0.313225,-0.5753
1692522818495,-0.32205,-0.58095,9.018001,-0.4126375,-0.4312,0.400125
1692522818526,-0.915,-0.48600003,9.85095,-0.3741375,-0.6164125,0.6161375
1692522818554,-0.79605,-0.55695003,9.880051,-0.23127499,-0.557975,0.5154875
1692522818586,-0.54405004,0.078,9.37005,0.058025,-0.110825,-0.040975
1692522818614,-0.09705,-0.069000006,9.294001,0.23265,0.1665125,-0.291775
1692522818645,0.51705,-1.0890001,10.13895,0.30525,0.1915375,-0.30153748
1692522818672,0.48900002,-1.386,10.584001,0.354475,0.158675,-0.2655125
1692522818700,-0.39105,-0.9480001,10.357051,0.2528625,-0.020075,-0.0144375
1692522818729,-0.18300001,-0.67200005,10.246051,0.121275,-0.1057375,0.1461625
1692522818759,-0.20895001,-0.186,9.40095,-0.0353375,-0.1183875,0.2514875
1692522818786,-0.19005,0.094950005,8.953951,-0.0237875,-0.073699996,0.206525
1692522818816,-0.058050003,-0.043050002,9.495001,0.0917125,-0.01155,0.1013375
1692522818844,-0.48495004,-0.012,9.01605,0.1618375,0.00165,0.0705375
1692522818874,-0.25500003,-0.112050004,8.973001,0.2512125,0.014162499,0.0765875
1692522818900,0.26595002,-0.507,9.64605,0.2605625,0.028875,0.076175
1692522818930,-0.006,-0.34395,9.43995,0.247775,0.042625,0.06325
1692522818958,-0.17295001,0.042000003,8.604,0.1571625,-0.0022,0.099275
1692522818988,-0.07005,0.00405,9.27,0.1093125,-0.0397375,0.1167375
1692522819016,-0.29805002,0.22695,8.841001,0.089375,-0.0539,0.087725
1692522819045,-0.84105,0.14505,7.82595,0.12773749,-0.024475,-0.013062499
1692522819073,-0.48900002,-0.53295004,8.986951,0.185075,0.0457875,-0.099
1692522819101,-0.21405001,-0.76605004,9.279,0.1874125,0.100237496,-0.168575
1692522819138,-0.23295002,-0.80205005,8.875051,0.060775,0.1610125,-0.202675
1692522819161,-0.43695003,-0.75600004,8.51595,-0.050325,0.1310375,-0.106425
1692522819190,-0.12105001,-0.73005,7.4719505,-0.151525,0.080025,0.0259875
1692522819224,-0.24000001,-0.76605004,7.2949505,-0.2525875,0.0257125,0.2003375
1692522819250,-0.52005005,-0.88500005,7.4790006,-0.26125,0.0188375,0.22893749
1692522819278,-0.63795,-1.00695,7.0270505,-0.2542375,0.0105875,0.2063875
1692522819305,-0.0010500001,-1.27995,6.5670004,-0.25135,0.0367125,0.1167375
1692522819333,-0.33600003,-1.0699501,6.6919503,-0.25905,0.0774125,-0.0037125
1692522819364,-0.77895004,-1.07895,7.116,-0.3262875,0.085525,-0.0600875
1692522819392,-0.00795,-1.266,7.7980504,-0.3557125,0.0616,0.00605
1692522819419,-0.58500004,-0.90000004,7.4340005,-0.3334375,0.079475,0.067375
1692522819448,-1.167,-0.66495,7.3290005,-0.2998875,0.0735625,0.127875
1692522819476,-0.55905,-0.90405005,8.923051,-0.2046,0.058575,0.2102375
1692522819504,-0.08505,-0.94305,10.972051,-0.1376375,0.124437496,0.0859375
1692522819535,-0.95100003,-0.282,9.922951,-0.0105875,0.1552375,-0.045925
1692522819563,-1.19505,-0.32805002,10.09095,0.0468875,0.0710875,0.0312125
1692522819592,-0.27405003,-0.75105006,10.60995,0.1159125,0.0182875,0.0455125
1692522819617,-0.15900001,-0.804,11.470051,0.238425,0.0724625,-0.118525
1692522819646,-0.59505004,-0.38295,11.175,0.2410375,0.062975,-0.0548625
1692522819678,-0.86505,0.14505,9.93795,0.180125,-0.0671,0.30415
1692522819709,-0.46305,-0.31800002,10.857,0.1896125,-0.079475,0.319
1692522819734,0.18705001,-0.90000004,13.16205,0.27885,0.0045375,0.028875
1692522819763,-0.135,-0.39495003,12.609,0.28325,0.0045375,-0.036025
1692522819791,-1.15995,0.49695003,11.644051,0.2319625,-0.055825,0.0501875
1692522819819,-1.14795,0.43995002,12.019951,0.125675,-0.17435,0.3251875
1692522819847,-1.08105,0.32505003,13.270051,0.1557875,-0.126775,0.264
1692522819877,-1.31805,0.19095,12.793051,0.2893,0.075625,-0.1035375
1692522819899,-1.9950001,0.67200005,13.152,0.3168,0.132825,-0.2129875
1692522819933,-0.291,0.32205,13.49205,0.312125,0.187,-0.3317875
1692522819961,0.40995002,0.12105001,13.746,0.3100625,0.210375,-0.3832125
1692522819990,0.31395,-0.34695002,16.365002,0.2937,0.1827375,-0.3339875
1692522820017,0.29700002,0.076050006,15.328051,0.173525,-0.086899996,0.1398375
1692522820047,-0.042000003,0.83205,14.352,0.094875,-0.2281125,0.3818375
1692522820077,-0.147,0.26505002,15.58905,0.014025,-0.33715,0.564025
1692522820104,-1.5469501,-0.15795001,15.814051,0.0284625,-0.3234,0.5179625
1692522820133,-1.2409501,-0.71295005,13.85805,0.0517,-0.275,0.40039998
1692522820161,0.01905,-1.0890001,12.21195,0.022,-0.0763125,0.0066
1692522820189,-0.13305001,-1.194,12.59895,-0.0363,0.028324999,-0.1731125
1692522820223,-0.46500003,-1.4290501,13.272,-0.1885125,0.0719125,-0.156475
1692522820247,0.00795,-1.8930001,13.582951,-0.2580875,0.0264,-0.003025
1692522820275,-0.22095,-1.7020501,12.870001,-0.3573625,-0.043449998,0.13915
1692522820304,-0.63795,-1.2919501,11.974951,-0.39421248,-0.058575,0.098037496
1692522820331,-0.9990001,-1.21605,11.556001,-0.41965,-0.0671,0.0617375
1692522820370,-0.564,-1.7209501,10.005,-0.3916,-0.0231,0.0111375
1692522820398,-1.116,-1.71105,10.18395,-0.3047,0.0922625,-0.1676125
1692522820426,-1.9380001,-0.93600005,8.81505,-0.298375,0.1208625,-0.2189
1692522820454,-1.6480501,-0.51405,5.67,-0.3158375,0.1750375,-0.2649625
1692522820484,-0.19005,-1.1700001,5.47095,-0.265925,0.284075,-0.4123625
1692522820513,0.41700003,-1.79295,7.45305,-0.179575,0.4203375,-0.6149
1692522820541,-0.62100005,-1.1770501,6.3850503,-0.1054625,0.436425,-0.6370375
1692522820571,-1.36995,-0.48105,4.55205,-0.1714625,0.2778875,-0.3969625
1692522820598,0.54405004,-0.94995004,3.1369503,-0.2586375,0.11055,-0.150975
1692522820628,2.052,-0.99300003,3.6139503,-0.29645,0.0598125,-0.097625
1692522820660,0.8880001,-1.18005,6.45195,-0.31185,-0.21573749,0.2288
1692522820687,-0.042000003,-1.2970501,9.226951,-0.35433748,-0.6337375,0.7506125
1692522820714,-0.57600003,-0.79695004,7.58895,-0.298925,-1.0731875,1.276825
1692522820743,-1.2580501,0.62595004,5.19105,-0.20693749,-0.870375,1.0280875
1692522820770,-0.88905007,-0.27705002,7.293,-0.0862125,-0.5269,0.6095375
1692522820801,1.4820001,-2.3790002,10.93605,0.242,0.128975,-0.2459875
1692522820829,1.4080501,-1.9530001,9.96195,0.3598375,0.3034625,-0.4761625
1692522820857,-0.135,-0.36795002,8.382,0.1874125,-0.0044,-0.0048125
1692522820887,-1.18605,0.13095,8.86095,0.0240625,-0.315975,0.4378
1692522820916,-2.3130002,0.46800002,9.603001,0.043175,-0.3617625,0.4393125
1692522820946,-2.328,0.34395,10.36095,0.211475,-0.0474375,-0.0562375
1692522820973,-1.45905,0.44205,9.63105,0.571175,0.6776,-1.1884125
1692522821003,-0.68805003,0.37695003,8.059051,0.682,0.8669375,-1.494625
1692522821034,-0.19005,-0.07395,8.146951,0.7286125,0.8949875,-1.53945
1692522821060,0.24405001,-1.299,9.816001,0.6422625,0.605825,-1.0630125
1692522821090,-0.34800002,-1.40205,10.543051,0.4995375,0.372075,-0.6777375
1692522821117,-0.30705002,-1.21605,10.366051,0.054175,-0.0473,0.056649998
1692522821147,-0.52305,-0.88995004,10.395,-0.14533749,-0.1606,0.2809125
1692522821176,-0.71895003,-0.15795001,9.990001,-0.2679875,-0.204325,0.38775
1692522821205,-0.52500004,0.021000002,9.315001,-0.260425,-0.15413749,0.3689125
1692522821236,-0.53205,-0.069000006,9.16395,-0.0350625,-0.0515625,0.2275625
1692522821264,-0.23295002,-0.69900006,9.79395,0.0730125,-0.022,0.161975
1692522821293,-0.16395001,-0.873,9.78705,0.14135,-0.0119624995,0.117425
1692522821321,-0.34095,-0.72705,9.526051,0.117699996,-0.0468875,0.1618375
1692522821351,-0.30495003,-0.67005,9.79395,0.0463375,-0.0818125,0.2479125
1692522821380,-0.36495003,-0.45705003,9.48495,-0.07095,-0.1175625,0.3223
1692522821410,-0.513,-0.08805001,8.83905,-0.089925,-0.11165,0.278025
1692522821439,-0.63105005,0.069000006,8.599951,-0.053625,-0.072325,0.1095875
1692522821467,-0.56805,-0.040050004,8.34795,0.0028875,-0.03575,-0.0012375
1692522821496,-0.48495004,-0.17895001,8.425051,0.073975,0.00715,-0.1016125
1692522821524,-0.40305,-0.49500003,8.169001,0.1749,0.070125,-0.1815
1692522821553,-0.27600002,-0.60105,7.7400002,0.1725625,0.0759,-0.1527625
1692522821584,-0.303,-0.45705003,7.2330003,0.0713625,0.045649998,0.0028875
1692522821611,-0.19005,-0.423,6.79995,-0.0468875,0.005775,0.0985875
1692522821643,-0.22800002,-0.39900002,7.3639503,-0.077275,-0.0089375,0.0628375
1692522821670,-1.0180501,-0.079050004,6.5719504,-0.085525,-0.0198,-0.0020625
1692522821701,-1.4419501,-0.079050004,5.45205,-0.055275,-0.00495,-0.0988625
1692522821730,-0.20895001,-1.077,6.9310503,-0.0154,0.0683375,-0.1606
1692522821758,-0.039,-1.3570501,8.928,0.031625,0.1903,-0.2671625
1692522821787,-0.99000007,-0.22005,7.1250005,-0.0048125,0.312125,-0.4280375
1692522821816,-0.85800004,0.09705,6.29895,-0.18205,0.1060125,-0.19305
1692522821842,-0.49695003,-0.49800003,8.323951,-0.1659625,0.0628375,-0.0991375
1692522821873,-0.23295002,-1.182,10.000051,0.0088,0.1214125,-0.1417625
1692522821903,-0.64695,-0.69105005,9.342,0.0270875,0.0864875,-0.0968
1692522821929,-0.08505,-0.53295004,9.42105,-0.0213125,-0.0034375,0.05555
1692522821963,-0.64695,-0.21495001,10.074,-0.1071125,-0.14575,0.3749625
1692522821990,-1.1400001,-0.23700002,10.15095,-0.0886875,-0.161975,0.425975
1692522822019,-1.35105,-0.13095,10.030951,0.022275,-0.1128875,0.321475
1692522822047,-0.81000006,-0.49800003,10.71105,0.08415,-0.036849998,0.1837
1692522822076,-0.54,-0.94005007,11.500951,0.1342,0.0523875,0.037675
1692522822105,-1.0489501,-0.58605003,11.248951,0.1412125,0.125675,-0.0510125
1692522822133,-1.38705,-0.31305,11.332951,0.0323125,0.0570625,0.0902
1692522822164,-1.06095,-0.522,11.814,0.003575,0.049775,0.1139875
1692522822192,-1.251,-0.49305,11.944051,0.0075625,0.0715,0.088825
1692522822222,-1.1689501,-0.79905003,12.463051,0.031075,0.102437496,0.0193875
1692522822251,-1.1689501,-0.89295006,12.315001,0.027775,0.0930875,0.0015125
1692522822280,-1.3249501,-0.65595,12.8220005,-0.0187,0.059675,0.0367125
1692522822307,-1.0710001,-0.44295,12.99705,-0.0517,0.0451,0.0807125
1692522822336,-1.401,0.39195,11.653951,-0.0501875,0.0286,0.0342375
1692522822366,-1.16205,0.26295,11.6320505,-0.00385,0.0251625,-0.0166375
1692522822399,0.23295002,-1.21095,14.079,0.1461625,0.043725,-0.0396
1692522822431,0.19395001,-0.75600004,14.656051,0.188375,0.0323125,-0.0012375
1692522822460,-0.07305,-0.0019500001,14.614951,0.0633875,-0.1670625,0.36685
1692522822488,-0.46995002,0.28695002,14.887951,-0.022275,-0.2982375,0.5773625
1692522822518,-0.44400004,-0.016050002,15.205951,-0.00605,-0.3950375,0.626175
1692522822546,-0.69000006,-0.22500001,14.96205,0.0625625,-0.3603875,0.5292375
1692522822577,-0.64995,-1.0669501,14.749051,0.1370875,-0.230725,0.31845
1692522822608,-0.61395,-1.7160001,14.65305,0.117425,-0.16335,0.1991
1692522822639,-0.693,-1.5409501,13.50195,-0.0312125,-0.065175,0.0317625
1692522822671,-0.492,-1.5600001,12.963,-0.1375,-0.0413875,0.027224999
1692522822697,-0.51600003,-1.67295,12.898951,-0.290125,-0.013612499,0.002475
1692522822725,-0.40095,-1.8600001,13.26,-0.3177625,-0.004125,-0.0339625
1692522822755,-0.91305006,-1.386,12.67395,-0.3260125,-6.875E-4,-0.0603625
1692522822783,-1.026,-1.00995,11.058001,-0.3227125,0.0020625,-0.1227875
1692522822816,-0.62100005,-1.3399501,10.701,-0.2470875,0.0661375,-0.23705
1692522822842,-0.65895003,-1.4860501,10.876051,-0.2470875,0.0661375,-0.23705
1692522822869,0.177,-1.7040001,8.938951,-0.1475375,0.1285625,-0.3267
1692522822899,-0.50895,-1.3590001,8.17395,-0.1604625,0.0831875,-0.2715625
1692522822929,-2.0070002,-0.39705002,6.5509505,-0.1970375,0.0207625,-0.185625
1692522822957,-1.6309501,-0.43095002,5.13105,-0.22893749,-0.0108624995,-0.19525
1692522822986,-0.058050003,-1.0669501,6.249,-0.16995,0.136675,-0.4492125
1692522823016,1.7209501,-1.7809501,6.1750503,-0.0086624995,0.4772625,-0.951225
1692522823044,0.14400001,-0.8880001,6.4140005,-0.03025,0.401225,-0.83709997
1692522823073,-0.57795,-0.26805001,6.1920004,-0.124025,0.1425875,-0.4813875
1692522823099,-0.025050001,0.0139500005,5.418,-0.223025,-0.330275,0.168025
1692522823130,0.00795,-0.261,5.03805,-0.13859999,-0.3509,0.2105125
1692522823161,-0.312,-0.84000003,5.9500504,0.1326875,-0.2129875,0.0554125
1692522823189,-0.666,-1.14405,6.8569503,0.2102375,-0.171875,0.0088
1692522823217,-1.29795,-0.90000004,7.116,0.1538625,-0.0759,-0.09955
1692522823250,-1.88505,-0.51900005,7.17495,0.1538625,-0.0759,-0.09955
1692522823279,1.05795,-1.149,8.734051,5.5E-4,0.3389375,-0.39421248
1692522823307,1.6690501,-1.1010001,8.667001,0.0441375,0.47465,-0.48345
1692522823335,0.47895002,-0.22695,8.20905,0.0710875,0.407825,-0.359425
1692522823364,-0.73800004,-0.22500001,8.67405,0.02915,-0.307175,0.54835
1692522823392,-1.08105,-0.75105006,9.8230505,0.1406625,-0.5779125,0.86294997
