@ HyperIMU - ianovir
@ Date:Sun Aug 20 12:27:08 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692523686536,-0.14895001,2.22105,15.216001,0.3689125,0.0385,0.0653125
1692523686567,0.68295,1.7560501,16.254002,0.42845,0.056649998,0.040975
1692523686593,0.73005,0.86595005,15.1699505,0.491425,0.0350625,0.135025
1692523686624,0.81900007,-0.37995002,18.10695,0.48345,-0.00825,0.23333749
1692523686652,0.28995,-1.062,20.166,0.3081375,-0.1243,0.479875
1692523686679,-1.84905,-0.20295002,16.60605,0.13695,-0.1593625,0.5506875
1692523686705,1.0200001,-1.1080501,13.49505,-0.2074875,-0.0834625,0.3394875
1692523686735,1.3219501,-1.3110001,15.285001,-0.30745,0.0143,0.0647625
1692523686763,-0.55605,-0.9480001,15.208051,-0.36107498,0.073425,-0.175725
1692523686793,-1.24605,-0.85695004,12.664051,-0.40645,0.0031625,-0.2451625
1692523686821,0.18,-1.5460501,13.176001,-0.404525,-0.0111375,-0.2129875
1692523686859,1.2019501,-2.60205,12.304951,-0.36135,0.103675,-0.285175
1692523686884,0.07005,-2.12505,11.698951,-0.3619,0.123475,-0.2457125
1692523686917,-2.1720002,-0.25800002,9.106951,-0.472725,-0.0361625,0.109725
1692523686943,1.1400001,-1.93605,8.236051,-0.5163125,-0.089925,0.1571625
1692523686971,2.0350502,-2.46795,9.98295,-0.4899125,-0.0352,-0.0374
1692523687000,-0.573,-1.09095,8.6640005,-0.3581875,0.110825,-0.4035625
1692523687030,-2.53605,0.48495004,6.1390505,-0.3873375,-0.122237496,0.108899996
1692523687058,0.30195,-0.69900006,4.66905,-0.3576375,-0.1331,0.1940125
1692523687088,2.1330001,-1.66305,4.3770003,-0.25753748,0.0144375,0.0034375
1692523687116,2.1790502,-1.48905,5.7510004,-0.083325,0.2250875,-0.3364625
1692523687149,-0.063,-0.34395,5.787,-0.260975,-0.3458125,0.3994375
1692523687177,-0.40605003,0.058950003,5.043,-0.3425125,-0.681175,0.843425
1692523687205,0.61800003,-0.64395005,4.0680003,-0.2022625,-0.644875,0.7217375
1692523687233,-0.18795002,-0.21300001,4.1400003,-0.0578875,-0.37454998,0.3194125
1692523687265,-0.89400005,0.010950001,4.9300504,0.08855,-0.00165,-0.17407499
1692523687292,-1.14795,-0.55995005,6.3850503,0.111925,0.124025,-0.3020875
1692523687321,-1.128,-0.94500005,7.4269505,0.151525,0.3026375,-0.488675
1692523687350,-0.51795,-0.89505005,9.030001,0.1859,0.726825,-0.940775
1692523687380,-0.01995,-0.48105,9.732,0.1354375,0.8322875,-1.037025
1692523687408,0.49095002,-0.54300004,10.194,0.05555,0.6479,-0.7249
1692523687439,0.08400001,-0.38700002,10.09305,0.077,0.4092,-0.3716625
1692523687466,-1.12395,-0.040050004,9.34605,0.12595,0.162525,-0.01155
1692523687496,-0.99000007,-0.28005,10.251,0.2277,-0.0782375,0.3245
1692523687530,-0.41505003,-0.67200005,10.708051,0.3004375,0.115225,0.0367125
1692523687555,-0.513,-0.40695003,10.548,0.3014,0.2083125,-0.09405
1692523687582,-0.312,-0.06705,10.18395,0.266475,0.21945,-0.098725
1692523687612,-0.11100001,-0.24105,10.030951,0.1804,0.1078,0.088
1692523687642,0.16995001,-0.63195,9.243,0.166925,0.050049998,0.170775
1692523687674,-0.16095,-0.804,9.913951,0.1337875,-0.06325,0.2734875
1692523687700,-0.30705002,-0.51000005,10.231951,0.083325,-0.1211375,0.2941125
1692523687726,-0.123,-0.31605002,9.729,-0.0375375,-0.17847499,0.3086875
1692523687759,-0.28800002,0.009000001,9.45405,-0.0617375,-0.1648625,0.3069
1692523687778,-0.42495003,0.054,9.17895,-0.0485375,-0.141075,0.295075
1692523687811,-0.126,-0.17895001,9.684,0.0468875,-0.093775,0.2143625
1692523687839,0.036000002,-0.411,10.078951,0.0974875,-0.063525,0.1458875
1692523687866,-0.20205002,-0.06705,9.361051,0.1280125,-0.040425,0.0900625
1692523687896,-0.441,0.081,8.154,0.1079375,-0.0510125,0.0625625
1692523687924,-0.47505003,-0.141,8.470051,0.0924,-0.0567875,0.0462
1692523687955,-0.051000003,-0.59805006,9.150001,0.107525,-6.875E-4,-0.085525
1692523687990,-0.36705002,-0.26295,8.583,0.0763125,0.0539,-0.168025
1692523688018,-0.58005005,-0.048,7.7449503,0.0264,0.0444125,-0.117699996
1692523688045,-0.20505,-0.22005,7.32105,-0.01375,0.03135,-0.0581625
1692523688080,-0.20700002,-0.37605003,7.5150003,-0.0042625,0.059675,-0.0616
1692523688106,0.052950002,-0.40695003,6.43095,0.01045,0.0705375,-0.0697125
1692523688132,0.060000002,-0.15495001,5.71995,-0.0165,0.0297,-0.0163625
1692523688163,-0.70995003,0.37005,4.3840504,-0.039875,-0.0070125,0.011
1692523688190,-0.85095006,0.22905001,4.236,-0.0215875,-0.039325,-0.032175
1692523688217,-0.45105,-0.13095,4.815,0.0380875,0.01595,-0.16445
1692523688245,0.321,-0.63405,5.9089503,0.1104125,0.114125,-0.3515875
1692523688273,-0.05595,-0.75405,7.5130506,0.13653749,0.21779999,-0.55027497
1692523688299,-0.83205,-0.38505003,7.8220506,0.0490875,0.14135,-0.449625
1692523688330,-1.1329501,-0.13605,7.5510006,-0.16665,-0.039325,-0.148225
1692523688353,-0.30495003,-0.22500001,7.7830505,-0.1948375,0.01155,-0.1452
1692523688385,-0.25005,-0.33195,9.93,-0.16005,0.126225,-0.20927499
1692523688415,-0.56100005,-0.17205001,10.066951,-0.0451,0.18053749,-0.1186625
1692523688442,-0.28800002,-0.45405003,10.825951,-0.010725,0.0955625,0.0251625
1692523688470,0.201,-0.51000005,11.464951,0.0158125,-0.0295625,0.1056
1692523688502,0.015000001,-0.50205004,12.06795,0.0088,-0.06215,0.087725
1692523688527,-0.58695,-0.20595,12.69795,-0.010175,-0.1123375,0.1247125
1692523688559,-0.39105,0.12900001,12.078001,-0.0356125,-0.2134,0.341
1692523688592,0.043050002,0.102000006,12.7570505,0.029975,-0.1469875,0.4332625
1692523688624,-0.79605,0.49995002,13.408051,0.0848375,-0.0988625,0.4202
1692523688646,-0.61095005,0.45405003,12.93,0.1332375,-0.08525,0.43614998
1692523688677,-0.34800002,0.13095,13.23795,0.1995125,-0.083875,0.47905
1692523688706,-1.8540001,0.897,14.871,0.22247499,-0.048675,0.4024625
1692523688736,-1.3099501,1.52205,14.599951,0.229625,0.0528,0.130625
1692523688767,0.28995,1.20105,14.502001,0.2443375,0.12375,-0.0367125
1692523688793,-0.60195005,0.87105006,16.503,0.346775,0.22055,-0.2193125
1692523688825,-0.753,0.38700002,19.09995,0.3707,0.1579875,-0.099
1692523688856,0.99405,0.41595003,16.65195,0.2765125,-0.0386375,0.216425
1692523688883,-2.8969502,1.9810501,14.196001,0.1890625,-0.07425,0.264825
1692523688909,-2.66805,0.70995003,17.122952,0.0683375,-0.10395,0.254375
1692523688941,0.16095,-1.86405,18.162,0.0812625,-0.042625,0.0314875
1692523688969,-1.4779501,-0.63900006,14.809051,0.0589875,0.1992375,-0.529375
1692523688999,-1.8199501,-0.51900005,13.906051,-0.0726,0.2094125,-0.441925
1692523689028,-0.85605,-0.81600004,13.879951,-0.22495,0.1529,-0.1986875
1692523689057,0.63195,-1.07895,11.625001,-0.3397625,0.11825,-0.06545
1692523689085,0.55095005,-0.84705,11.415001,-0.331375,0.117837496,-0.1183875
1692523689112,-1.0540501,-0.19605,11.34,-0.3370125,-0.0407,0.0726
1692523689143,-0.91305006,-0.42600003,9.72,-0.3359125,-0.14575,0.24255
1692523689172,-0.49695003,-1.1509501,7.9600506,-0.24653749,-0.1538625,0.2805
1692523689201,-0.88005006,-0.81405,8.434051,-0.1992375,-0.0814,0.175175
1692523689228,-0.81000006,-0.61200005,8.028001,-0.1885125,-0.0165,0.0528
1692523689258,0.51495004,-1.065,5.7559505,-0.2222,0.0702625,-0.2561625
1692523689287,0.9480001,-1.1179501,4.59495,-0.2244,0.099825,-0.41181248
1692523689312,1.056,-1.1340001,4.3770003,-0.2481875,0.0163625,-0.4499
1692523689340,0.0,-0.069000006,4.6410003,-0.2959,-0.1216875,-0.2971375
1692523689369,-0.71895003,0.69105005,3.9439502,-0.3733125,-0.3950375,0.1016125
1692523689397,-0.171,0.59505004,3.3670502,-0.308,-0.3955875,0.127325
1692523689430,-0.087000005,-0.39900002,3.69495,0.0653125,-0.0873125,-0.3202375
1692523689459,-1.00395,-0.84195006,5.1049504,0.23127499,0.0457875,-0.509575
1692523689490,-2.079,-1.89795,10.58895,0.277475,0.10395,-0.5665
1692523689514,-0.915,-2.67105,7.728,-0.008525,0.3287625,-0.7128
1692523689543,-1.3920001,-1.7809501,6.5550003,-0.2431,0.529375,-0.84741247
1692523689573,1.21605,-1.8600001,10.215,-0.6560125,0.6389625,-0.75405
1692523689602,1.72395,-0.78495,10.584001,-0.7519875,0.5429875,-0.5534375
1692523689630,0.52500004,0.51600003,9.198001,-0.743325,0.31075,-0.189475
1692523689659,-0.40605003,0.87105006,8.568001,-0.4059,-0.6040375,1.0498124
1692523689689,-0.05595,0.045,9.62895,-0.07865,-0.8888,1.3536875
1692523689718,-0.24495001,-0.31605002,11.338051,0.526625,-0.6639875,0.8558
1692523689745,-0.38895002,-0.21495001,10.254001,0.6378625,-0.306075,0.31955
1692523689773,-0.109050006,0.010950001,9.682051,0.5561875,-0.20047499,0.1788875
1692523689799,0.109950006,0.08505,9.62895,0.4637875,-0.11385,0.078099996
1692523689831,-0.06795,0.15,9.47295,0.36107498,-0.03795,0.0484
1692523689860,0.13905,-0.201,9.411,0.338525,-0.049775,0.0823625
1692523689888,0.064950004,-0.39495003,9.62205,0.3180375,-0.0661375,0.090475
1692523689917,-0.03705,-0.28695002,9.591001,0.242275,-0.0790625,0.111237496
1692523689947,-0.00795,-0.31305,9.772051,0.1808125,-0.08305,0.1819125
1692523689979,-0.56595004,-0.08805001,9.889951,0.0694375,-0.0782375,0.2679875
1692523690006,-0.633,-0.052050002,9.966001,0.039875,-0.061325,0.2376
1692523690033,-0.78105,0.18105,8.772,0.037125,0.0352,0.075075
1692523690062,-0.29295,0.12900001,8.887051,0.0576125,0.1054625,-0.036575
1692523690090,0.079050004,-0.15300001,9.406051,0.0840125,0.1661,-0.142175
1692523690121,-0.049050003,-0.17205001,9.471001,0.12595,0.1942875,-0.263175
1692523690147,-0.50595003,0.105000004,8.748,0.092675,0.0625625,-0.136675
1692523690176,-0.17805001,-0.17205001,9.0400505,0.0600875,-0.0012375,-0.027224999
1692523690206,-0.034950003,-0.43305,9.35595,0.037125,-0.006325,0.0572
1692523690235,-0.13005,-0.32805002,8.66205,0.023375,0.0023375,0.064899996
1692523690263,-0.41505003,-0.19095,8.266951,-0.01045,-0.0138875,0.1049125
1692523690298,-0.41805002,-0.261,7.4989505,-0.077825,-0.041249998,0.204325
1692523690325,-0.18105,-0.39900002,7.2330003,-0.0837375,-0.013612499,0.17325
1692523690353,-0.034950003,-0.18405001,6.74205,-0.079475,0.061049998,-0.0298375
1692523690380,0.20400001,0.04695,6.1600504,-0.084975,0.068475,-0.102025
1692523690414,-0.40305,0.36600003,4.6260004,-0.0732875,0.018975,-0.0968
1692523690445,-1.00395,0.14505,3.7549503,-0.0361625,-0.0154,-0.084425
1692523690472,-1.15995,-0.54300004,4.39395,0.0650375,0.0229625,-0.226325
1692523690499,0.10305001,-1.1580001,6.7879505,0.102575,0.1538625,-0.4169
1692523690525,0.34005,-1.0699501,7.7980504,0.1065625,0.3221625,-0.6259
1692523690555,-0.86295,-0.47400004,6.0700502,-0.1018875,0.3722125,-0.6378625
1692523690585,-1.3800001,0.26295,6.25605,-0.3768875,0.0790625,-0.227975
1692523690615,-0.22395001,-0.41400003,8.334001,-0.3562625,0.0746625,-0.2061125
1692523690643,0.13395001,-0.837,9.208051,-0.23375,0.1683,-0.296725
1692523690671,-0.92700005,-0.47100002,9.59805,-0.0166375,0.1953875,-0.2127125
1692523690700,-0.77895004,-0.79695004,11.4529505,-0.0125124995,0.0752125,0.0103124995
1692523690729,0.24195,-1.314,11.85,-0.0334125,-0.0248875,0.188925
1692523690758,-0.58005005,-1.3279501,12.54195,-0.0727375,-0.0760375,0.2811875
1692523690786,-1.332,-0.70095,13.33695,-0.1227875,-0.1243,0.3551625
1692523690818,-0.80505,-0.49305,12.007951,-0.2033625,-0.193325,0.4598
1692523690846,-0.693,-0.16995001,12.966001,-0.1684375,-0.1227875,0.3100625
1692523690873,-0.93705004,0.29595003,13.686001,-0.010725,0.042625,-0.0462
1692523690901,-0.91995007,0.91395,12.943951,0.070675,0.052525,-0.0493625
1692523690930,-0.71895003,0.813,14.316001,0.24915,0.0224125,0.095425
1692523690958,-0.49395,0.63795,15.079051,0.3419625,0.017324999,0.1610125
1692523690988,-1.6309501,0.86805004,14.928,0.449625,0.0064625,0.3392125
1692523691016,-1.2030001,0.54,16.09605,0.4461875,0.0042625,0.4090625
1692523691046,0.0,-0.41595003,17.30505,0.3804625,0.0484,0.368775
1692523691074,0.62505,-0.78000003,17.362951,0.3168,0.0589875,0.3356375
1692523691104,-0.35805002,0.028050002,17.341051,0.2184875,0.020075,0.3834875
1692523691132,-1.5979501,0.14295001,16.58505,-0.0017875,-0.1588125,0.6612375
1692523691159,-1.6980001,-0.72,18.271952,-0.0543125,-0.1991,0.6917625
1692523691188,-2.3490002,-0.96195006,19.333052,-0.06435,-0.1599125,0.5489
1692523691218,-1.7890501,-1.0720501,16.01295,-0.0859375,0.0462,-0.05555
1692523691241,0.20595,-1.5409501,13.135951,-0.1164625,0.1419,-0.381425
1692523691271,0.58395004,-1.6350001,12.463051,-0.1698125,0.2228875,-0.8160625
1692523691300,-1.14495,-1.2730501,12.09405,-0.2173875,0.15015,-0.7591375
1692523691332,-1.4130001,-1.16295,12.001051,-0.3265625,-0.09625,-0.2759625
1692523691361,-0.67095006,-1.24695,10.534051,-0.3328875,-0.1175625,-0.1843875
1692523691390,-0.50100005,-1.4070001,9.768001,-0.27101249,0.0237875,-0.371525
1692523691419,-1.49205,-0.294,8.467951,-0.24653749,0.0691625,-0.409475
1692523691449,-0.85605,-0.91905004,7.9890003,-0.22055,0.0702625,-0.390775
1692523691476,0.75705004,-2.1349502,7.21605,-0.17407499,0.104637496,-0.5324
1692523691503,2.061,-2.7930002,5.418,-0.1166,0.1590875,-0.7228375
1692523691535,0.42600003,-1.5679501,4.48995,-0.242,-0.0023375,-0.5003625
1692523691563,-1.5690001,0.16395001,3.657,-0.4406875,-0.2517625,-0.032725
1692523691593,-1.026,0.15495001,3.5350502,-0.6125625,-0.477675,0.432575
1692523691621,0.54405004,-0.31305,3.35805,-0.5391375,-0.3603875,0.377025
1692523691654,0.96000004,-0.53295004,2.97705,-0.0911625,0.168575,-0.5688375
1692523691682,-0.231,-0.45900002,5.0880003,0.030524999,0.1458875,-0.60995
1692523691709,0.28800002,-0.92595005,7.86705,0.0430375,-0.2871,0.001375
1692523691735,1.5589501,-1.3570501,11.070001,0.0308,-0.3656125,0.1695375
1692523691765,-0.22605,-0.89505005,5.53305,0.0336875,-0.3540625,0.260425
1692523691795,-3.5719502,0.73200005,3.7090502,0.0334125,-0.4560875,0.404525
1692523691820,-0.56100005,-0.96900004,8.443951,0.0323125,-0.463925,0.4225375
1692523691852,2.42295,-2.35695,14.263051,0.14905,0.3372875,-0.5218125
1692523691879,0.69195,-0.507,9.526051,0.2253625,0.6725125,-0.90475
1692523691910,-0.777,0.49695003,6.7249503,0.1150875,0.036025,-0.0562375
1692523691942,-0.60405004,0.32205,9.564,0.0944625,-0.3342625,0.4148375
1692523691969,-0.39405003,-0.45900002,11.28495,0.309925,-0.2281125,0.2486
1692523691996,-0.50895,-0.80205005,9.849001,0.425975,-0.026124999,-0.0078375
1692523692025,-0.83895004,-0.66300005,9.64095,0.4563625,0.1057375,-0.1546875
1692523692052,-0.24495001,-0.53595,10.5379505,0.26895,0.1775125,-0.2173875
1692523692081,0.01695,-0.58395004,10.608001,0.15675,0.1753125,-0.2209625
1692523692107,0.15105,-0.68205005,9.717,0.057475,0.11715,-0.1551
1692523692136,-0.47505003,-0.32805002,9.198001,0.0422125,0.056925,-0.064899996
1692523692166,-0.49905002,-0.31305,9.901951,0.023375,-0.0363,0.070675
1692523692195,-0.08505,-0.46605003,9.733951,0.0363,-0.0160875,0.0031625
1692523692226,0.10305001,-0.555,9.250951,0.0842875,0.0763125,-0.2275625
1692523692253,-0.06105,-0.48105,9.40095,0.0809875,0.0682,-0.2344375
1692523692282,0.075,-0.53295004,9.837001,0.0573375,0.0215875,-0.1662375
1692523692311,0.048,-0.54795,10.213051,0.0077,-0.0771375,0.026675
1692523692343,-0.11400001,-0.38505003,9.5449505,-0.0044,-0.1018875,0.097075
1692523692372,-0.26700002,-0.30105,9.79605,-0.0028875,-0.100925,0.0801625
1692523692398,0.027,-0.124050006,10.218,0.010175,-0.0801625,0.0317625
1692523692431,-0.043950003,0.17595,9.792001,0.054449998,-0.031625,0.0020625
1692523692459,-0.48195,0.08295,9.63105,0.091437496,-0.024475,0.014162499
1692523692488,-0.24795002,-0.32295,10.30095,0.1373625,-0.02585,0.027775
1692523692512,-0.19005,-0.522,10.29195,0.1920875,0.001375,0.02255
1692523692541,-0.64695,-0.10005,9.306001,0.17215,0.0264,0.0158125
1692523692571,-0.68805003,0.069000006,8.772,0.0803,0.0594,0.02695
1692523692602,-0.39405003,-0.19095,8.335951,0.0543125,0.086899996,0.0070125
1692523692631,-0.018000001,-0.33705002,8.455951,0.0636625,0.1577125,-0.115225
1692523692663,0.003,-0.246,8.298,0.0616,0.1577125,-0.1131625
1692523692683,-0.25695002,-0.03795,7.6090503,0.038775,0.119075,-0.0072875
1692523692716,-0.83595,0.081,7.03695,-0.0154,-4.125E-4,0.2778875
1692523692746,0.02205,-0.63195,8.241,-0.013475,-0.0240625,0.2875125
1692523692776,0.48105,-0.77805007,8.09895,0.018424999,0.0341,0.083325
1692523692809,0.46005002,-0.68700004,7.8480005,0.018424999,0.0341,0.083325
1692523692837,-0.93495005,0.33,5.6580005,-0.1076625,-0.091437496,0.2319625
1692523692861,-0.351,-0.048,5.727,-0.108075,-0.1211375,0.27885
1692523692892,0.039,-0.016050002,4.89195,0.0356125,0.0361625,0.0796125
1692523692921,0.10095,-0.13395001,3.6810002,0.100375,0.1076625,-0.0075625
1692523692957,-0.126,-0.21300001,4.629,0.1172875,0.0515625,0.0188375
1692523692970,-0.15705001,-0.31095,4.7910004,0.1172875,0.0515625,0.0188375
1692523693007,-0.13305001,0.093,5.907,0.040975,-0.0561,0.011825
1692523693037,0.16995001,-0.201,6.5790005,0.0350625,-0.0356125,-0.0405625
1692523693065,0.15105,-0.03795,6.4620004,0.0452375,-0.0138875,-0.0774125
1692523693095,0.201,-0.50505,9.102,0.0438625,-0.060775,0.056925
1692523693122,0.37605003,-1.1220001,11.6970005,0.0314875,-0.11605,0.208725
1692523693151,-0.17805001,-0.61695004,12.12495,0.010725,-0.162525,0.3606625
1692523693181,-1.4610001,0.684,12.02505,-0.116325,-0.202675,0.59125
1692523693212,-0.64005005,-0.33705002,13.345951,-0.1469875,-0.045925,0.4024625
1692523693239,-0.17595,-1.2919501,16.984951,-0.0732875,0.100925,0.1241625
1692523693271,-0.216,-0.91395,15.345,0.0059125,0.2204125,-0.18535
1692523693299,-0.68295,-0.72495,12.85095,-0.0466125,0.1590875,-0.12045
1692523693329,-0.15705001,-1.0819501,15.79695,-0.144925,0.033825,0.0803
1692523693358,1.04595,-1.69395,17.949001,-0.138875,0.0187,0.15895
1692523693386,0.41400003,-1.5010501,18.14295,-0.1326875,0.0,0.2803625
1692523693414,-1.3080001,0.07095,16.02495,-0.196625,-0.15565,0.7000125
1692523693443,-1.4250001,0.85905004,16.879051,-0.21367499,-0.216425,0.82225
1692523693474,-0.92295,0.684,18.459002,-0.06325,-0.0666875,0.5082
1692523693502,-0.60705,0.351,18.01395,0.0875875,0.0713625,0.2167
1692523693530,-0.666,-0.47805002,18.247952,0.3188625,0.1920875,-0.155375
1692523693560,-1.26195,-1.1149501,18.796951,0.33605,0.1692625,-0.2149125
1692523693589,-0.81705004,-1.5460501,17.79405,0.20185,0.1054625,-0.20487499
1692523693617,-0.47505003,-1.70895,15.712951,0.0922625,0.09955,-0.2171125
1692523693647,-0.21900001,-1.1920501,11.347051,-0.0187,0.102575,-0.24695
1692523693674,0.915,-1.5480001,10.917001,-0.1973125,0.067925,-0.1527625
1692523693703,0.87195003,-1.4650501,11.26095,-0.2531375,0.022824999,-0.0342375
1692523693733,-0.80100006,-0.72705,12.015,-0.3069,-0.122925,0.2476375
1692523693764,-0.324,-1.125,9.64305,-0.3026375,-0.18865,0.3735875
1692523693791,1.4770501,-2.1370502,7.6159506,-0.22605,-0.1463,0.271425
1692523693820,1.40505,-2.022,6.84705,-0.1989625,-0.088825,0.113575
1692523693847,-0.966,-1.3570501,6.9139504,-0.29865,-0.18933749,0.14973749
1692523693875,-2.33505,-0.66,7.5490503,-0.390225,-0.311575,0.3227125
1692523693907,0.076950006,-1.4959501,5.2699504,-0.442475,-0.155925,0.1538625
1692523693941,1.044,-1.197,5.01405,-0.3884375,0.136675,-0.23127499
1692523693975,-0.82695,0.24300002,4.401,-0.30195,0.31625,-0.4723125
1692523694001,-0.92700005,0.84195006,4.39605,-0.286275,0.1318625,-0.2316875
1692523694026,0.063,0.36105,4.3650002,-0.214225,-0.014575,-0.0562375
1692523694054,1.11105,-0.53595,5.0230503,0.18259999,0.122925,-0.3515875
1692523694084,0.82395005,-0.74205005,4.77705,0.377575,0.185075,-0.5124625
1692523694114,-0.50100005,-0.38295,6.5389504,0.391325,-0.1183875,-0.2267375
1692523694140,-0.18105,-0.411,6.9529505,0.2597375,-0.296725,0.012925
1692523694170,-0.58695,-0.45705003,8.96595,0.0856625,-0.2303125,0.021724999
1692523694200,-0.47700003,-0.39900002,10.44495,0.088275,-0.077825,-0.1362625
1692523694231,1.437,-0.12900001,9.5449505,0.1582625,0.1153625,-0.30965
1692523694258,1.1920501,0.42105,8.382,0.1956625,0.085525,-0.2212375
1692523694285,0.10095,0.50205004,7.7689505,0.2883375,-0.2684,0.3111625
1692523694314,-0.537,0.27,8.4199505,0.359975,-0.42267498,0.4961
1692523694344,0.10305001,-0.744,10.258051,0.4268,-0.4376625,0.4629625
1692523694374,0.076950006,-0.31305,9.46605,0.4103,-0.143,-0.0108624995
1692523694401,-0.16905001,0.16395001,9.097051,0.3100625,-0.0033,-0.168575
1692523694430,0.060000002,0.25800002,9.880051,0.11825,0.086075,-0.1588125
1692523694458,0.66105,-0.27,10.716001,0.1065625,0.1005125,-0.1384625
1692523694486,0.24900001,-0.45705003,10.543051,0.1332375,0.1084875,-0.120037496
1692523694515,-0.291,-0.37995002,9.74895,0.11935,0.0303875,0.0946
1692523694544,-0.37395,-0.402,10.43805,0.0600875,-0.015675,0.2250875
1692523694575,-0.33600003,-0.26505002,10.498051,-0.0482625,0.0402875,0.1953875
1692523694605,-0.56100005,0.124050006,10.323001,-0.0818125,0.163625,-0.0697125
1692523694636,-0.46095002,0.094950005,9.568951,-0.0650375,0.199375,-0.1661
1692523694667,-0.28605002,0.006,9.427951,0.0235125,0.232375,-0.2762375
1692523694735,0.14895001,-0.15795001,9.543,0.0792,0.179575,-0.2679875
1692523694771,-0.21900001,0.14295001,9.44505,0.0174625,0.0715,-0.0671
1692523694807,-0.15405001,0.13305001,9.430051,2.75E-4,0.015262499,0.0149875
1692523694843,-0.264,0.0,9.61005,0.0367125,-0.0297,0.0556875
1692523694879,-0.09705,-0.22200002,10.371,0.0851125,0.0064625,-0.0111375
1692523694914,-0.54,0.15495001,8.985001,0.061049998,0.0196625,-0.081675
1692523694950,-0.55605,0.33195,8.475,0.0171875,0.0325875,-0.0752125
1692523694985,-0.453,0.010950001,8.31,0.0583,0.10065,-0.144925
1692523695021,-0.34605002,-0.112050004,7.5780005,0.0873125,0.1326875,-0.1692625
1692523695057,-0.16905001,-0.06705,6.9430504,0.0790625,0.1417625,-0.121825
1692523695093,-0.09900001,-0.028050002,5.8830004,0.0121,0.09185,-0.0617375
1692523695109,-0.109050006,0.021000002,5.78205,-0.0121,0.056375,-0.0460625
1692523695143,-0.32895002,0.231,5.4229503,-0.0232375,0.020624999,-0.026675
1692523695172,-0.32895002,0.231,5.4229503,-0.0232375,0.020624999,-0.026675
1692523695202,-0.55395,-0.012,3.6520503,0.0308,4.125E-4,-0.0449625
1692523695228,0.558,-0.86895007,5.84205,0.1379125,0.158125,-0.37565
1692523695259,0.40500003,-0.63900006,6.57705,0.1423125,0.2168375,-0.495825
1692523695288,-0.34605002,0.08295,5.076,0.0517,0.1728375,-0.4252875
1692523695319,-0.88395005,0.20295002,6.6780005,-0.2399375,-0.12705,0.0605
1692523695348,0.86895007,-0.18900001,8.06295,-0.1705,-0.10285,0.011275
1692523695374,0.75705004,-0.30405003,10.09305,-0.051975,0.0023375,-0.1524875
1692523695409,-1.2030001,-0.29700002,10.57905,0.0328625,-0.11055,0.0697125
1692523695435,-0.88695,-0.60300004,10.656,0.0023375,-0.2228875,0.289025
1692523695464,1.28295,-1.3399501,12.83205,-0.0776875,-0.082225,0.1739375
1692523695493,1.128,-1.1850001,12.901051,-0.1397,0.010725,0.086899996
1692523695521,-0.73605,-0.124050006,11.692051,-0.22659999,-0.0364375,0.21175
1692523695553,-0.53505003,-0.37305,12.870001,-0.3271125,-0.319275,0.691625
1692523695582,0.16305001,-0.65295005,14.14095,-0.2673,-0.3042875,0.6626125
1692523695615,-1.2889501,0.17595,13.52805,-0.065725,-0.0605,0.3235375
1692523695648,-0.92295,0.507,14.038051,0.0339625,0.0279125,0.29741248
1692523695681,-0.06795,0.58305,14.81595,0.0983125,0.08525,0.2613875
1692523695701,-0.27600002,0.79200006,15.121951,0.180675,0.15565,0.1942875
1692523695736,-0.12105001,0.78195006,16.53705,0.297275,0.1728375,0.1904375
1692523695765,0.57705003,0.37695003,17.59695,0.3223,0.12155,0.2448875
1692523695794,0.20895001,0.708,17.320051,0.3212,0.003575,0.3609375
1692523695824,-0.28395,0.97095007,16.16805,0.286275,-0.058849998,0.4349125
1692523695852,-0.59205,0.09705,16.66605,0.2143625,-0.1258125,0.44055
1692523695880,-1.18605,-0.141,16.302,0.194425,-0.1054625,0.3312375
1692523695908,-1.9540501,-0.35895002,15.735001,0.1637625,-0.059675,0.2129875
1692523695940,-1.353,-1.05795,14.722951,0.0306625,0.0862125,-0.004675
1692523695968,-0.066,-1.8720001,12.337951,-0.1208625,0.2453,-0.2919125
1692523695998,-0.21405001,-2.187,12.973051,-0.197725,0.2718375,-0.3762
1692523696025,-1.128,-1.9030501,12.85305,-0.2866875,0.24805,-0.4021875
1692523696054,-0.33900002,-1.8760501,12.37905,-0.4706625,0.136675,-0.4389
1692523696084,-1.0879501,-1.5010501,12.18795,-0.5234625,0.1007875,-0.498575
1692523696121,-1.46595,-1.728,11.989051,-0.520025,0.0779625,-0.5333625
1692523696147,-0.87000006,-1.9699501,9.883051,-0.4805625,0.092675,-0.53295
1692523696174,-2.127,-1.20105,9.20505,-0.3752375,0.1892,-0.6722375
1692523696201,-2.19405,-1.20105,7.5990005,-0.3422375,0.2413125,-0.7227
1692523696229,-0.48900002,-1.4170501,6.74205,-0.289575,0.34595,-0.7176125
1692523696263,1.44105,-2.0059502,5.9089503,-0.2578125,0.40535,-0.749925
1692523696283,-0.37005,-0.78705,6.5890503,-0.2611125,0.402875,-0.7337
1692523696316,-3.1219501,1.3090501,6.306,-0.4109875,0.06215,-0.2470875
