@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:30:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595830797,-0.312,-2.5110002,7.73295,-0.4027375,0.125675,0.5531625
1692595830830,-2.3830502,-1.31895,6.07905,-0.527725,0.0287375,0.70015
1692595830859,-3.6150002,1.50705,4.7719502,-0.647075,-0.104225,0.78815
1692595830884,1.5949501,3.18,5.3440504,-0.5850625,-0.0125124995,0.7349375
1692595830912,5.0340004,3.2260501,8.403001,0.0554125,0.4217125,0.0603625
1692595830941,4.11705,3.2760003,9.31305,0.6791125,0.4104375,-0.920425
1692595830973,-1.4800501,1.77795,6.4500003,1.3171124,-0.01045,-2.164525
1692595830994,-3.0190501,1.6030501,8.985001,1.870275,-1.213575,-3.5008874
1692595831028,-1.06605,0.63105005,12.42195,1.7782875,-1.2111,-3.4571624
1692595831056,-0.95100003,1.0360501,9.588,1.2777874,-0.2154625,-3.0168874
1692595831086,-0.44400004,1.17495,9.00405,0.9879375,5.5E-4,-2.7141125
1692595831113,0.38805002,0.48795003,10.1650505,0.54505,0.1348875,-2.0882125
1692595831144,0.29505002,0.6,10.420951,0.42941248,0.125675,-1.85515
1692595831173,-0.34095,0.93000007,9.141001,0.328625,0.04675,-1.582075
1692595831208,-1.18095,1.39995,5.8710003,0.1005125,-0.15895,-0.861025
1692595831237,0.76905006,0.27195,11.07705,0.0633875,-0.1450625,-0.5124625
1692595831265,0.16605,0.75105006,11.27805,0.100925,-0.08965,-0.4533375
1692595831293,-0.79605,1.54305,9.373051,0.01375,-0.129525,-0.01155
1692595831322,-1.0519501,1.6650001,8.691,-0.058849998,-0.17379999,0.2101
1692595831351,-1.5520501,1.4310001,9.00405,0.043175,-0.0528,-0.0048125
1692595831380,-0.89595,0.84900004,8.619,0.16445,0.0738375,-0.2949375
1692595831410,-0.15900001,0.63405,8.08695,0.2816,0.28875,-0.667425
1692595831438,0.25395,0.82005006,7.0150504,0.238975,0.3221625,-0.6359375
1692595831467,-0.15195,0.837,6.7920003,0.15015,0.2809125,-0.450725
1692595831498,-0.33900002,0.531,9.733951,0.0044,0.0713625,0.0526625
1692595831524,0.216,0.46095002,10.713,-0.0169125,-0.01155,0.21615
1692595831553,0.28800002,1.3759501,9.588,-0.042075,-0.0583,0.341275
1692595831582,-0.042000003,2.17995,8.217,-0.1392875,-0.1357125,0.539
1692595831618,0.13005,2.08905,10.186951,-8.25E-4,-0.233475,0.2275625
1692595831643,-0.147,2.1030002,9.721951,0.1695375,-0.2541,-0.0873125
1692595831671,-0.40800002,2.1780002,9.670051,0.3227125,-0.256025,-0.3438875
1692595831700,0.14205001,1.6030501,9.801001,0.4456375,-0.21505,-0.540375
1692595831728,0.34305,1.131,10.12395,0.4390375,-0.173525,-0.557975
1692595831755,0.22800002,0.96195006,10.030951,0.313225,-0.1111,-0.41854998
1692595831786,-0.075,1.07895,9.784051,0.1892,-0.1060125,-0.240625
1692595831815,-0.58500004,1.6009501,9.361051,-0.062425,-0.0972125,0.0754875
1692595831844,-0.06105,1.4260501,10.02105,-0.124437496,-0.0697125,0.1034
1692595831872,0.34005,1.23195,10.182,-0.0952875,0.0045375,-0.08305
1692595831902,-0.030000001,1.6320001,9.16395,-0.0620125,0.01595,-0.143
1692595831932,-0.29805002,2.0050502,8.63805,-0.0407,-0.031625,-0.0496375
1692595831960,0.177,1.8780001,8.475,-0.010175,-0.052249998,-0.0383625
1692595831988,0.513,1.6840501,8.83695,0.054175,-0.055825,-0.104637496
1692595832019,-0.231,2.13,9.15705,0.19415,-0.078099996,-0.2514875
1692595832048,-0.54,2.424,8.169001,0.2220625,-0.1079375,-0.2330625
1692595832077,-0.094050005,1.6680001,8.037001,0.25465,-0.0875875,-0.193875
1692595832106,0.35505003,0.624,8.962951,0.2882,-0.026675,-0.2366375
1692595832141,0.10305001,1.572,8.31705,0.2360875,0.0528,-0.1408
1692595832157,-0.34095,2.01705,8.51595,0.1067,0.0345125,0.0715
1692595832193,-0.31500003,2.77395,7.5730505,-0.0264,-0.009625,0.253
1692595832221,0.59595,3.7140002,8.602051,-0.0169125,-0.081675,0.0226875
1692595832252,0.36195,3.8749502,9.82005,0.1502875,-0.1109625,-0.3089625
1692595832279,0.85695004,2.9940002,10.12695,0.568975,-0.23539999,-0.759825
1692595832309,0.675,1.8690001,9.32205,0.6898375,-0.2987875,-0.79254997
1692595832337,1.0699501,1.04295,9.49005,0.6974,-0.3309625,-0.7269625
1692595832365,1.1400001,-0.85395,8.82195,0.402325,-0.30153748,-0.2937
1692595832396,-2.6479502,-0.024,5.8560004,-0.154,-0.18095,0.5339125
1692595832425,-2.565,-0.15300001,7.9960504,-0.4420625,-0.064899996,0.9293625
1692595832453,-0.44595003,-2.19495,10.189051,-0.6661875,0.140525,1.159125
1692595832483,-0.78900003,-2.331,9.98295,-0.9466875,0.75845,1.298825
1692595832517,-1.1020501,-1.8090001,8.944051,-1.3825625,0.9389875,2.206325
1692595832542,-0.135,-2.35305,10.9789505,-1.574925,0.8229375,2.750275
1692595832571,-0.30495003,-2.3170502,11.26395,-1.6476625,0.6912125,3.0718875
1692595832599,-1.014,-1.6699501,9.14295,-1.5511374,0.4041125,3.2019625
1692595832628,-0.33105,-1.9150501,9.688951,-1.4507625,0.23485,3.0899
1692595832657,-0.15195,-2.14905,11.781,-1.156925,0.0433125,2.558325
1692595832694,0.29700002,-1.9219501,12.183001,-0.8734,-0.067375,1.9738125
1692595832722,0.30405003,-1.4860501,11.403001,-0.7580375,-0.15455,1.6878124
1692595832752,-0.07305,-0.35895002,11.71605,-0.63525,-0.2322375,1.362625
1692595832779,0.21300001,0.12105001,11.380951,-0.316525,-0.278025,0.5732375
1692595832809,0.031050002,0.08295,11.989051,-0.1131625,-0.2391125,0.14245
1692595832840,-1.2409501,-0.08595,12.835951,0.2803625,-0.121825,-0.5935875
1692595832870,-1.11195,-0.61005,13.128,0.4085125,-0.0680625,-0.82225
1692595832897,-0.657,-0.933,11.68305,0.47795,0.0908875,-0.9928875
1692595832925,-0.063,-1.08405,11.395051,0.4222625,0.17435,-0.9200125
1692595832953,-0.513,-0.79695004,11.26395,0.32285,0.2135375,-0.7447
1692595832983,-1.21695,-0.22695,10.1650505,0.111375,0.14135,-0.293975
1692595833014,-1.44,0.081,10.026,0.0540375,0.102437496,-0.13585
1692595833040,-1.0159501,-0.31605002,9.8869505,0.0856625,0.18095,-0.115225
1692595833070,-0.94695,-0.56505,11.170051,0.1843875,0.313225,-0.1758625
1692595833097,-1.5619501,-0.16995001,10.929001,0.1909875,0.3152875,-0.115637496
1692595833126,-0.22800002,-0.32505003,12.769051,0.1684375,0.2781625,-0.0460625
1692595833157,0.28305,-0.56205004,12.649951,0.12265,0.1892,-0.065725
1692595833187,-0.32700002,-0.112050004,11.967001,0.1183875,0.119625,-0.132
1692595833215,-0.30705002,-0.109950006,11.686951,0.117425,-0.103125,-0.202125
1692595833245,-0.006,-1.16805,13.645051,0.120175,-0.1747625,-0.2047375
1692595833275,-0.010950001,-1.51995,13.854001,0.088,-0.19607499,-0.0842875
1692595833301,-0.50895,-1.5340501,13.095,0.01375,-0.203775,0.0570625
1692595833335,-1.284,-1.2610501,11.841001,-0.1890625,-0.2080375,0.3249125
1692595833361,-1.248,-1.194,12.054001,-0.2547875,-0.1546875,0.3949
1692595833392,-0.72195005,-1.8790501,12.994051,-0.2828375,-0.0631125,0.4329875
1692595833421,-1.00605,-2.118,12.472951,-0.2762375,0.10395,0.4940375
1692595833450,-1.21905,-1.8930001,11.467051,-0.2861375,0.1227875,0.5537125
1692595833478,-1.353,-1.8259501,10.396951,-0.36355,0.0771375,0.699875
1692595833506,-1.62195,-1.8790501,10.227,-0.3909125,0.0774125,0.7084
1692595833536,-1.6380001,-1.9890001,10.44705,-0.386925,0.1486375,0.5663625
1692595833564,-1.5090001,-1.2760501,9.16695,-0.3735875,0.19195,0.4786375
1692595833594,-0.95100003,0.16905001,5.8279505,-0.3271125,0.252725,0.374825
1692595833621,0.10305001,0.46395,3.7050002,-0.262075,0.26427498,0.2965875
1692595833652,1.6330501,0.52605003,8.370001,0.0213125,0.256025,-0.155925
1692595833680,1.743,0.88500005,10.663051,0.2057,0.1843875,-0.4888125
1692595833707,-2.0740502,2.151,10.31295,0.388575,0.014575,-0.8405375
1692595833738,-3.65895,3.08505,7.39305,0.7481375,-0.3603875,-1.5797375
1692595833767,-0.70005006,1.9930501,5.6719503,0.9590625,-0.2734875,-2.0180874
1692595833796,1.5589501,0.99000007,6.5719504,1.4535125,0.3573625,-3.0336626
1692595833825,0.89805007,1.55295,7.1710505,1.590875,0.4846875,-3.249675
1692595833858,0.28800002,1.644,7.9099503,1.3261875,-0.0122375,-2.3447876
1692595833887,0.60795003,0.92595005,7.965,1.100825,-0.33495,-1.7131125
1692595833915,0.16305001,1.12395,9.1050005,0.9365125,-0.5201625,-1.2765499
1692595833946,0.24900001,1.39005,8.406,0.6692125,-0.54821247,-0.71225
1692595833975,1.2040501,1.4430001,8.48505,0.3579125,-0.444675,-0.245025
1692595834008,0.95295006,1.7850001,9.109051,0.2270125,-0.42405,-0.07535
1692595834035,0.273,2.0629501,9.36795,0.2270125,-0.42405,-0.07535
1692595834064,-0.324,1.6459501,9.784051,0.228525,-0.5141125,0.030524999
1692595834093,-0.43695003,1.1839501,9.904051,0.2332,-0.4852375,0.0248875
1692595834122,-0.109050006,0.73200005,9.871051,0.1821875,-0.1995125,-0.1362625
1692595834149,0.027,0.56700003,9.271951,0.1054625,-0.034649998,-0.1659625
1692595834178,-0.006,0.40395,9.30795,-0.11055,0.1431375,0.0023375
1692595834208,0.15795001,0.20295002,9.559051,-0.2080375,0.15619999,0.1183875
1692595834237,0.52695,0.049950004,10.1320505,-0.3411375,0.12925,0.2908125
1692595834265,-0.034950003,0.47595003,10.55805,-0.388025,0.104775,0.383075
1692595834293,-0.37695003,1.2420001,9.901951,-0.4455,0.0221375,0.5581125
1692595834323,-0.28395,1.5000001,9.588,-0.4241875,0.0011,0.5346
1692595834352,-0.45105,1.6560001,9.28695,-0.3436125,0.01815,0.3884375
1692595834386,-0.56595004,1.3249501,8.54205,-0.0584375,0.0908875,-0.109725
1692595834415,-0.23805001,0.64305,9.315001,0.1755875,0.13653749,-0.47795
1692595834443,0.39795002,0.16005,10.026,0.22385,0.1612875,-0.5247
1692595834471,0.21300001,0.231,10.27005,0.2101,0.1744875,-0.451
1692595834501,-0.42495003,0.59505004,9.435,-5.5E-4,0.105325,0.0094875
1692595834534,-0.88905007,0.753,9.02295,-0.127325,0.0460625,0.2451625
1692595834562,-1.26495,0.81600004,9.064051,-0.2146375,0.0504625,0.41085
1692595834589,-1.27695,0.87105006,8.83395,-0.17985,0.126775,0.3553
1692595834615,-0.68295,0.92295,9.294001,-0.075625,0.3089625,0.06765
1692595834645,0.18195,1.3969501,9.435,-0.0287375,0.3658875,-0.0903375
1692595834675,-0.25995,2.3790002,9.258,0.053625,0.2905375,-0.1848
1692595834705,-1.0159501,2.7930002,9.31095,0.1166,0.1557875,-0.1645875
1692595834733,-0.762,2.1370502,9.828,0.3837625,-0.0804375,-0.480425
1692595834761,0.043050002,1.371,10.36095,0.5399625,-0.11,-0.7847125
1692595834793,0.59895,1.0170001,8.84595,0.6235625,-0.100237496,-0.9780375
1692595834821,-0.43905002,1.84695,8.02995,0.4323,-0.13145,-0.62095
1692595834849,-0.70695,2.364,7.6540504,0.2583625,-0.1874125,-0.2501125
1692595834876,-0.78405005,2.50305,8.18295,0.155925,-0.18727499,0.01705
1692595834905,-0.46500003,2.66805,8.269051,0.2440625,-0.117975,-0.14245
1692595834935,-0.28605002,2.7280502,8.17605,0.4635125,-0.018975,-0.5982625
1692595834965,-0.37005,2.9220002,8.004001,0.5333625,-0.019524999,-0.7403
1692595834993,-0.68295,3.24495,7.9939504,0.602525,-0.0774125,-0.7715125
1692595835031,-0.28800002,2.805,8.18805,0.6644,-0.1208625,-0.7788
1692595835059,0.40500003,1.69395,9.780001,0.68915,-0.135575,-0.82225
1692595835089,0.35700002,1.39995,9.399,0.65615,-0.1494625,-0.7909
1692595835117,-1.899,1.371,6.6439505,0.263175,-0.15455,-0.21573749
1692595835148,0.08205,0.25305,9.250951,-0.0034375,-0.1219625,0.14739999
1692595835176,1.26705,-0.60300004,11.014951,-0.3086875,0.13145,0.31033748
1692595835206,-1.4610001,-0.63600004,8.829,-0.45595,0.259875,0.4756125
1692595835236,-0.762,-1.3980001,10.57695,-0.9845,0.22055,1.7133875
1692595835269,1.4580001,-1.89495,12.02295,-1.3336124,0.31239998,2.4503875
1692595835299,0.18495001,-1.40505,10.48305,-1.4168,0.36519998,2.591325
1692595835328,-0.76005006,-1.17495,10.11705,-1.4628625,0.2563,2.709025
1692595835357,0.012,-1.43805,10.46895,-1.3594625,-0.1150875,2.6048
1692595835386,0.012,-1.6510501,11.182051,-1.221825,-0.154275,2.3898876
1692595835414,-0.11400001,-1.4959501,10.76805,-1.0773125,-0.122237496,2.1412876
1692595835445,0.096,-0.91200006,10.45005,-0.8512625,-0.073699996,1.645325
1692595835474,-0.00795,-0.72300005,10.074,-0.757075,-0.070125,1.4452626
1692595835503,0.39495003,-1.3260001,11.857051,-0.525525,-0.069025,1.10275
1692595835530,0.69195,-1.43595,11.998951,-0.3971,-0.075075,0.959475
1692595835558,0.21795002,-0.91200006,11.223001,-0.2426875,-0.132,0.8259625
1692595835585,-0.63495004,-0.33195,10.30395,-0.2176625,-0.172975,0.7821
1692595835616,-0.34800002,-0.58395004,11.125051,-0.120175,-0.151525,0.5204375
1692595835646,0.28005,-0.744,11.500951,-0.0342375,-0.0638,0.34375
1692595835671,0.15105,-0.61200005,10.83495,0.0878625,0.0902,0.0858
1692595835704,-0.19005,-0.21000001,10.75905,0.1010625,0.0842875,-0.010175
1692595835732,0.12195001,-0.177,11.0119505,0.106837496,0.018424999,-0.1848
1692595835761,-0.043950003,-0.18900001,10.9140005,0.12925,0.0221375,-0.293425
1692595835789,0.06705,-0.33495003,11.568001,0.160875,0.0364375,-0.41745
1692595835818,-0.075,-0.093,12.310051,0.19813749,0.026675,-0.5509625
1692595835849,-0.27405003,0.59505004,11.224951,0.193875,0.0116875,-0.5548125
1692595835878,0.22995001,0.64605004,12.43395,0.2035,0.0279125,-0.579425
1692595835906,-0.010950001,0.351,12.561001,0.2376,0.0537625,-0.6301625
1692595835933,-0.34305,-0.021000002,11.527051,0.3278,0.0488125,-0.7140375
1692595835965,0.097950004,-0.49305,11.908051,0.330825,0.02805,-0.67155
1692595835993,0.49095002,-0.897,13.159051,0.292875,0.0246125,-0.5633375
1692595836022,0.16095,-0.957,12.678,0.135025,0.029975,-0.2085875
1692595836050,1.164,-1.065,11.56095,-0.0735625,-0.0424875,0.2629
1692595836079,0.72105,-1.0819501,12.448951,-0.1566125,-0.1016125,0.4450875
1692595836108,0.41700003,-1.2250501,13.642951,-0.21285,-0.1645875,0.5531625
1692595836138,-0.16605,-1.3279501,12.304951,-0.26221249,-0.24695,0.5853375
1692595836167,-0.702,-1.11,11.508,-0.267025,-0.23595,0.536525
1692595836195,-0.54405004,-1.0309501,10.486051,-0.2660625,-0.098725,0.43821248
1692595836225,0.65595,-2.13,11.053051,-0.257675,0.0015125,0.433675
1692595836253,0.56805,-2.59395,11.091001,-0.2561625,0.1172875,0.5377625
1692595836282,-0.40800002,-2.46495,10.02105,-0.3064875,0.0664125,0.64185
1692595836309,-0.50895,-2.391,9.42105,-0.388575,-0.031075,0.7665625
1692595836343,-0.35505003,-1.7659501,8.2879505,-0.5223625,-0.107525,1.0333124
1692595836374,0.40500003,-0.76995003,7.0150504,-0.51645,-0.02255,1.1413875
1692595836403,-0.05595,0.43500003,5.979,-0.4543,0.0064625,1.0274
1692595836432,-0.41505003,1.0530001,8.986951,-0.1969,0.0185625,0.4129125
1692595836461,-0.28395,1.57395,10.372951,0.0149875,0.0471625,-0.0430375
1692595836493,1.60905,3.3030002,6.603,0.57475,0.2068,-1.1583
1692595836520,1.2790501,3.2359502,6.6510005,0.8674875,0.237875,-1.7942375
1692595836551,-0.74295,2.88105,8.628,1.1495,0.15345,-2.4550624
1692595836578,-1.1400001,1.914,10.231951,1.5802875,-0.22893749,-3.4200375
1692595836608,-1.026,1.19895,8.3869505,1.633225,-0.29205,-3.523025
1692595836636,-1.2409501,1.11705,6.9930005,1.5375249,-0.1956625,-3.3878624
1692595836667,-1.38495,0.91395,6.6540003,1.0247875,0.088,-2.6703875
1692595836696,0.112950005,0.492,9.933001,0.5467,0.3257375,-1.8244874
1692595836723,-0.21900001,1.2220501,10.693951,0.382525,0.407825,-1.41075
1692595836752,-1.365,2.673,8.748,0.0446875,0.3443,-0.532125
1692595836783,-2.253,2.9170501,9.0379505,-0.0517,0.21779999,-0.2745875
1692595836813,-1.9950001,1.70595,11.002951,0.1991,0.136675,-0.7123875
1692595836839,-0.777,0.73695004,10.684051,0.4082375,0.202675,-1.1422125
1692595836869,-0.06105,0.66,8.740951,0.4932125,0.27445,-1.3629
1692595836899,0.25605002,0.423,8.158951,0.1926375,0.25135,-0.86625
1692595836926,0.097950004,0.28395,8.559,-0.0297,0.143,-0.379775
1692595836957,0.01695,0.351,8.904,-0.2033625,0.0125124995,0.088825
1692595836985,-0.25500003,0.6,8.974951,-0.4005375,-0.061875,0.77288747
1692595837016,-0.85305005,1.0000501,9.33195,-0.4610375,-0.1560625,1.078275
1692595837044,-1.24605,1.31295,9.684,-0.432575,-0.148225,1.0500875
1692595837073,-1.3219501,1.42095,9.993,-0.2517625,-0.0242,0.6199875
1692595837102,-1.5190501,1.4310001,9.90705,-0.13213749,0.067375,0.33055
1692595837132,-1.33395,1.24395,9.98595,-0.0218625,0.1483625,0.0598125
1692595837160,-0.81495005,0.88500005,10.12395,0.117425,0.2391125,-0.284625
1692595837188,-0.549,0.60495,10.387951,0.129525,0.251075,-0.2924625
1692595837219,-0.15405001,0.33195,10.242001,0.032725,0.19305,-0.03135
1692595837249,-0.64305,0.84705,9.47805,-0.058849998,0.119625,0.16225
1692595837277,-0.753,1.0639501,8.99505,-0.22247499,-0.047025,0.489775
1692595837305,-0.231,0.86595005,9.0379505,-0.2371875,-0.0911625,0.53075
1692595837332,0.252,0.63795,9.729,-0.1357125,-0.092675,0.366025
1692595837364,-0.003,0.94005007,9.424951,-0.0853875,-0.1065625,0.2932875
1692595837393,-0.98505,1.4950501,7.7239504,-0.0592625,-0.194975,0.31707498
1692595837421,-0.99000007,1.27995,8.236051,-0.0369875,-0.2146375,0.3007125
1692595837450,-0.022950001,0.74895006,9.64095,0.025575,-0.18287499,0.1791625
1692595837481,0.10095,0.85395,9.082951,0.1689875,-0.0347875,-0.1302125
1692595837508,0.38805002,1.2420001,9.31095,0.0906125,-0.0430375,0.054725
1692595837543,0.642,1.419,9.523951,0.03135,-0.117837496,0.15675
1692595837571,-0.49395,2.01495,9.247951,0.0169125,-0.1989625,0.13475
1692595837600,-1.27005,2.3449502,8.961,0.1062875,-0.3059375,-0.150425
1692595837630,-1.5880501,2.36205,9.0379505,0.1926375,-0.2897125,-0.360525
1692595837658,-0.88905007,1.797,8.743051,0.296175,-0.2057,-0.6120125
1692595837691,0.13005,1.23405,8.63805,0.46695,0.060225,-1.0800625
1692595837709,0.18,1.2750001,8.523001,0.477675,0.133375,-1.1570625
1692595837744,-0.22395001,1.5460501,9.37005,0.3078625,0.0427625,-0.8397125
1692595837774,-0.16395001,1.8900001,8.734051,0.113299996,-0.126775,-0.3938
1692595837804,-0.33900002,2.7180002,8.2879505,0.075625,-0.161425,-0.2993375
1692595837833,-0.28095,3.7690501,9.00195,0.08525,-0.1728375,-0.3007125
1692595837861,0.264,4.353,8.547,0.2971375,-0.193325,-0.5435375
1692595837890,0.273,3.9420002,8.358001,0.71389997,-0.2789875,-0.910525
1692595837919,0.82395005,2.90805,8.84595,0.89196247,-0.35901248,-1.0429375
1692595837947,-0.23295002,1.7659501,8.487,0.987525,-0.4316125,-1.07415
1692595837976,0.93600005,0.282,9.31995,0.787875,-0.4148375,-0.6524375
1692595838005,-0.58500004,-0.71295005,9.31995,0.494175,-0.3172125,-0.21945
1692595838033,-2.7250502,-0.9979501,9.448951,-0.28765,-0.0539,0.8064375
1692595838062,-1.8060001,-2.11605,11.071951,-0.675675,0.14245,1.1952875
1692595838093,-0.48495004,-2.424,9.238951,-1.2970375,0.7588625,1.7182
1692595838121,-0.846,-1.9050001,8.98305,-1.5618625,0.968825,2.1528375
1692595838150,-0.67800003,-1.8910501,9.92595,-1.8849875,0.8111125,3.08935
1692595838181,-0.52005005,-1.9789501,9.89505,-1.8634,0.6105,3.233725
1692595838215,-1.2910501,-1.6699501,10.07205,-1.602425,0.2806375,3.0522249
1692595838242,-1.8390001,-1.5319501,10.71105,-1.44485,0.1535875,2.8936875
1692595838270,-1.368,-1.7299501,11.314051,-1.286175,0.076175,2.71315
1692595838301,-0.777,-2.09205,12.042001,-0.9612625,0.100375,2.2697124
1692595838329,-0.86295,-1.7569501,11.488951,-0.818675,0.1109625,2.0235875
1692595838358,-0.62595004,-1.21305,12.0730505,-0.607475,0.00165,1.4730375
1692595838388,-0.32895002,-1.00695,12.003,-0.510125,-0.056925,1.1988626
1692595838417,-0.34305,-0.933,11.704051,-0.39421248,-0.0930875,0.932525
1692595838446,-0.33105,-0.85395,11.70705,-0.2567125,-0.1148125,0.637725
1692595838476,-0.63795,-0.25305,11.757001,0.0988625,-0.1461625,-0.26455
1692595838504,-0.97800004,-0.14805001,12.02295,0.1676125,-0.1414875,-0.429825
1692595838531,-0.82695,-0.124050006,11.6629505,0.230725,-0.1225125,-0.534875
1692595838562,-0.564,-0.35595003,11.6970005,0.3499375,-0.0386375,-0.6061
1692595838587,-0.75705004,0.282,10.488001,0.384175,0.00715,-0.5974375
1692595838616,-0.23595001,-0.036000002,11.802001,0.38541248,0.0578875,-0.5902875
1692595838646,0.381,-0.57195,12.7240505,0.373175,0.0592625,-0.58753747
1692595838677,-0.48000002,-0.53595,11.383051,0.32587498,-0.0273625,-0.5363875
1692595838705,-1.8900001,-0.53295004,12.468,0.26785,-0.10285,-0.4690125
1692595838734,-0.83400005,-1.7520001,14.65995,0.127325,-0.108899996,-0.32065
1692595838764,-0.75495005,-1.6870501,13.73595,0.064075,-0.0182875,-0.2633125
1692595838792,-1.61205,-0.9979501,12.49905,-0.10395,0.0925375,-0.0363
1692595838821,-2.1720002,-0.81105006,11.72805,-0.18205,0.0875875,0.0972125
1692595838853,-0.82695,-1.8550501,11.4529505,-0.2057,0.1593625,0.1859
1692595838877,-0.27405003,-2.4120002,12.247951,-0.180675,0.2325125,0.1706375
1692595838906,-1.31805,-2.11095,11.89305,-0.186175,0.2591875,0.1736625
1692595838935,-1.5520501,-2.0730002,11.347051,-0.2437875,0.20625,0.219175
1692595838966,-0.92700005,-2.66595,11.395051,-0.399025,0.0389125,0.3661625
1692595838993,-0.64695,-2.697,11.470051,-0.4543,0.034649998,0.4720375
1692595839023,-1.7700001,-1.845,11.13405,-0.4811125,0.02805,0.545325
1692595839053,-1.095,-1.302,9.34395,-0.5036625,-0.03355,0.6622
1692595839082,-0.22395001,-0.94500005,8.17095,-0.441375,-0.0232375,0.60115
1692595839109,-0.78105,0.354,6.3450003,-0.3276625,0.0240625,0.4296875
1692595839140,0.051000003,1.0360501,8.437051,-0.0169125,0.1145375,-0.16665
1692595839165,0.29700002,1.9410001,8.25,0.1804,0.1340625,-0.5456
1692595839194,-0.44895002,2.4100502,4.9450502,0.6824125,0.086075,-1.423675
1692595839229,-0.68100005,1.28505,7.86705,0.97377497,0.0221375,-1.9105625
1692595839254,-0.54,1.0720501,10.420951,1.4337125,-0.0259875,-2.6824875
1692595839281,-0.432,0.99300003,8.121,1.4757875,-0.013062499,-2.776675
1692595839311,0.52500004,0.74895006,5.5690503,1.1804374,-0.0424875,-2.3354375
