@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:17:19 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595069623,0.37905002,-0.24900001,9.424951,0.941325,-0.1780625,-2.3128874
1692595069648,-0.12795001,-0.77505004,6.558,0.9937125,-0.107525,-2.398825
1692595069680,0.50100005,-0.18195,5.8230004,0.7662875,0.113575,-1.9298124
1692595069710,2.5159502,-0.10005,9.624001,0.1948375,0.1071125,-0.7530875
1692595069737,1.79805,0.28905,10.728001,0.00385,-0.01045,-0.30153748
1692595069767,-1.19805,2.07495,8.415,-0.0889625,-0.2321,-0.0270875
1692595069798,-3.072,2.8530002,8.03895,-0.0108624995,-0.5808,-0.055825
1692595069827,-1.0330501,1.7920501,8.817,0.442475,-0.01925,-0.97583747
1692595069855,0.22500001,0.92295,9.363001,0.7145875,0.4049375,-1.581525
1692595069883,0.052950002,0.73905003,8.6310005,0.877525,0.648175,-1.96845
1692595069914,-0.32205,0.90195006,9.30105,0.675675,0.4488,-1.569425
1692595069942,-0.32700002,0.78900003,10.225051,0.4541625,0.24419999,-1.1177375
1692595069970,-0.68295,0.86100006,10.066951,0.2701875,0.1051875,-0.752125
1692595070001,-0.882,0.717,9.8539505,0.040975,0.0132,-0.2954875
1692595070029,0.177,0.44205,9.375,-0.0290125,0.0221375,-0.1885125
1692595070057,0.15105,0.46095002,9.354,-0.1128875,0.07535,-0.15895
1692595070089,-0.44595003,0.78900003,10.066951,-0.1747625,-0.006325,-0.001925
1692595070118,-0.73095006,1.08405,9.67905,-0.1848,-0.069575,0.085525
1692595070147,-0.564,1.2030001,8.776951,-0.1610125,-0.087175,0.0955625
1692595070178,-0.07305,1.1080501,9.552,-0.036575,-0.0022,-0.0446875
1692595070202,-0.039,0.94005007,9.865951,0.0308,0.034375,-0.12155
1692595070234,0.35895002,0.45600003,10.033051,0.11,-4.125E-4,-0.19139999
1692595070262,-0.034950003,0.61005,9.957001,0.099,-0.050875,-0.1266375
1692595070292,-0.30495003,1.005,9.507001,0.05115,-0.1007875,0.018424999
1692595070321,-0.34095,1.131,8.920051,-0.060775,-0.1458875,0.2946625
1692595070345,0.094050005,0.91800004,9.33705,-0.0661375,-0.1233375,0.2864125
1692595070374,0.402,0.6,9.603001,0.0108624995,-0.059675,0.0455125
1692595070405,0.24000001,0.67005,9.184051,0.0306625,-0.0658625,-0.040975
1692595070435,0.08895,0.73905003,9.45195,0.014712499,-0.0996875,-0.0430375
1692595070467,0.26595002,0.66495,10.219951,-0.048125,-0.15675,0.0837375
1692595070489,0.00795,0.99705005,10.09605,-0.062975,-0.1398375,0.144925
1692595070521,-0.45795003,1.4790001,9.13095,-0.05995,-0.131725,0.12773749
1692595070550,-0.79800004,1.74195,9.30105,-0.042625,-0.121275,0.0627
1692595070581,-0.23295002,1.368,8.961,0.078375,-0.0400125,-0.2215125
1692595070610,0.18195,0.97395,8.911051,0.235125,0.0790625,-0.5016
1692595070638,0.39105,0.78195006,9.14295,0.26015,0.0935,-0.5350125
1692595070666,0.048,1.04295,9.222,0.232375,0.06215,-0.4695625
1692595070695,-0.12105001,1.0639501,8.3869505,0.0837375,-0.0595375,-0.1661
1692595070726,-0.018000001,1.074,8.559,0.0268125,-0.09405,-0.0644875
1692595070755,0.015000001,1.4980501,8.583,0.0089375,-0.0743875,-0.04455
1692595070784,-0.28095,1.8930001,7.7430005,0.023924999,-0.052525,-0.0633875
1692595070821,0.055050004,2.22495,7.6180506,0.1038125,-0.038225,-0.2017125
1692595070844,0.44595003,2.4190502,8.262,0.18975,-0.0363,-0.330275
1692595070873,0.81195,3.015,8.785951,0.4101625,-0.0584375,-0.5731
1692595070902,0.80505,3.44895,8.01105,0.50655,-0.113299996,-0.617375
1692595070930,1.05795,2.637,7.9530005,0.676775,-0.295075,-0.55605
1692595070959,0.35505003,1.57395,8.911051,0.7524,-0.3905,-0.56581247
1692595070987,-0.70695,0.17205001,7.9840503,0.686675,-0.49335,-0.552475
1692595071016,-0.15405001,-0.44505003,7.4770503,0.4750625,-0.4054875,-0.3757875
1692595071046,-1.44,-1.2250501,7.8139505,0.1722875,-0.205975,-0.0754875
1692595071072,-0.93000007,-1.572,10.066951,-0.5143875,0.28187498,0.7825125
1692595071102,1.539,-3.21705,12.36495,-0.835725,0.495275,1.256475
1692595071131,0.795,-2.93895,11.364,-1.4053875,0.69025,2.32485
1692595071161,0.29505002,-2.664,10.92405,-1.4053875,0.69025,2.32485
1692595071190,-1.0999501,-2.0770502,11.371051,-1.791625,0.0594,3.51835
1692595071219,-0.69795,-2.63505,10.95705,-1.6561875,0.0022,3.34785
1692595071246,0.01905,-2.8510501,11.875951,-1.4526875,0.059125,3.0745
1692595071277,0.61800003,-2.6830502,12.469951,-1.096975,0.1475375,2.5955875
1692595071305,0.024,-1.8790501,12.34605,-0.9873875,0.082775,2.3489125
1692595071335,-1.27005,-1.1340001,10.990951,-0.7682125,-0.1357125,1.6009125
1692595071361,-0.62805,-1.39995,12.625951,-0.60513747,-0.17105,1.174525
1692595071391,0.109950006,-1.39995,12.951,-0.2343,-0.011825,0.5357
1692595071422,-0.95100003,-0.88995004,11.206051,-0.086075,0.0812625,0.30415
1692595071450,-1.00395,-0.91905004,10.48095,0.0213125,0.12375,0.08745
1692595071479,-0.25995,-1.3980001,11.2570505,0.1516625,0.1530375,-0.21367499
1692595071507,0.64395005,-1.58895,11.60595,0.1843875,0.190575,-0.262625
1692595071536,0.30900002,-1.4100001,11.03205,0.1716,0.1786125,-0.33261248
1692595071566,-0.54705,-0.57705003,11.04405,0.12979999,0.0754875,-0.3548875
1692595071593,-0.42705002,-0.177,10.833,0.075625,-0.1153625,-0.3089625
1692595071624,-0.28605002,-0.507,10.198951,0.1175625,-0.09955,-0.342925
1692595071648,0.015000001,-0.67005,11.677951,0.2794,0.0386375,-0.561825
1692595071680,0.41400003,-0.97905004,12.118051,0.3232625,0.0686125,-0.622875
1692595071708,0.261,-1.2760501,12.06105,0.2905375,0.0154,-0.5561875
1692595071738,-0.324,-1.2919501,11.142,0.229625,-0.045925,-0.4662625
1692595071766,-0.063,-1.8550501,12.3,0.152625,-0.1005125,-0.36519998
1692595071797,0.28005,-2.355,12.361951,0.00715,-0.1115125,-0.13365
1692595071825,-0.41505003,-2.3809502,12.336,-0.0600875,-0.091299996,0.043175
1692595071854,-0.95100003,-2.14695,12.001051,-0.210925,-0.0834625,0.452375
1692595071882,-0.28095,-2.436,12.078001,-0.2800875,-0.0661375,0.6070625
1692595071912,-0.18495001,-2.83605,12.81,-0.330275,-0.0290125,0.70675
1692595071938,-0.50595003,-2.94105,12.86295,-0.373175,0.021724999,0.730125
1692595071965,-0.75495005,-2.8840501,11.89305,-0.384175,0.0067375,0.7000125
1692595071995,-0.23805001,-3.348,12.859951,-0.40507498,-0.0306625,0.6961625
1692595072026,-0.23805001,-3.6160502,13.075951,-0.4074125,-0.0287375,0.7145875
1692595072056,-0.60195005,-3.0199502,12.549001,-0.4255625,-0.0545875,0.76505
1692595072083,-0.75705004,-2.21595,11.521951,-0.439725,-0.088825,0.7932375
1692595072112,-0.21195,-1.6369501,10.26795,-0.373725,-0.072875,0.6947875
1692595072140,-0.21195,-0.84000003,9.354,-0.2773375,-0.0072875,0.4885375
1692595072171,-0.087000005,0.016050002,7.5820503,-0.0273625,0.10395,-0.0930875
1692595072201,-0.63495004,0.61005,6.4429502,0.114675,0.1236125,-0.3702875
1692595072227,-1.1359501,1.335,8.35995,0.263175,0.1379125,-0.6224625
1692595072256,-1.00395,1.83,8.904,0.556325,0.2248125,-1.097525
1692595072290,-1.641,2.21295,8.229,0.950675,0.4395875,-1.79465
1692595072317,-0.34095,1.81605,6.3040504,1.1691625,0.5317125,-2.23025
1692595072346,0.513,1.47105,5.907,1.350525,0.57805,-2.6184125
1692595072374,0.32295,1.4500501,6.18195,1.50315,0.4626875,-2.964225
1692595072403,0.76905006,0.708,6.81195,1.4521375,0.2602875,-2.8193
1692595072432,1.40295,0.22005,7.0270505,1.335675,0.0044,-2.48985
1692595072461,1.2859501,0.034950003,8.03505,0.9832625,-0.40645,-1.6416125
1692595072489,0.38595003,0.72195005,9.13095,0.480975,-0.66385,-0.6898375
1692595072519,-1.0999501,1.4670001,5.8710003,0.25959998,-0.7101875,-0.2820125
1692595072547,-0.46800002,1.51005,6.3850503,0.126225,-0.6554625,-0.0301125
1692595072578,1.9660501,0.90195006,10.540951,0.1478125,-0.337975,-0.0592625
1692595072607,1.22595,0.86295,11.166,0.224675,-0.20845,-0.1903
1692595072635,-1.31805,1.2610501,8.644951,0.2234375,-0.271425,-0.09515
1692595072666,-1.485,0.36600003,9.16695,0.15785,-0.331925,0.0521125
1692595072700,-0.72900003,-0.048,10.053,0.100375,-0.0229625,-0.0108624995
1692595072726,-0.09,0.27,10.06005,0.064075,0.260425,-0.124437496
1692595072752,-0.231,1.12695,9.18795,-0.1428625,0.55055,-0.05335
1692595072780,-0.95100003,1.6369501,7.28805,-0.2211,0.496925,0.0251625
1692595072809,-0.06105,0.57600003,8.88405,-0.1067,0.2809125,-0.1694
1692595072838,1.00605,0.12105001,12.288,0.0323125,0.2209625,-0.3570875
1692595072869,-0.15705001,0.88695,9.898951,0.102437496,0.0917125,-0.3188625
1692595072897,-0.82395005,1.2420001,8.48205,0.102437496,0.0917125,-0.3188625
1692595072925,-0.68100005,0.85395,8.52105,-0.052249998,-0.0988625,0.0473
1692595072955,0.61605,-0.51000005,11.57205,0.016775,-0.0078375,-0.1841125
1692595072983,0.28800002,-0.33495003,10.73505,0.047575,0.066275,-0.2855875
1692595073014,-0.73095006,0.33,9.700951,-0.14795,0.0210375,0.0391875
1692595073043,-0.71895003,0.49005002,9.64095,-0.2789875,-0.0380875,0.2448875
1692595073072,-0.034950003,0.13605,10.014001,-0.3235375,-0.0023375,0.30621248
1692595073100,0.048,0.058950003,9.592951,-0.26221249,0.05775,0.229625
1692595073129,-0.23295002,0.21705002,9.267,-0.1771,0.0697125,0.177375
1692595073158,-0.441,0.34905002,8.973001,-0.168025,0.0319,0.218625
1692595073190,-0.54195005,0.42105,9.009001,-0.1574375,0.0053625,0.247775
1692595073219,-0.16395001,0.102000006,10.111951,-0.0983125,0.0380875,0.2041875
1692595073248,-0.47295,0.624,9.66705,-0.055275,0.083875,0.2792625
1692595073276,-0.70005006,0.87105006,8.98305,-0.0581625,0.076725,0.35694999
1692595073303,-0.32205,0.53505003,9.733951,-0.0466125,0.069299996,0.3491125
1692595073338,0.18195,0.41805002,10.431001,0.064899996,0.100099996,0.036849998
1692595073368,-0.37905002,1.0720501,10.110001,0.108075,0.092675,-0.123475
1692595073394,-0.50595003,1.3230001,9.436951,0.1057375,-0.0215875,-0.231825
1692595073425,-0.42495003,0.89205,9.670051,0.1219625,-0.0595375,-0.254375
1692595073453,-0.41805002,0.55005,9.81105,0.22715,-0.029424999,-0.4041125
1692595073482,-0.351,0.52095,9.32505,0.25245,-0.0031625,-0.454575
1692595073510,-0.47700003,0.74895006,8.97105,0.227425,0.01375,-0.4241875
1692595073541,-0.64305,0.97800004,8.734051,0.1013375,0.0331375,-0.1824625
1692595073568,-0.64695,0.98100007,9.612,0.0636625,0.06765,-0.034649998
1692595073599,-0.777,1.1200501,9.1050005,0.089925,0.0922625,-0.0776875
1692595073627,-0.70005006,1.28205,8.47995,0.1579875,0.1254,-0.25355
1692595073656,-0.88005006,1.23705,7.8960004,0.186725,0.128975,-0.3213375
1692595073684,-1.1359501,1.3609501,7.0960503,0.21615,0.1274625,-0.374825
1692595073714,-0.39105,1.31595,7.5750003,0.2861375,0.14465,-0.5113625
1692595073741,-0.24300002,1.488,7.65705,0.3210625,0.1632125,-0.5999125
1692595073772,-0.65505004,2.1679502,7.4389505,0.3584625,0.114125,-0.6131125
1692595073801,-0.62295,2.23005,8.68305,0.3746875,0.0457875,-0.516175
1692595073830,0.39105,1.536,9.243,0.47905,-0.047849998,-0.446875
1692595073857,-0.34800002,0.96195006,8.925,0.5159,-0.081675,-0.441925
1692595073887,-2.8540502,-0.53805,6.97905,0.4786375,-0.131725,-0.326975
1692595073923,-0.60405004,-1.1389501,9.672001,0.142725,-0.1153625,0.18053749
1692595073952,2.358,-1.8280501,11.106001,-0.48221248,0.2717,0.7893875
1692595073980,-0.042000003,-0.95505005,8.604,-0.827475,0.32793748,1.2931875
1692595074011,-1.128,-0.43800002,11.448001,-1.2244375,-0.099275,2.284425
1692595074039,0.94305,-0.94305,13.087951,-1.2181125,-0.25025,2.4204125
1692595074066,0.312,-0.62700003,11.623051,-1.1251625,-0.256575,2.3211374
1692595074096,-0.19995001,-1.2079501,10.585951,-0.8622625,-0.2189,1.786675
1692595074126,-0.45600003,-1.71105,10.716001,-0.7434625,-0.2443375,1.51525
1692595074155,0.11505,-1.8259501,10.693951,-0.6037625,-0.22247499,1.3050125
1692595074183,0.22305001,-1.848,11.082001,-0.586575,-0.1793,1.35025
1692595074218,0.15795001,-1.24395,10.366051,-0.5836875,-0.1456125,1.441825
1692595074247,0.42195,-1.2540001,9.96405,-0.565125,-0.16335,1.4234
1692595074275,0.40995002,-1.16295,12.204,-0.4387625,-0.18535,1.1633875
1692595074305,0.201,-0.98805004,12.010951,-0.35021248,-0.1863125,0.936375
1692595074332,-0.38205,-0.79395,11.04405,-0.179575,-0.1775125,0.49115
1692595074361,-0.08205,-0.75405,11.194051,-0.099,-0.14905,0.34141248
1692595074391,-0.051000003,-0.555,11.302051,-0.0273625,-0.0941875,0.23375
1692595074422,0.201,-0.45705003,11.235001,0.0793375,0.034925,-2.75E-4
1692595074451,0.47205,-0.41400003,11.053051,0.1557875,0.0620125,-0.2198625
1692595074480,0.02205,0.186,10.31595,0.1837,0.0361625,-0.2773375
1692595074508,-0.19695,0.12105001,10.1320505,0.225225,-0.029975,-0.3359125
1692595074535,0.109950006,0.00405,9.61905,0.2600125,-0.03135,-0.3818375
1692595074568,1.1920501,-0.19395001,12.814951,0.30085,-0.004125,-0.454575
1692595074595,-0.079950005,0.018000001,11.163,0.314325,0.0232375,-0.5938625
1692595074623,-1.4950501,0.22395001,9.83205,0.2816,-0.0116875,-0.617925
1692595074653,-0.36,-0.97200006,13.1980505,0.2283875,-0.0081124995,-0.5385875
1692595074683,0.78105,-2.3719501,15.1699505,0.2083125,0.0792,-0.4466
1692595074710,0.177,-1.9240501,13.665001,0.0352,0.18205,-0.09405
1692595074741,0.40995002,-1.4959501,12.280951,-0.128975,0.119625,0.1529
1692595074770,1.2349501,-1.125,11.875951,-0.35915,-0.0460625,0.4362875
1692595074799,1.14195,-1.21605,12.693001,-0.36465,-0.1065625,0.419375
1692595074827,0.864,-1.539,12.436951,-0.268675,-0.245025,0.257125
1692595074857,0.10305001,-1.5409501,12.23295,-0.2253625,-0.30153748,0.2118875
1692595074885,0.01695,-1.7209501,12.394051,-0.20295,-0.3174875,0.20487499
1692595074916,0.711,-2.32905,13.095,-0.207075,-0.20899999,0.2754125
1692595074945,0.83805007,-2.4820502,12.40995,-0.220825,-0.1315875,0.3641
1692595074973,0.72300005,-2.6950502,12.796051,-0.2435125,-0.086899996,0.4632375
1692595075003,0.31605002,-2.355,11.149051,-0.311025,-0.1029875,0.5555
1692595075032,-0.33600003,-1.5439501,9.87495,-0.3680875,-0.143275,0.6348375
1692595075058,-1.04505,-0.36600003,9.102,-0.3685,-0.13475,0.6677
1692595075088,-0.47295,0.66,6.5989504,-0.24419999,0.0116875,0.5402375
1692595075116,0.109950006,1.383,5.7580504,-0.098037496,0.1362625,0.35585
1692595075224,0.38595003,2.4739501,6.2749505,1.0247875,0.18535,-1.7249374
1692595075263,-1.33395,1.81095,6.50505,1.3655125,0.034375,-2.5078626
1692595075289,-0.762,1.4310001,7.0290003,1.4069,-0.064075,-2.7429874
1692595075318,0.024,0.94995004,6.83295,1.298,0.007425,-2.57235
1692595075346,-1.07595,0.58605003,5.787,1.1336875,0.1241625,-2.2633874
1692595075372,-0.14505,0.72195005,6.8689504,0.69575,0.2253625,-1.355475
1692595075402,1.7119501,1.074,8.578051,0.46805,0.252725,-0.928125
1692595075433,0.37395,1.9810501,8.953951,0.2781625,0.2795375,-0.6056875
1692595075462,-2.115,3.14895,8.21205,0.0697125,0.0191125,-0.10945
1692595075491,-1.2580501,2.838,8.51595,0.2402125,-0.22935,-0.3865125
1692595075518,0.29205,1.9020001,9.30795,0.4426125,-0.121825,-0.928675
1692595075547,0.13905,1.11705,9.688951,0.622875,0.013475,-1.456125
1692595075577,-0.669,1.215,8.932051,0.56168747,0.0286,-1.386825
1692595075608,-0.08505,0.84900004,9.981001,0.1065625,-0.0444125,-0.362725
1692595075636,-0.24000001,1.0690501,9.892051,-0.0653125,-0.0187,-0.043449998
1692595075663,-0.27195,1.1839501,9.9210005,-0.184525,0.0094875,0.1216875
1692595075694,-0.25695002,1.194,10.54605,-0.3018125,-0.00715,0.1337875
1692595075721,-0.28800002,1.3110001,10.491,-0.3064875,-0.0312125,0.042625
1692595075748,-0.83400005,1.2870001,9.76305,-0.291775,-0.0474375,-0.0374
1692595075778,-1.42305,1.2730501,10.28505,-0.23595,-0.0372625,-0.080575
1692595075805,-0.97005004,0.86595005,10.213051,-0.1951125,0.0072875,-0.1111
1692595075835,-0.279,0.54705,10.498051,-0.154,0.0842875,-0.1879625
1692595075864,-0.01305,0.555,9.93795,-0.1329625,0.2217875,-0.30085
1692595075892,-0.42195,0.85095006,8.81295,-0.225775,0.140525,-0.0457875
1692595075921,-0.21900001,0.83895004,9.31995,-0.261525,0.054175,0.1010625
1692595075952,0.003,1.07895,10.255951,-0.2589125,-0.011825,0.161975
1692595075980,0.094050005,1.3369501,9.14505,-0.182325,-0.06985,0.152075
1692595076011,-0.24495001,1.4670001,8.68605,-0.0790625,-0.1236125,0.1959375
1692595076039,-0.22095,1.266,8.679001,-0.011275,-0.1486375,0.1606
1692595076066,0.44805002,0.76995003,9.19095,0.059675,-0.1604625,0.070125
1692595076098,0.91995007,0.76005006,9.684,0.1337875,-0.151525,-0.0622875
1692595076127,0.24000001,1.1910001,8.94705,0.102025,-0.1628,0.01045
1692595076155,-0.40995002,1.2100501,8.944051,-0.014712499,-0.260425,0.2666125
1692595076183,0.40995002,0.77505004,10.13595,-0.0287375,-0.2844875,0.2673
1692595076213,-0.08205,1.42095,8.99505,0.006875,-0.1788875,0.080025
1692595076242,-0.81495005,1.81095,7.7590504,0.0111375,-0.1186625,0.0358875
1692595076270,-0.62295,1.55505,8.533051,0.0548625,-0.043175,-0.066
1692595076305,-0.17595,1.0210501,9.700951,0.1252625,0.01815,-0.2233
1692595076334,0.08895,0.73905003,9.717,0.2138125,0.1304875,-0.5148
1692595076362,0.087000005,0.897,9.415951,0.2138125,0.1304875,-0.5148
1692595076392,-0.32700002,1.8520501,8.793,-0.0191125,0.0455125,-0.22275
1692595076421,0.036000002,2.21295,7.9579506,-0.0622875,0.0100375,-0.1211375
1692595076449,0.42195,2.3430002,7.7590504,-0.0297,-0.008525,-0.152075
1692595076480,0.762,2.4550502,8.15205,0.2160125,-0.0614625,-0.4739625
1692595076508,0.192,2.802,8.50395,0.3537875,-0.1282875,-0.5776375
1692595076536,-0.23595001,2.8500001,8.133,0.4598,-0.2149125,-0.577775
1692595076566,-0.075,1.8379501,8.463,0.572825,-0.3180375,-0.44233748
1692595076594,0.14205001,0.65295005,8.99205,0.5724125,-0.2079,-0.4585625
1692595076631,0.91695005,-0.20805001,9.0379505,0.4752,-0.1254,-0.4302375
1692595076665,-1.7839501,-0.76305,8.793,-0.0056375,0.0119624995,0.2382875
1692595076686,-1.0690501,-1.1770501,11.332951,-0.3108875,0.0760375,0.8012125
1692595076716,0.9580501,-1.6849501,11.331,-0.80602497,0.3705625,1.65715
1692595076746,0.54795,-1.33095,9.85095,-0.989175,0.5564625,1.979725
1692595076778,-0.41295,-1.182,9.418051,-1.2321374,0.4813875,2.7900126
1692595076806,-0.14895001,-1.4449501,10.443001,-1.2464375,0.2822875,3.04205
1692595076834,0.12195001,-1.55295,10.567051,-1.0863875,0.0743875,2.899325
1692595076861,-0.513,-1.065,10.515,-0.9898625,0.050325,2.6712124
1692595076890,-1.26495,-0.42795002,10.01895,-0.8173,0.011275,2.1781375
1692595076920,-0.69495004,-0.19605,10.73505,-0.697675,0.0389125,1.8797625
1692595076952,-0.058050003,-0.52905005,11.814,-0.3729,0.21505,1.205325
1692595076975,-0.32700002,-0.47100002,11.946,-0.2184875,0.2630375,0.91574997
1692595077007,0.13395001,-0.507,12.621,-0.034375,0.1610125,0.517
1692595077037,0.44595003,-0.37095,12.280951,0.0053625,0.080025,0.35901248
1692595077064,0.094050005,-0.15300001,12.231001,0.0317625,0.0086624995,0.1772375
1692595077093,-0.29505002,-0.16005,12.561001,0.0719125,-0.118525,-0.216975
1692595077122,-0.72405005,0.049950004,11.460001,0.0924,-0.14685,-0.3491125
1692595077151,-0.82005006,0.0019500001,11.041051,0.136125,-0.0730125,-0.43353748
1692595077190,-0.61905,-0.22500001,11.067,0.1662375,0.0793375,-0.5148
1692595077217,-0.62295,-0.072000004,10.93095,0.1676125,0.1408,-0.59894997
1692595077246,-1.0849501,0.07395,10.086,0.1568875,0.1758625,-0.6545
1692595077275,-0.75495005,0.12900001,10.845,0.12979999,0.18535,-0.622875
1692595077304,-0.75495005,0.12900001,10.845,0.12979999,0.18535,-0.622875
1692595077330,0.34500003,-0.80895007,12.973051,0.091025,0.159775,-0.26427498
1692595077358,-0.231,-0.51195,11.44095,0.0198,0.0482625,-0.0473
1692595077391,-0.058050003,-1.25205,13.200001,-0.123475,-0.179025,0.2946625
1692595077419,0.16605,-1.6200001,14.347051,-0.1472625,-0.198275,0.3793625
1692595077449,-0.975,-1.2589501,12.714001,-0.2063875,-0.1579875,0.545325
1692595077476,-1.00605,-1.383,12.325951,-0.2572625,-0.142725,0.6287875
1692595077506,-0.86295,-1.5340501,12.160951,-0.2916375,-0.104499996,0.66934997
1692595077537,-0.147,-1.69395,11.87895,-0.3018125,0.0501875,0.630575
1692595077561,0.12705001,-2.0989501,11.733001,-0.3031875,0.104775,0.5688375
1692595077592,-0.17595,-2.3790002,11.460001,-0.3267,0.06435,0.4145625
1692595077623,-0.91305006,-2.12805,11.424001,-0.3570875,-0.0053625,0.3839
1692595077651,-1.179,-1.8910501,10.93305,-0.41965,-0.0765875,0.470525
1692595077680,-0.91095006,-1.4290501,10.045051,-0.4236375,-0.0411125,0.54065
1692595077709,-0.64500004,-0.57405,8.56095,-0.403975,0.0251625,0.574475
1692595077737,-0.35805002,-0.055050004,7.1950502,-0.2795375,0.14093749,0.4277625
1692595077768,-0.42705002,0.48795003,7.17495,-0.0317625,0.1661,0.0231
1692595077796,-0.31005,0.94695,8.66205,0.1122,0.1606,-0.2393875
1692595077825,-0.063,1.8090001,8.401051,0.2649625,0.155375,-0.5341875
1692595077853,-0.76695,1.3920001,7.3500004,0.6422625,0.1318625,-1.2929125
1692595077883,-0.87000006,0.74595004,9.741,0.84755,0.1027125,-1.7348375
1692595077910,-0.48495004,1.11,10.8810005,1.00595,0.081125,-2.113375
1692595077941,0.50100005,0.70995003,7.4770503,1.04225,0.1010625,-2.3896124
1692595077970,0.9580501,0.804,6.91905,0.8261,0.00495,-2.1577876
1692595077998,2.1709502,0.53505003,7.5850506,0.7220125,-0.12595,-1.9848125
1692595078026,1.83105,0.61200005,7.563,0.633875,-0.28545,-1.7721
1692595078057,-0.11805001,1.33305,6.6390004,0.45595,-0.62975,-1.0558625
1692595078084,0.42405003,1.04505,8.217,0.3801875,-0.7448375,-0.6650875
1692595078115,1.2739501,1.5169501,10.6050005,0.3377,-0.655325,-0.394625
1692595078141,0.55095005,2.08905,10.467001,0.350075,-0.5256625,-0.462
1692595078172,-0.50595003,2.0320501,8.24505,0.3716625,-0.3905,-0.5621
1692595078201,-0.279,1.17495,9.258,0.3971,-0.332475,-0.6367625
1692595078230,0.079050004,1.0189501,9.576,0.4301,-0.22275,-0.7748125
1692595078259,-0.15900001,0.99495006,8.6980505,0.386375,0.0548625,-0.912175
1692595078288,-0.42705002,0.99495006,8.86995,0.27665,0.14739999,-0.76559997
1692595078317,-0.09,0.768,10.087951,0.043725,0.224675,-0.38073748
1692595078346,0.177,0.66,10.893001,0.043725,0.224675,-0.38073748
1692595078374,-0.07305,0.81600004,10.440001,-0.1485,0.2077625,-0.105325
1692595078403,0.16095,1.0500001,9.660001,-0.20487499,0.164175,0.0064625
1692595078431,0.44805002,1.08405,9.222,-0.23485,0.0952875,0.1018875
1692595078462,0.39495003,0.79200006,9.327001,-0.19525,0.0686125,0.0900625
1692595078489,0.55605,0.42795002,10.122001,-0.088,-0.0232375,0.0760375
1692595078519,0.522,0.32700002,10.584001,-0.069299996,-0.065175,0.1252625
1692595078547,0.028950002,0.282,9.885,-0.134475,-0.093637496,0.36987498
1692595078577,-0.56805,0.21495001,10.2630005,-0.183975,-0.0889625,0.4783625
1692595078605,-0.57795,0.109050006,10.46205,-0.21945,-0.06215,0.5157625
1692595078635,-0.64305,0.45900002,9.318001,-0.2536875,0.0947375,0.4142875
1692595078663,-0.67395,0.74895006,8.647051,-0.2630375,0.1885125,0.3254625
1692595078694,-1.2220501,1.17495,8.44905,-0.2561625,0.2550625,0.2046
1692595078718,-0.46500003,0.76305,9.061951,-0.144925,0.3069,-0.1634875
1692595078750,-0.312,1.0000501,9.373051,0.037125,0.3356375,-0.3911875
1692595078780,-0.80805004,1.31595,9.0709505,0.100099996,0.321475,-0.3826625
1692595078814,-0.86295,1.2390001,9.460951,0.162525,0.2132625,-0.3092375
1692595078840,-0.94395006,1.3369501,9.379951,0.1948375,0.1791625,-0.3298625
1692595078868,-0.726,1.2610501,8.80305,0.253275,0.1799875,-0.44701248
1692595078895,-0.65205,1.1910001,8.817,0.2655125,0.17765,-0.514525
1692595078922,-0.549,1.1530501,9.064051,0.269775,0.1610125,-0.5737875
1692595078955,-0.372,1.2250501,8.986951,0.245575,0.111237496,-0.4833125
1692595078986,-0.135,1.3039501,8.986951,0.2162875,0.085525,-0.3243625
1692595079011,-0.62295,1.8040501,8.62395,0.1648625,0.01045,-0.0743875
1692595079042,-0.75705004,2.1660001,7.0339503,0.1584,-0.0345125,-0.033
1692595079075,0.24000001,1.4929501,8.3550005,0.2558875,-0.06875,-0.140525
1692595079100,-0.135,1.42095,10.342051,0.3529625,-0.0606375,-0.27115
1692595079129,-1.2910501,1.5810001,11.13405,0.391325,-0.1265,-0.3075875
1692595079158,-1.1329501,1.299,8.7960005,0.28875,-0.154275,-0.1698125
1692595079191,0.16995001,0.75105006,8.52795,0.070675,-0.0097624995,0.0281875
1692595079220,-0.25500003,-0.37095,9.1050005,0.010175,0.0829125,0.0785125
1692595079253,-1.4419501,-0.40695003,9.65505,-0.1739375,0.11055,0.4192375
1692595079282,-0.82905006,-0.88095003,9.612,-0.3460875,0.1137125,0.703175
1692595079311,-0.67395,-1.1850001,8.877001,-0.68488747,0.251075,1.26225
1692595079339,-0.65505004,-0.92805004,8.72595,-0.7789375,0.3125375,1.552375
1692595079370,0.30900002,-0.84495,10.12695,-0.854425,0.206525,2.052875
1692595079399,0.28995,-0.402,9.772051,-0.9092875,0.13805,2.1483
1692595079428,-0.078,-0.483,9.375,-0.8223875,-0.100237496,2.035825
1692595079458,-0.010950001,-0.67695004,9.607051,-0.7211875,-0.2121625,1.886775
1692595079487,0.08895,-0.16995001,10.069051,-0.609675,-0.2762375,1.7078875
1692595079516,-0.21405001,-0.40395,10.60305,-0.41635,-0.2882,1.3561625
