@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:06:02 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594418112,0.29505002,0.028050002,7.2180004,0.07645,0.3095125,-0.209825
1692594418140,0.96300006,0.0019500001,7.7809505,0.2547875,0.4965125,-0.535975
1692594418166,0.30195,0.591,7.5390005,0.4676375,0.570075,-1.1666875
1692594418195,0.79695004,0.25995,9.28695,0.513975,0.4448125,-1.4370124
1692594418224,-0.84105,0.07395,8.425051,0.5809375,0.1604625,-1.7788374
1692594418250,-2.09805,0.33195,8.89395,0.59688747,0.0760375,-1.805925
1692594418278,-0.41505003,0.04695,8.578051,0.5506875,0.17875,-1.64615
1692594418305,-0.30705002,0.11400001,7.22805,0.5071,0.3531,-1.5772625
1692594418333,-0.97800004,0.28695002,5.7250504,0.4651625,0.4862,-1.518
1692594418360,-0.94695,-0.079050004,6.321,0.393525,0.4541625,-1.217975
1692594418389,2.3440502,-0.35595003,10.876051,0.3645125,0.4112625,-1.0208
1692594418417,1.1010001,1.2870001,10.464001,0.2550625,0.2789875,-0.5784625
1692594418443,-2.08395,3.2310002,8.463,0.183425,0.0308,-0.3257375
1692594418471,-2.62695,3.1570501,8.844001,0.20253749,-0.24695,-0.28861248
1692594418499,-0.11400001,0.98805004,10.10295,0.6417125,-0.179575,-1.2544125
1692594418527,0.273,0.15495001,10.33695,0.8864625,0.089375,-1.841675
1692594418555,0.094050005,0.22395001,8.095051,0.9552125,0.2542375,-2.013
1692594418584,-0.88695,0.76500005,8.85795,0.5286875,0.1254,-1.03785
1692594418613,-1.15005,0.57600003,9.330001,0.2754125,0.0231,-0.4921125
1692594418639,-1.0639501,0.363,9.27,0.12265,-0.0042625,-0.19635
1692594418669,-0.00795,0.25800002,9.67695,0.024475,0.125125,-0.13653749
1692594418694,0.37395,0.342,9.954,-0.011,0.1923625,-0.14465
1692594418725,0.24900001,0.591,9.79395,-0.11055,0.125125,0.0446875
1692594418751,-0.23595001,0.77205,10.359,-0.1431375,8.25E-4,0.1797125
1692594418786,-0.16095,0.55200005,10.894951,-0.115775,-0.1962125,0.234575
1692594418811,0.058050003,0.27495003,10.762951,-0.0713625,-0.2116125,0.13255
1692594418838,0.36405003,0.11895001,10.14105,-0.0389125,-0.1656875,-0.0853875
1692594418864,0.29205,0.291,10.053,-0.066,-0.15785,-0.0941875
1692594418891,0.132,0.61395,9.32205,-0.102575,-0.167475,-0.0198
1692594418918,0.048,0.564,8.7310505,-0.1282875,-0.1827375,0.09295
1692594418947,0.441,0.30600002,9.255,-0.100099996,-0.1783375,0.1533125
1692594418976,0.94305,0.31500003,9.265051,-0.058849998,-0.1596375,0.0715
1692594418999,1.1179501,0.483,9.294001,-0.0149875,-0.1661,0.005225
1692594419032,0.69900006,0.67905,9.14505,-0.0196625,-0.2135375,0.0900625
1692594419061,0.31395,0.65295005,9.507001,-0.010725,-0.3196875,0.2591875
1692594419089,0.13695,0.76995003,9.394051,0.013612499,-0.32725,0.2583625
1692594419116,0.333,0.61005,9.32505,0.06435,-0.2182125,0.114675
1692594419146,0.546,0.40095,9.363001,0.0796125,-0.13859999,0.015262499
1692594419179,0.42900002,0.45600003,9.64995,0.069299996,-0.054175,-0.1093125
1692594419212,0.15105,0.78900003,9.543,0.0391875,-0.0572,-0.115225
1692594419237,0.043050002,0.86295,9.114,0.0070125,-0.066,-0.1159125
1692594419263,0.20400001,0.86805004,9.118951,-0.0067375,-0.05775,-0.1519375
1692594419294,0.31905,0.83505005,9.576,0.038775,0.005775,-0.3207875
1692594419323,0.072000004,1.0380001,9.114,0.0738375,0.0286,-0.3804625
1692594419353,-0.52305,1.4950501,8.746051,0.112475,0.031625,-0.3609375
1692594419380,-0.33105,1.6870501,8.463,0.162525,0.08085,-0.379775
1692594419410,0.00795,1.7899501,8.14995,0.21779999,0.14025,-0.46145
1692594419438,0.19695,1.47405,7.9030504,0.286825,0.1859,-0.5575625
1692594419469,0.453,1.5700501,7.6450505,0.4065875,0.14795,-0.6560125
1692594419499,0.12495001,2.6200502,8.113951,0.42061248,0.0284625,-0.5240125
1692594419526,0.39105,2.841,8.545051,0.421575,-0.0213125,-0.41799998
1692594419553,0.66105,2.7139502,8.941951,0.4631,-0.065725,-0.374825
1692594419587,-0.55200005,0.73395,9.898951,0.6149,-0.1538625,-0.4855125
1692594419612,0.75195,-1.36395,13.423051,0.621775,-0.171875,-0.474375
1692594419641,-0.40995002,-1.9720501,8.47305,0.1563375,-0.0254375,0.1076625
1692594419671,-1.94895,-2.223,7.2780004,-0.3047,0.10835,0.65725
1692594419697,0.08205,-3.3270001,10.290001,-0.75845,0.23539999,1.2018875
1692594419725,1.3069501,-3.48705,11.39805,-1.35795,0.4906,1.954975
1692594419754,-0.18300001,-2.1660001,9.153001,-1.5593874,0.5093,2.3656874
1692594419785,-1.04205,-1.1200501,8.81295,-1.7367625,0.0688875,3.2003124
1692594419814,-0.15405001,-1.6489501,10.45695,-1.6160375,-0.129525,3.240325
1692594419844,-0.37005,-1.6870501,9.954,-1.0770375,-0.0966625,2.596825
1692594419870,-0.80805004,-1.5630001,10.45905,-0.8173,-0.0303875,2.1956
1692594419899,-0.82695,-1.419,9.79605,-0.628925,-0.01265,1.8794875
1692594419929,-0.49905002,-1.69395,11.41005,-0.3966875,0.01375,1.5092
1692594419957,0.453,-2.35995,11.517,-0.31295,0.0581625,1.3685375
1692594419985,0.16305001,-2.0029502,12.0060005,-0.2135375,0.0603625,1.1358875
1692594420017,-0.62805,-1.1010001,10.77795,-0.2080375,-0.029424999,1.0857
1692594420042,-0.094050005,-1.12695,11.194051,-0.1711875,-0.18259999,0.8668
1692594420074,-0.00795,-0.98595005,11.91495,-0.095699996,-0.15675,0.6512
1692594420100,-0.03705,-0.82605004,12.013051,0.0793375,-0.0741125,0.21807499
1692594420126,-0.09900001,-0.57705003,11.383051,0.1447875,-0.070675,0.061325
1692594420162,-0.28605002,-0.15795001,11.199,0.245575,-0.0644875,-0.172425
1692594420185,-0.35295,-0.057000004,11.39805,0.29067498,-0.0435875,-0.3144625
1692594420213,-1.212,0.26295,10.215,0.3370125,-0.0108624995,-0.48675
1692594420243,0.21795002,-0.68895006,13.582951,0.4305125,0.0763125,-0.85745
1692594420271,0.216,-0.864,13.420051,0.460075,0.11055,-0.9922
1692594420298,0.072000004,-0.78195006,12.046051,0.391325,0.0862125,-0.9521875
1692594420327,-0.066,-1.05795,11.653951,0.2993375,0.037675,-0.8100125
1692594420355,-0.09195001,-2.3119502,12.451051,0.2066625,-0.0067375,-0.65395
1692594420385,0.112950005,-3.55695,15.579,0.032449998,-0.04455,-0.293975
1692594420418,-0.504,-3.10695,14.257951,-0.1035375,-0.0559625,-0.0196625
1692594420441,-1.0489501,-2.01495,12.766951,-0.455125,-0.1040875,0.5817625
1692594420469,-0.98700005,-1.35195,11.545951,-0.5589375,-0.102437496,0.7447
1692594420497,-1.0159501,-1.3660501,11.62005,-0.562375,-0.0559625,0.773575
1692594420527,-0.42495003,-2.4079502,12.04905,-0.3510375,0.116325,0.4895
1692594420558,0.24195,-3.0010502,11.56305,-0.230175,0.18865,0.2613875
1692594420585,0.201,-2.93895,11.22795,-0.1703625,0.1815,0.107525
1692594420613,-0.42495003,-2.664,11.47395,-0.2426875,0.0790625,0.25959998
1692594420642,-0.58995,-2.35695,11.304001,-0.4024625,-0.149875,0.6466625
1692594420671,-0.40095,-2.32905,9.96195,-0.4203375,-0.1892,0.747175
1692594420702,0.16800001,-2.331,10.28505,-0.34925,-0.1401125,0.72765
1692594420726,0.453,-1.7850001,9.65295,-0.30153748,-0.1057375,0.6232875
1692594420757,-0.37695003,-0.31095,7.8430505,-0.2605625,-0.0939125,0.4808375
1692594420790,-1.0350001,0.92295,5.06895,-0.14245,-0.1288375,0.1813625
1692594420817,0.22800002,0.76305,6.14895,-0.014575,-0.0983125,-0.00605
1692594420846,0.79005,0.97395,7.4340005,0.388575,0.16499999,-0.68805
1692594420871,-0.16905001,1.5340501,7.5540004,0.6018375,0.268125,-1.16215
1692594420901,-0.657,1.5979501,7.1800504,0.784575,0.2652375,-1.65165
1692594420930,0.60105,0.84195006,7.0459504,1.065075,0.1464375,-2.5012624
1692594420958,0.513,0.27705002,7.5270004,1.198175,0.1232,-2.9209125
1692594420987,0.62700003,0.010950001,8.547,1.132725,0.047849998,-2.7905624
1692594421017,0.89295006,-0.186,8.104051,0.968275,-0.0691625,-2.4233
1692594421042,0.88395005,-0.12195001,7.7910004,0.52442497,-0.262075,-1.4620374
1692594421073,0.039,-0.13905,8.488951,0.3320625,-0.323675,-1.0470625
1692594421103,-0.45600003,0.25095,9.243,0.0726,-0.35585,-0.5278625
1692594421129,-1.19295,1.28205,9.45705,0.0011,-0.2800875,-0.4395875
1692594421158,-0.97005004,1.3399501,9.84405,0.0116875,0.0397375,-0.524975
1692594421188,0.30195,0.564,9.892051,0.124575,0.223025,-0.7194
1692594421220,1.116,-0.282,10.503,0.370425,0.3905,-1.0316625
1692594421245,0.93600005,-0.44295,11.151001,0.360525,0.29741248,-0.87835
1692594421276,0.74700004,-0.38295,10.725,0.2446125,0.1188,-0.5256625
1692594421302,0.49095002,-0.28500003,10.146001,0.0787875,-0.069575,-0.115225
1692594421332,-0.043950003,0.0139500005,9.49695,-0.1819125,-0.2704625,0.3832125
1692594421359,-0.11805001,-0.20805001,9.01605,-0.2360875,-0.212575,0.300575
1692594421388,0.56805,-0.79395,10.26795,-0.2107875,-0.121825,0.19745
1692594421417,0.71805006,-0.76995003,10.561951,-0.1832875,-0.02805,0.1428625
1692594421444,0.51705,-0.20595,10.213051,-0.212575,0.0198,0.25959998
1692594421472,0.39105,0.00405,9.772051,-0.253275,-0.029975,0.341825
1692594421501,0.201,0.12105001,10.08405,-0.23127499,-0.1067,0.2954875
1692594421531,-0.44595003,0.22200002,10.11495,-0.1606,-0.102437496,0.20845
1692594421559,-0.65895003,0.24300002,9.519,-0.008525,-0.0180125,0.0125124995
1692594421587,-1.18605,0.016050002,8.647051,0.0473,0.06545,-0.1101375
1692594421624,-0.3,-0.85395,9.904051,0.1071125,0.2682625,-0.2954875
1692594421646,0.28800002,-1.02405,10.540951,0.0928125,0.348425,-0.2814625
1692594421674,-0.24795002,-0.41400003,9.624001,0.0275,0.37454998,-0.1533125
1692594421704,-1.06095,-0.03795,8.70705,-0.1819125,0.231825,0.29865
1692594421735,-1.08105,0.076050006,8.545051,-0.226325,0.15619999,0.419925
1692594421763,-0.99705005,0.22005,8.602051,-0.125675,0.2072125,0.29535
1692594421791,-0.73095006,0.33195,9.121051,-0.040425,0.286825,0.1414875
1692594421821,0.16800001,0.55005,10.086,0.1062875,0.362725,-0.181775
1692594421847,0.606,1.167,10.519051,0.1634875,0.32395,-0.2787125
1692594421879,0.13905,1.3920001,10.632001,0.2146375,0.2189,-0.3045625
1692594421906,-0.279,0.96900004,10.44705,0.3531,-0.1043625,-0.32835
1692594421934,0.01905,0.39705002,9.86295,0.4291375,-0.2134,-0.3914625
1692594421962,0.08895,0.29595003,9.262951,0.4489375,-0.2146375,-0.4263875
1692594421991,-0.034950003,0.47805002,8.620951,0.37235,-0.1742125,-0.319275
1692594422022,-0.087000005,0.72495,8.443951,0.1819125,-0.126775,-0.0523875
1692594422052,-0.39600003,1.4980501,7.6210504,0.1260875,-0.1098625,9.625E-4
1692594422083,-0.35505003,1.7680501,7.6710005,0.147125,-0.06325,-0.0836
1692594422113,-0.43005002,1.9960501,8.13795,0.2332,-0.029975,-0.224675
1692594422143,-0.73800004,1.9189501,8.154,0.4695625,0.0264,-0.608575
1692594422169,-0.79095006,1.6699501,8.619,0.566775,0.0427625,-0.7621625
1692594422201,0.072000004,0.86805004,10.335,0.640475,0.086899996,-0.8534625
1692594422229,0.17295001,0.73905003,10.371,0.5845125,0.103675,-0.7682125
1692594422258,-1.365,1.605,8.55405,0.269775,0.0528,-0.2847625
1692594422285,-1.91805,1.2250501,7.22805,0.1032625,0.0209,-0.01155
1692594422315,-1.5139501,-0.63600004,9.15705,0.0215875,0.0510125,0.118525
1692594422346,0.79005,-1.4119501,11.541,-0.0056375,0.30827498,0.0677875
1692594422376,0.74700004,-1.89495,7.4080505,-0.1617,0.4235,0.2696375
1692594422405,-1.5330001,-1.9600501,8.740951,-0.8248625,0.27513748,1.576575
1692594422432,-0.22095,-2.52705,12.37005,-1.1114125,0.0757625,2.245925
1692594422463,0.36705002,-2.1040502,11.053051,-1.3987875,-0.055275,2.8788376
1692594422491,-0.753,-0.84495,8.68305,-1.444025,-0.0748,2.9800375
1692594422519,-0.08205,-0.684,9.052051,-1.268575,-0.2508,2.7132876
1692594422550,0.21300001,-1.074,10.065001,-1.0368875,-0.2715625,2.316875
1692594422577,-0.231,-1.40205,10.27995,-0.532125,-0.20487499,1.4609375
1692594422606,-0.54705,-1.4599501,10.92405,-0.377575,-0.2088625,1.195975
1692594422637,-0.86505,-1.36905,10.99995,-0.2660625,-0.1945625,0.95645
1692594422666,-0.846,-1.09095,11.2879505,-0.24475,-0.1310375,0.8949875
1692594422693,-0.56100005,-1.04295,11.28495,-0.2190375,-0.0507375,0.8430125
1692594422723,-0.68100005,-1.0699501,11.43795,-0.1310375,0.0774125,0.6736125
1692594422749,-0.66195005,-0.82995003,11.629951,-0.075075,0.10615,0.5391375
1692594422781,-0.043950003,-0.99105006,11.5990505,0.0154,0.1117875,0.2743125
1692594422809,-0.01305,-1.08405,11.65095,0.047025,0.0988625,0.1375
1692594422839,-0.09195001,-0.75405,11.92695,0.0867625,0.0221375,-0.17545
1692594422867,-0.50100005,-0.27495003,11.23995,0.092675,-0.02695,-0.2932875
1692594422897,-0.85605,-0.08805001,10.740001,0.102575,-0.059125,-0.372625
1692594422925,-1.167,-0.22500001,10.656,0.1837,-0.0270875,-0.5363875
1692594422954,-0.52305,-1.524,11.95995,0.24447499,0.0380875,-0.6417125
1692594422981,0.47895002,-1.6510501,13.270051,0.26427498,0.1640375,-0.7007
1692594423010,-0.54195005,-0.72495,11.09895,0.17435,0.1628,-0.5731
1692594423036,-0.69495004,-0.91605,10.26795,0.054725,0.1049125,-0.3909125
1692594423068,-0.14505,-1.70595,13.906051,-0.0713625,-0.0270875,-0.1406625
1692594423097,-0.76005006,-1.6180501,14.02095,-0.079475,-0.0396,-0.08305
1692594423125,-1.2390001,-1.51005,12.57495,-0.1101375,-0.0488125,-0.00495
1692594423156,-0.28800002,-1.71405,12.24495,-0.131175,-0.048125,0.04675
1692594423185,-0.32700002,-2.094,12.066001,-0.1604625,0.015675,0.2704625
1692594423213,-0.252,-2.38905,11.869051,-0.1782,0.0231,0.3917375
1692594423238,-0.16095,-2.53695,11.874001,-0.24915,-0.0551375,0.5385875
1692594423269,-0.76695,-2.21895,11.368951,-0.2996125,-0.094875,0.5797
1692594423299,-0.84405005,-1.9339501,10.668,-0.372625,-0.11935,0.5759875
1692594423331,-0.39405003,-1.8880501,9.5119505,-0.372075,-0.091025,0.528825
1692594423353,-0.039,-2.12505,9.868051,-0.3449875,-0.038225,0.45581248
1692594423382,-0.04695,-1.9789501,10.552951,-0.267025,0.0268125,0.3196875
1692594423411,-0.71400005,-0.94500005,7.7260504,-0.2476375,-0.00385,0.2987875
1692594423439,-1.33905,0.069000006,5.47095,-0.2347125,-0.0529375,0.2701875
1692594423469,0.08895,0.21495001,7.39095,-0.126225,-0.0427625,0.029424999
1692594423500,0.69000006,-0.009000001,8.856,0.1604625,0.13255,-0.457325
1692594423530,-1.4110501,1.57395,8.37195,0.322575,0.1648625,-0.7627125
1692594423557,0.15795001,0.88995004,8.904,0.6169625,0.095975,-1.5004
1692594423587,-0.15405001,-0.56205004,9.32205,0.78375,0.10615,-1.9465874
1692594423613,-2.49495,-0.40695003,8.89395,0.9224875,0.1464375,-2.3159125
1692594423643,-1.1520001,-0.90195006,8.70495,0.810425,0.2440625,-2.2570624
1692594423673,-1.1910001,-0.49005002,7.353,0.5996375,0.3471875,-1.9080875
1692594423701,-0.92700005,-0.31305,5.6719503,0.231,0.528275,-1.1721874
1692594423733,1.75995,-0.70095,10.61295,0.11165,0.5214,-0.87505
1692594423761,1.7839501,-0.37305,11.13405,0.0394625,0.45705,-0.65725
1692594423789,-1.8060001,1.062,8.62605,-0.0072875,0.0114124995,-0.3744125
1692594423818,-2.8470001,0.91800004,9.46605,0.02035,-0.3199625,-0.3146
1692594423846,-1.6860001,-0.34395,11.149051,0.2259125,-0.2976875,-0.59235
1692594423877,-1.5469501,0.040050004,9.28695,0.3207875,0.0396,-0.7907625
1692594423900,-1.5690001,0.47595003,7.97205,0.2883375,0.451275,-0.7462125
1692594423932,-0.70695,0.058950003,9.378,0.235125,0.4686,-0.6243875
1692594423962,0.0049500004,-0.41400003,10.78005,0.24585,0.4008125,-0.58547497
1692594423989,0.261,-0.50505,10.27995,0.24585,0.4008125,-0.58547497
1692594424019,-0.63105005,0.124050006,9.18105,0.1051875,-0.050875,-0.2413125
1692594424048,-0.88695,0.045,9.02805,0.022824999,-0.20047499,-0.0792
1692594424078,-1.3579501,-0.13905,9.705001,-0.014162499,-0.2651,-8.25E-4
1692594424105,-1.1689501,-0.22500001,9.579,0.0132,-0.17215,-0.0490875
1692594424136,-1.0999501,-0.08805001,9.241051,0.0210375,-0.077,-0.0760375
1692594424163,-0.35295,-0.10305001,9.27,-0.0042625,0.0741125,-0.0803
1692594424197,-0.231,0.23400001,10.041,-0.016775,0.098725,-0.061325
1692594424223,-0.63105005,0.44505003,9.96195,-0.01265,0.01045,0.0251625
1692594424253,-0.537,0.291,10.23705,0.0155375,-0.077275,0.044275
1692594424281,-0.25005,0.030000001,9.913951,0.0985875,-0.16775,-0.0050875
1692594424309,-0.078,-0.08805001,9.95895,0.120175,-0.1651375,-0.0286
1692594424340,-0.45600003,0.19995001,9.65505,0.1122,-0.1648625,-0.0055
1692594424369,-0.70005006,0.37695003,8.334001,0.0386375,-0.194425,0.1783375
1692594424397,-0.51105005,0.052050002,9.009001,0.018424999,-0.190025,0.246675
1692594424424,0.052950002,0.08805001,9.552,0.0501875,-0.100237496,0.2382875
1692594424454,0.24405001,0.43695003,9.80805,0.0600875,-0.061049998,0.2396625
1692594424481,-0.702,1.2870001,8.20905,0.0352,-0.1104125,0.241175
1692594424512,-0.657,1.28205,8.34795,0.058025,-0.160325,0.1326875
1692594424539,-0.11805001,0.97095007,9.255,0.2563,-0.1203125,-0.31075
1692594424568,0.13395001,0.957,9.780001,0.3656125,-0.0622875,-0.5181
1692594424598,0.09105001,0.87105006,9.92595,0.4219875,-0.073699996,-0.6494125
1692594424626,-0.19500001,0.94500005,9.769951,0.3804625,-0.1296625,-0.58355
1692594424657,-0.231,0.78195006,9.562051,0.27719998,-0.1890625,-0.3565375
1692594424684,-0.13305001,0.78705,9.448951,0.2376,-0.1703625,-0.2696375
1692594424714,-0.22800002,0.90195006,9.52095,0.202125,-0.13585,-0.219175
1692594424742,-0.62295,1.43805,8.938951,0.13213749,-0.0859375,-0.1505625
1692594424774,-0.65205,1.9020001,7.48395,0.113575,-0.066825,-0.117975
1692594424799,-0.45795003,2.055,6.97905,0.1948375,0.012375,-0.216425
1692594424829,-0.19305001,2.3500502,8.061001,0.30153748,0.054175,-0.377575
1692594424858,0.00795,2.46705,7.7449503,0.4233625,0.0704,-0.551375
1692594424889,0.97905004,2.39295,8.20005,0.6182,-0.0055,-0.7143125
1692594424917,2.43495,1.7899501,10.842001,0.67595,-0.091575,-0.6659125
1692594424946,0.86205006,1.8259501,9.81105,0.656425,-0.3779875,-0.2784375
1692594424974,-0.46995002,1.04295,8.607,0.55,-0.5412,0.016224999
1692594425003,1.03695,-0.41895002,9.02595,0.2409,-0.5820375,0.3837625
1692594425034,-1.128,-1.7710501,10.06005,0.0847,-0.4261125,0.4261125
1692594425059,-1.41795,-2.1349502,12.1369505,-0.36781248,-4.125E-4,0.7777
1692594425089,-0.726,-2.628,9.01395,-0.6898375,0.22453749,1.1539
1692594425119,-1.452,-2.6830502,9.35805,-1.27545,0.587675,1.9669375
1692594425146,-1.26705,-3.07095,10.48095,-1.4535125,0.64968747,2.32705
1692594425177,-0.34305,-3.1210501,11.28495,-1.6039375,0.5907,2.8782876
1692594425205,-0.42000002,-2.63505,10.962001,-1.6115,0.4819375,3.0573125
1692594425235,-1.7170501,-0.57195,9.106951,-1.56915,0.31075,3.1158874
1692594425265,-2.12895,-0.30105,8.214001,-1.2563375,0.0125124995,2.6691499
1692594425293,-1.04505,-0.87105006,10.5379505,-0.973225,0.027775,2.220625
1692594425327,0.30405003,-1.3879501,10.984051,-0.3642375,0.28105,1.3704625
1692594425346,0.0049500004,-1.1730001,10.97595,-0.1606,0.318725,1.079925
1692594425379,-0.59505004,-0.63195,10.78005,0.0086624995,0.0468875,0.5962
1692594425409,-0.24000001,-1.01505,11.910001,0.0463375,-0.0988625,0.3557125
1692594425437,0.087000005,-1.5079501,13.119,0.0891,-0.1659625,0.1524875
1692594425468,0.13695,-1.44105,13.48995,0.1590875,-0.1892,-0.092675
1692594425496,-0.70695,-0.08805001,11.965051,0.154275,-0.2160125,-0.1786125
1692594425524,-0.13005,0.040050004,11.57505,0.1464375,-0.22715,-0.4134625
1692594425553,0.18,-0.0019500001,11.356951,0.2061125,-0.169125,-0.60101247
1692594425582,0.41400003,-0.072000004,11.77095,0.375925,-0.06765,-0.951225
1692594425613,0.38595003,-0.162,11.500951,0.4197875,-0.080025,-1.0164
1692594425641,-0.08505,-0.057000004,10.96695,0.4107125,-0.1606,-0.96854997
1692594425668,0.00795,-0.30795002,11.464951,0.3741375,-0.18493749,-0.8938875
1692594425699,-0.034950003,-0.79200006,11.974951,0.277475,-0.1489125,-0.7118375
1692594425725,-0.597,-0.71295005,11.27295,0.21725,-0.1122,-0.5696625
1692594425754,-0.79305005,-1.00995,10.902,0.1463,-0.0826375,-0.3554375
1692594425782,-0.62100005,-1.5769501,11.038951,0.00825,0.0022,0.166375
1692594425812,-0.31905,-2.1370502,12.681001,-0.055,0.0664125,0.374825
1692594425841,-0.21405001,-1.7350501,12.7570505,-0.2226125,0.1342,0.6568375
1692594425871,-0.87195003,-0.98295003,12.717001,-0.3133625,0.111237496,0.7803125
1692594425903,-0.46500003,-1.0000501,13.33695,-0.3724875,0.06875,0.8661125
1692594425926,-0.28095,-1.422,13.273951,-0.30965,0.033275,0.663025
1692594425959,-0.56805,-2.0029502,12.72105,-0.1340625,0.044275,0.195525
1692594425988,-0.51600003,-2.36205,12.934051,-0.103675,0.0292875,0.1142625
1692594426019,-0.147,-2.6160002,12.228001,-0.1898875,-0.0078375,0.295075
1692594426049,-0.32205,-2.4460502,11.302051,-0.26565,-0.0264,0.4393125
1692594426079,-1.0690501,-0.98295003,9.543,-0.336875,-0.051425,0.56045
1692594426107,-0.87495005,-0.51900005,7.6039505,-0.39325,-0.0647625,0.646525
1692594426135,-0.40305,-1.062,7.5270004,-0.3366,-0.0108624995,0.56155
1692594426163,0.273,-1.2589501,8.96805,-0.112475,0.1445125,0.22385
1692594426191,0.82395005,0.034950003,8.272051,-0.0358875,0.161425,0.08195
1692594426221,-0.18300001,0.55005,5.3899503,0.039325,0.0240625,-0.19635
1692594426251,-0.23805001,0.46605003,6.261,0.131175,-0.0605,-0.4481125
1692594426280,-0.23805001,0.46605003,6.261,0.131175,-0.0605,-0.4481125
1692594426307,0.53895,1.5600001,7.97205,0.5438125,-0.0639375,-1.4102
1692594426339,-0.62595004,1.66005,3.8479502,0.7755,-0.0521125,-2.011625
1692594426369,0.19395001,0.72705,7.0150504,0.8936125,-0.0704,-2.2506
1692594426397,1.28295,-0.30795002,8.04405,0.97515,-0.087037496,-2.362525
1692594426426,0.57195,0.33195,7.149,0.8613,-0.15125,-1.9936125
1692594426456,-0.11100001,0.44205,7.8820505,0.6749875,-0.22825,-1.5940375
1692594426490,-0.50895,0.56205004,8.72595,0.3443,-0.3251875,-0.9455875
1692594426510,-1.2390001,1.7899501,7.221,0.2583625,-0.267025,-0.7786625
1692594426543,-0.075,1.77495,10.57905,0.2250875,-0.00715,-0.72765
1692594426571,1.69305,0.80100006,11.59605,0.308825,0.137225,-0.8855
1692594426601,1.3120501,0.59295005,11.26095,0.4305125,0.2278375,-1.0840499
1692594426628,0.93600005,0.41595003,10.177051,0.496925,0.1918125,-1.136025
1692594426658,0.65400004,0.021000002,10.311001,0.306075,-0.1632125,-0.6018375
1692594426689,0.55605,-0.273,9.99705,0.00495,-0.3221625,-0.072875
1692594426716,0.3,-0.094950005,10.31295,-0.1123375,-0.2954875,0.0539
1692594426745,0.16800001,0.59505004,9.93795,-0.2721125,-0.19813749,0.1604625
1692594426775,-0.087000005,1.0669501,8.50905,-0.29741248,-0.1376375,0.1579875
1692594426803,-0.066,0.61200005,8.43,-0.1854875,-0.006325,0.050049998
1692594426831,0.393,-0.10695001,10.213051,-0.0713625,0.0477125,-0.0462
1692594426863,0.76605004,-1.01205,11.869051,0.047025,0.102575,-0.1428625
1692594426893,-0.31500003,-0.47100002,10.11495,-0.0275,0.0809875,0.0066
1692594426922,-0.492,-0.51900005,9.957001,-0.292325,0.019524999,0.51301247
1692594426955,-0.29295,-0.342,10.431001,-0.3669875,0.052525,0.6292
1692594426982,-0.46305,0.10005,9.80805,-0.3867875,0.1225125,0.63002497
1692594427011,-0.44400004,0.624,8.488951,-0.33055,0.2253625,0.50435
1692594427040,-0.59205,0.906,8.113951,-0.154,0.251075,0.256575
1692594427069,-0.231,0.70500004,8.941951,-0.0265375,0.258775,0.0946
1692594427098,0.35205,0.32205,9.99495,0.2028125,0.2503875,-0.1599125
1692594427126,0.34005,0.48795003,10.10805,0.2569875,0.2105125,-0.19085
1692594427156,0.18,0.73905003,9.97395,0.2563,0.135025,-0.1442375
1692594427184,0.26595002,0.77505004,9.918,0.1865875,-0.044825,-0.09295
1692594427216,0.036000002,0.87795,9.612,0.1736625,-0.1005125,-0.186725
1692594427245,-0.22095,0.96195006,9.214951,0.193325,-0.1304875,-0.3881625
1692594427274,-0.16095,0.813,9.13605,0.206525,-0.11495,-0.4241875
1692594427302,-0.25005,0.77205,9.097051,0.2239875,-0.0455125,-0.4404125
1692594427329,-0.34305,0.68895006,8.99895,0.2190375,-0.0092124995,-0.439175
1692594427359,-0.48000002,0.70305,8.904,0.2008875,0.0193875,-0.4219875
1692594427385,-0.22800002,0.69600004,8.920051,0.1452,0.071225,-0.2946625
1692594427415,-0.537,1.07895,8.6980505,0.11825,0.100237496,-0.1854875
1692594427445,-0.87195003,1.36395,8.47995,0.0906125,0.1318625,-0.013475
1692594427473,-1.0180501,1.6390501,8.68305,0.1144,0.1475375,-0.037675
1692594427504,-1.21905,2.055,7.3050003,0.24007499,0.2187625,-0.2902625
1692594427533,-1.2270001,1.93095,7.3549504,0.315975,0.253275,-0.4464625
1692594427564,-0.80100006,1.58895,8.724,0.4833125,0.287375,-0.81427497
1692594427593,0.18,1.2940501,9.16695,0.545875,0.2831125,-0.9527375
1692594427621,-0.48900002,1.9450501,9.76095,0.4690125,0.1929125,-0.6857125
1692594427651,-0.67605,1.7539501,9.085951,0.3524125,0.111925,-0.311025
1692594427678,-0.702,1.335,8.78895,0.2569875,0.0383625,0.01815
1692594427710,-0.97005004,0.73395,9.15495,0.1948375,-0.0121,0.1739375
1692594427737,-0.95100003,-0.031050002,9.492001,0.1579875,0.00605,0.1535875
1692594427765,-2.0760002,-0.64605004,9.16905,0.0738375,0.0441375,0.2024
1692594427796,-0.39795002,-0.92100006,11.247001,-0.24915,0.1739375,0.545325
