@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:10:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692594629888,-2.3419502,0.47100002,11.08905,0.41181248,0.6153125,-0.0625625
1692594629918,-1.1050501,-0.29895002,12.007951,0.364925,0.556875,-0.1117875
1692594629947,-1.5139501,0.13605,9.01095,0.2842125,0.31845,-0.1777875
1692594629978,-1.54005,0.17205001,8.956051,0.139975,0.15619999,0.083875
1692594630002,-0.73605,-0.34395,10.02105,-0.004675,0.04235,0.4351875
1692594630027,-0.87000006,0.00405,9.942,-0.132,-0.047025,0.8861875
1692594630053,-1.22895,0.363,9.603001,-0.1412125,-0.113025,0.90585
1692594630078,-1.2889501,0.73200005,8.65005,-0.1375,-0.2052875,0.8317375
1692594630110,-0.68100005,0.60495,8.961,-0.051425,-0.29273748,0.5467
1692594630135,-0.56805,0.591,9.363001,0.0345125,-0.2699125,0.37015
1692594630164,-1.116,0.82500005,8.950951,0.1211375,-0.2490125,0.19195
1692594630191,-1.5450001,0.78000003,8.30805,0.232925,-0.2586375,-0.07205
1692594630218,-0.98505,0.32700002,8.37495,0.26427498,-0.24585,-0.13475
1692594630246,-1.011,0.093,9.32205,0.282425,-0.1991,-0.168025
1692594630277,-0.882,-0.42795002,10.158001,0.2030875,-0.0881375,-0.0471625
1692594630307,-1.04505,-0.25305,9.688951,0.0886875,-0.0726,0.172425
1692594630336,-0.9799501,-0.09105001,9.580951,-0.161975,-0.1032625,0.6054125
1692594630365,-0.80505,0.12105001,9.604951,-0.2413125,-0.1131625,0.665775
1692594630393,-1.2,0.411,9.990001,-0.2756875,-0.113575,0.6089875
1692594630423,-1.5330001,0.57600003,9.80805,-0.2398,-0.121275,0.5358375
1692594630449,-1.437,0.53505003,9.861,-0.177375,-0.1214125,0.41745
1692594630478,-1.2430501,0.22905001,10.203,-0.01375,-0.036849998,0.0881375
1692594630508,-1.047,0.34395,9.65295,0.1076625,0.0543125,-0.1901625
1692594630538,-1.026,0.27195,9.35805,0.1167375,0.0598125,-0.1959375
1692594630569,-1.143,0.069000006,9.291,0.0961125,0.0462,-0.12485
1692594630597,-1.4610001,0.126,9.066,0.045925,0.01485,-0.0319
1692594630626,-1.31295,0.03795,9.17595,0.0242,0.0182875,-0.0122375
1692594630654,-1.4250001,0.064050004,9.700951,-0.03025,0.071775,0.0559625
1692594630685,-1.713,0.20295002,9.861,-0.04895,0.0952875,0.0515625
1692594630714,-1.7029501,0.507,9.47595,-0.0721875,0.1005125,0.0402875
1692594630743,-1.2720001,0.70305,9.09,-0.0686125,0.1117875,0.065725
1692594630776,-1.4250001,0.63105005,9.265051,0.0226875,0.146025,0.036575
1692594630803,-1.3750501,0.67905,9.423,0.102437496,0.1354375,-0.0688875
1692594630831,-1.365,0.79905003,9.693001,0.1750375,0.1054625,-0.199375
1692594630859,-1.4440501,0.89505005,9.724951,0.2338875,0.0444125,-0.30635
1692594630887,-1.5139501,0.91800004,9.753,0.227975,0.012925,-0.265375
1692594630913,-1.6570501,1.0210501,10.134001,0.23265,0.005225,-0.2822875
1692594630943,-1.58595,0.75795,10.266001,0.242,0.00385,-0.318725
1692594630967,-1.3729501,0.55695003,10.785001,0.2286625,0.013475,-0.3243625
1692594630998,-1.8270001,0.057000004,11.635051,0.19139999,0.0160875,-0.2662
1692594631027,-2.18595,-0.186,11.857051,0.0394625,0.0114124995,-0.0240625
1692594631055,-1.7560501,-0.37605003,11.649,-0.073975,0.024475,0.1530375
1692594631086,-1.8420001,-0.36105,11.326051,-0.2904,0.076175,0.4591125
1692594631115,-1.8780001,-0.15795001,10.596001,-0.3595625,0.0837375,0.5182375
1692594631145,-1.3729501,-0.52605003,10.49505,-0.39655,0.079475,0.5157625
1692594631173,-1.49205,-0.44505003,10.431001,-0.3773,0.071225,0.3620375
1692594631203,-1.50705,-0.177,9.46605,-0.3260125,0.0218625,0.1417625
1692594631232,-1.31805,-0.23700002,9.021001,-0.3260125,0.0218625,0.1417625
1692594631260,-1.4989501,-0.462,8.99895,-0.2558875,-0.0287375,-0.0576125
1692594631291,-1.4280001,-0.35895002,8.82195,-0.1480875,-0.0270875,-0.32945
1692594631319,-1.3729501,-0.26295,8.38395,-0.120037496,-0.014162499,-0.4059
1692594631346,-1.1400001,-0.43800002,8.65905,-0.102437496,0.0039875,-0.446325
1692594631377,-0.73605,-0.74700004,8.743051,-0.0543125,0.0209,-0.5149375
1692594631404,-0.63105005,-0.88500005,8.84895,-0.047025,0.00165,-0.49513748
1692594631431,-1.03695,-0.98805004,9.50205,-0.1227875,-0.108899996,-0.276375
1692594631461,-1.023,-1.2040501,10.242001,-0.179025,-0.1753125,-0.1727
1692594631489,-1.64505,-0.34005,9.415951,-0.2561625,-0.2121625,-0.1142625
1692594631518,-1.2720001,-0.06705,8.51805,-0.2624875,-0.172425,-0.1436875
1692594631545,-1.96395,0.23595001,8.67405,-0.2206875,-0.099275,-0.231
1692594631575,-1.0849501,0.08295,9.303,0.01375,0.091299996,-0.5740625
1692594631605,-1.1380501,0.04695,9.238951,0.1524875,0.15125,-0.7761875
1692594631633,-1.059,0.112050004,9.47295,0.2693625,0.1634875,-0.9681375
1692594631662,-0.60705,0.093,8.7310505,0.391875,0.084425,-1.2177
1692594631695,-0.85095006,0.112050004,7.635,0.3859625,-0.0191125,-1.155
1692594631724,-0.47295,-0.124050006,7.6180506,0.3603875,-0.066,-1.0465125
1692594631752,0.08205,-0.55995005,8.776951,0.2850375,-0.1434125,-0.792275
1692594631780,0.216,-0.60795003,8.87205,0.223025,-0.18095,-0.62755
1692594631809,0.33105,-0.08805001,7.9750504,0.022824999,-0.3375625,-0.1628
1692594631838,1.6350001,-0.684,8.54895,-0.0625625,-0.4225375,0.0163625
1692594631866,1.09395,-0.36105,9.117001,-0.122099996,-0.5614125,0.1122
1692594631894,0.85995007,-0.01905,10.074,-0.125675,-0.670175,0.14355
1692594631923,1.2379501,0.16695,10.504951,-0.1159125,-0.776325,0.18095
1692594631953,1.5469501,0.23895001,10.617001,-0.0171875,-0.7803125,0.0298375
1692594631982,1.7479501,0.30105,10.519051,0.0523875,-0.7205,-0.144375
1692594632011,2.3100002,-0.21795002,10.857,0.14739999,-0.6763625,-0.368775
1692594632041,2.4160502,-0.675,11.866951,0.170225,-0.678975,-0.3746875
1692594632069,1.35,-0.45000002,12.175951,0.1296625,-0.7008375,-0.1472625
1692594632100,1.6300501,-0.39900002,11.23305,0.06325,-0.6975375,0.034649998
1692594632124,1.6999501,-0.30795002,10.45905,-0.04675,-0.540925,0.2303125
1692594632157,1.31895,0.006,10.110001,-0.0638,-0.425425,0.238975
1692594632187,0.90000004,-0.048,10.486051,-0.0364375,-0.2633125,0.266475
1692594632215,0.65400004,-0.411,11.56095,-0.0364375,-0.2633125,0.266475
1692594632244,0.333,-0.58605003,11.44095,0.0155375,-0.1071125,0.1645875
1692594632273,0.37095,-0.37800002,10.894951,0.01375,-4.125E-4,0.080025
1692594632301,0.35895002,0.022950001,10.552951,-0.0427625,0.20735,0.0290125
1692594632329,0.59205,0.0,10.510051,-0.0539,0.301675,-0.014575
1692594632358,0.156,0.006,10.2630005,-0.02805,0.3089625,-0.0933625
1692594632388,0.14895001,-0.246,10.993051,0.0268125,0.293425,-0.3212
1692594632413,0.19395001,-0.24900001,11.179951,0.0268125,0.293425,-0.3212
1692594632443,0.9480001,0.054,9.69795,0.0407,0.2935625,-0.4378
1692594632473,1.314,0.30105,8.511001,0.0235125,0.262075,-0.459525
1692594632501,1.0129501,0.22905001,7.9579506,0.0270875,0.1915375,-0.43614998
1692594632530,0.67995006,-0.09105001,8.46105,0.07975,-0.0319,-0.2586375
1692594632559,0.46905002,-0.45195,9.109051,0.1051875,-0.1186625,-0.1661
1692594632589,0.402,-0.34695002,8.889001,0.082499996,-0.141075,5.5E-4
1692594632619,0.33495003,-0.17205001,8.736,0.036849998,-0.0961125,0.128975
1692594632648,0.39795002,-0.13905,8.7960005,-0.0103124995,-0.04015,0.27101249
1692594632677,0.54795,-0.29700002,9.427951,-0.0551375,0.0485375,0.3881625
1692594632706,0.43395,-0.29895002,9.67905,-0.0523875,0.07095,0.3562625
1692594632735,0.49095002,-0.20595,9.835051,-0.0408375,0.0771375,0.3392125
1692594632765,0.43095002,-0.18405001,9.96405,-0.0424875,0.0738375,0.3639625
1692594632794,0.55995005,0.076050006,9.61005,-0.0419375,0.07645,0.2567125
1692594632824,0.79305005,0.22005,9.98295,-0.0286,0.0746625,0.117699996
1692594632852,0.9670501,0.057000004,10.57905,0.0336875,0.0407,-0.141075
1692594632880,1.1179501,0.049950004,10.500001,0.0704,0.005775,-0.2118875
1692594632913,1.8360001,-0.040050004,10.45695,0.0935,-0.036025,-0.2321
1692594632947,1.7910001,-0.105000004,10.345051,0.088275,-0.1362625,-0.193325
1692594632976,1.8390001,-0.30600002,11.047951,0.0600875,-0.2809125,-0.082225
1692594633006,1.6519501,0.006,11.03205,0.04235,-0.3389375,0.01375
1692594633037,1.03005,0.53295004,11.05095,0.0020625,-0.363,0.16499999
1692594633064,1.0699501,0.60705,10.93095,-0.001375,-0.331925,0.1621125
1692594633093,1.41495,0.38895002,10.42605,0.070125,-0.1892,-0.028324999
1692594633123,1.6810501,-0.08805001,11.48595,0.12265,-0.1120625,-0.133375
1692594633152,0.915,0.08805001,12.148951,0.153175,-0.056925,-0.155925
1692594633181,1.04205,0.21000001,11.047951,0.1199,-0.060225,-0.10065
1692594633209,1.539,0.010950001,9.733951,0.032175,-0.003575,-0.0583
1692594633236,1.57305,-0.24900001,9.21,0.0053625,0.0331375,-0.0922625
1692594633267,1.11105,-0.27,9.424951,-0.029424999,-0.010175,-0.088825
1692594633291,1.0489501,-0.57405,10.363951,-0.0517,-0.05995,-0.0374
1692594633323,1.0129501,-0.35895002,10.210951,-0.0814,-0.08305,-0.002475
1692594633353,1.3120501,0.31500003,9.05895,-0.1551,-0.034925,0.0050875
1692594633381,1.45305,0.49695003,8.655001,-0.1739375,6.875E-4,-0.013062499
1692594633414,0.80505,0.30600002,8.784,-0.104775,0.005775,-0.203225
1692594633443,0.13395001,0.069000006,9.15705,-0.031625,-0.0273625,-0.33605
1692594633472,1.2379501,-0.64095,9.262951,0.0600875,-0.0125124995,-0.5009125
1692594633501,1.281,-0.76605004,9.271951,0.034375,0.058849998,-0.508475
1692594633532,0.82395005,-0.67695004,9.222,-0.034649998,0.1145375,-0.43559998
1692594633561,0.82905006,-0.651,8.563951,-0.185625,0.0818125,-0.1082125
1692594633588,0.36405003,-1.02195,9.2029505,-0.22605,0.0567875,0.0350625
1692594633619,-0.34800002,-1.2589501,10.05,-0.2514875,0.084425,0.2195875
1692594633653,0.46005002,-1.2540001,9.94005,-0.2855875,0.1948375,0.36313748
1692594633680,0.76905006,-0.57900006,8.89395,-0.3128125,0.2842125,0.38555
1692594633709,0.63705003,-0.14805001,8.125951,-0.33385,0.346225,0.37785
1692594633737,0.13695,-0.11505,7.4029503,-0.2817375,0.277475,0.26427498
1692594633766,-0.14895001,-0.73905003,9.093,-0.19139999,0.2000625,0.144925
1692594633793,-0.61095005,-0.91605,8.434051,-0.0031625,0.14973749,-0.0510125
1692594633820,-0.93900007,-0.615,7.3360505,0.0317625,0.1907125,-0.0276375
1692594633849,-1.43505,-0.37095,7.1040006,-0.0048125,0.3312375,0.24447499
1692594633877,-1.296,-0.70605004,7.2690005,-0.02805,0.4272125,0.3232625
1692594633906,-0.68100005,-1.13205,7.3290005,-0.0339625,0.6303,0.199925
1692594633936,-0.786,-1.5799501,9.02805,-0.0510125,0.67705,0.16293749
1692594633963,-1.5190501,-1.6129501,11.26095,-0.2036375,0.57035,0.425425
1692594633994,-1.9900501,-0.342,10.363951,-0.31033748,0.4642,0.6873625
1692594634022,-1.7010001,0.282,9.397051,-0.3795,0.3905,0.9262
1692594634052,-1.6650001,0.27495003,10.158001,-0.2190375,0.4318875,0.8402625
1692594634081,-1.53495,-0.70095,12.961051,0.0086624995,0.495825,0.4764375
1692594634110,-1.8679501,-0.87795,13.899001,0.238975,0.52442497,0.106837496
1692594634139,-1.713,-0.66,13.096951,0.37345,0.4921125,-0.067925
1692594634168,-1.71,0.07395,10.12395,0.1632125,0.21615,0.4544375
1692594634197,-1.45395,-0.246,11.03205,0.113299996,0.1714625,0.506275
1692594634225,-0.96795005,-1.00695,12.571051,0.1189375,0.1593625,0.445775
1692594634256,-1.1839501,-0.651,11.689951,0.121,0.114125,0.481525
1692594634284,-1.1020501,0.10695001,9.097051,-0.017324999,-0.0303875,0.7929625
1692594634313,-1.19505,0.162,9.00195,-0.0561,-0.0840125,0.7981875
1692594634340,-1.09305,-0.162,10.287001,-0.0347875,-0.0972125,0.6606875
1692594634371,-1.2550501,-0.14595,10.255951,0.095699996,-0.0490875,0.22605
1692594634400,-1.1190001,0.066,9.571051,0.1348875,-0.0281875,0.06435
1692594634429,-0.915,0.10005,9.50205,0.1408,-0.010175,-0.083325
1692594634458,-0.513,0.033,9.531,0.14093749,-0.010175,-0.1067
1692594634487,-0.86805004,0.040050004,9.418051,0.1502875,-0.0226875,-0.1307625
1692594634515,-0.87705004,-0.10695001,9.495001,0.173525,-0.079475,-0.2619375
1692594634547,-0.87705004,-0.10695001,9.495001,0.173525,-0.079475,-0.2619375
1692594634576,-0.669,-0.36600003,9.399,0.1013375,-0.1098625,-0.1604625
1692594634604,-0.95895004,-0.22200002,9.418051,0.051425,-0.1095875,-0.0059125
1692594634634,-1.0180501,-0.22695,9.86295,-0.0356125,-0.104225,0.2380125
1692594634663,-1.0999501,-0.049950004,9.595051,-0.0589875,-0.0889625,0.2952125
1692594634693,-0.86805004,0.0019500001,9.637951,-0.0617375,-0.0408375,0.32505
1692594634722,-0.78405005,-0.15,9.79395,-0.0463375,-0.016775,0.3111625
1692594634757,-0.56100005,-0.31095,9.916051,-0.0127875,0.0011,0.2528625
1692594634780,-0.79605,-0.19605,10.09605,-0.00825,-0.0202125,0.208175
1692594634808,-0.966,-0.06705,9.745951,-0.0235125,-0.091575,0.09405
1692594634838,-1.1329501,0.018000001,9.47805,-0.0276375,-0.106975,0.0462
1692594634865,-1.26705,-0.049950004,9.45705,-0.018424999,-0.0946,0.0121
1692594634894,-1.24605,-0.15300001,9.559051,0.0235125,-0.001925,-0.0067375
1692594634925,-1.04205,-0.08805001,9.40095,0.0380875,0.0539,-0.011825
1692594634953,-0.95895004,-0.00405,9.282001,0.0419375,0.120175,-0.0790625
1692594634982,-1.04205,0.081,9.196051,0.037675,0.117425,-0.10395
1692594635013,-1.0570501,0.126,9.033,0.0385,0.0694375,-0.0606375
1692594635036,-1.03005,0.054,9.471001,0.0455125,0.047849998,-0.02035
1692594635068,-1.215,0.20505,9.637951,0.0688875,0.032449998,-0.036025
1692594635099,-1.296,0.27705002,9.969001,0.0807125,0.0314875,-0.0730125
1692594635128,-1.251,0.045,11.592001,0.1093125,0.0463375,-0.120037496
1692594635157,-1.3270501,0.21705002,12.02295,0.12265,0.0625625,-0.13805
1692594635191,-0.91995007,0.39705002,11.865001,0.101475,0.0598125,-0.07205
1692594635220,-0.52005005,0.31800002,12.130051,0.0881375,0.030524999,-0.038225
1692594635249,-0.61395,0.38700002,11.464951,0.111375,-0.07095,-0.1203125
1692594635279,-1.2550501,0.65295005,10.93605,0.124437496,-0.136675,-0.1709125
1692594635307,0.051000003,0.07395,11.338051,0.1302125,-0.2014375,-0.172425
1692594635339,-0.46500003,-0.12705001,11.350051,0.1236125,-0.1821875,-0.09405
1692594635367,-1.1209501,-0.18405001,10.56,0.0928125,-0.1706375,0.0790625
1692594635396,-0.23295002,-0.74895006,10.40205,-0.0427625,-0.1958,0.5449125
1692594635424,-1.047,-0.16005,9.957001,-0.1122,-0.1766875,0.69795
1692594635452,-1.6650001,0.58305,8.343,-0.2234375,-0.093225,0.900625
1692594635482,-1.02795,0.81795,7.6009502,-0.23773749,-0.0394625,0.9266125
1692594635511,-1.45605,0.89505005,7.4119506,-0.072875,0.1511125,0.5445
1692594635540,-1.3630501,0.14805001,9.0070505,0.0675125,0.24145,0.212575
1692594635568,-0.88395005,-0.00705,9.339001,0.1882375,0.288475,-0.096525
1692594635599,-0.69795,0.30600002,8.34105,0.245575,0.2712875,-0.3711125
1692594635624,-1.60695,0.54705,8.253,0.1813625,0.2160125,-0.314875
1692594635655,-1.0849501,0.21495001,8.98005,0.1104125,0.1340625,-0.2585
1692594635685,-1.2600001,0.51900005,8.272051,0.0856625,0.00495,-0.5075125
1692594635714,-1.3630501,0.64605004,8.281051,0.1060125,0.007425,-0.7352125
1692594635743,-1.6140001,1.062,8.793,0.146025,0.0639375,-0.71115
1692594635773,-0.53505003,0.98100007,8.772,0.209825,0.11275,-0.79873747
1692594635802,-0.62100005,1.074,8.55405,0.2938375,0.15235,-0.9702
1692594635831,-0.70005006,1.14795,8.04705,0.443025,0.06325,-1.306525
1692594635857,-0.71205,0.933,8.20695,0.4816625,-0.048125,-1.3875124
1692594635883,-0.55605,0.55695003,8.44905,0.5003625,-0.141625,-1.4301375
1692594635914,-0.55905,-0.14295001,9.769951,0.4521,-0.2294875,-1.3849
1692594635946,-0.40305,0.081,8.986951,0.3359125,-0.250525,-1.2021625
1692594635975,0.522,-0.34395,9.459001,-0.0177375,-0.269775,-0.5786
1692594636004,0.49800003,-0.37605003,9.724951,-0.1557875,-0.2825625,-0.3007125
1692594636032,0.44295,-0.060000002,9.531,-0.3216125,-0.4019125,0.168025
1692594636060,0.86895007,0.51900005,8.923051,-0.37345,-0.48014998,0.3779875
1692594636089,1.8049501,0.054,10.45905,-0.3817,-0.5289625,0.4907375
1692594636117,0.915,-0.08295,11.6629505,-0.232375,-0.58753747,0.3443
1692594636147,1.07295,0.105000004,10.95495,-0.1142625,-0.6884625,0.1857625
1692594636176,1.7520001,0.112050004,10.65795,-0.104775,-0.6777375,0.12265
1692594636206,1.8220501,-0.15495001,10.94505,-0.097625,-0.6177875,0.028324999
1692594636235,1.863,-0.162,10.519051,-0.07645,-0.5531625,-0.0606375
1692594636265,1.4680501,0.07395,9.397051,-0.0776875,-0.571725,-0.00275
1692594636294,1.04205,-0.30600002,9.516001,-0.0983125,-0.5660875,0.13213749
1692594636323,1.4989501,-1.065,10.48305,-0.1005125,-0.520025,0.1689875
1692594636353,1.88205,-1.074,9.847051,-0.122925,-0.36905,0.24255
1692594636381,1.8430501,-1.0339501,10.026,-0.175175,-0.3097875,0.3031875
1692594636410,1.2930001,-0.90405005,11.034,-0.2996125,-0.30635,0.44
1692594636440,0.97200006,-0.60300004,11.082001,-0.3260125,-0.31239998,0.45993748
1692594636470,0.55305004,-0.033,10.13595,-0.2971375,-0.19139999,0.3741375
1692594636497,0.36900002,-0.0139500005,10.179001,-0.2470875,-0.082225,0.27335
1692594636527,0.216,-0.141,11.173051,-0.0924,0.1401125,-0.069575
1692594636556,0.56295,-0.462,11.383051,-0.0188375,0.24145,-0.274175
1692594636585,0.82395005,-0.36795002,10.287001,0.040425,0.3609375,-0.524975
1692594636612,1.09395,-0.41400003,9.436951,0.031075,0.3465,-0.5146625
1692594636642,1.0030501,-0.40905002,9.700951,0.013475,0.2882,-0.4373875
1692594636672,1.3740001,-0.62895006,9.562051,-0.013062499,0.1266375,-0.2607
1692594636701,1.764,-0.84705,9.637951,-0.0210375,0.0572,-0.19745
1692594636729,0.85005003,-0.34395,9.23595,-0.0279125,-2.75E-4,-0.13805
1692594636759,0.72105,-0.61695004,9.65505,-0.047025,-0.111237496,0.00165
1692594636787,0.89805007,-0.79695004,10.002001,-0.0504625,-0.1123375,0.0836
1692594636820,0.72795004,-0.62700003,9.567,-0.0504625,-0.0622875,0.11495
1692594636846,0.69195,-0.555,9.579,-0.0567875,-0.0163625,0.1695375
1692594636873,0.74700004,-0.61695004,9.68595,-0.065725,0.0350625,0.29755
1692594636903,0.57000005,-0.43500003,9.825001,-0.058025,0.049775,0.33261248
1692594636933,0.36195,-0.26805001,9.753,-0.0325875,0.067375,0.2960375
1692594636961,0.48405004,-0.32805002,9.604951,-0.0171875,0.081125,0.2193125
1692594636989,0.59895,-0.37305,9.64305,0.0231,0.131175,0.0308
1692594637020,0.50100005,-0.54300004,9.897,0.0397375,0.144375,-0.0385
1692594637047,0.41400003,-0.56700003,10.005,0.04675,0.1373625,-0.0726
1692594637079,0.73305005,-0.64095,9.922951,0.0281875,0.1104125,-0.048125
1692594637107,0.67995006,-0.41595003,9.504001,0.007975,0.111237496,-0.050049998
1692594637136,0.771,-0.49005002,9.63405,-0.0257125,0.0977625,-0.14135
1692594637165,0.795,-0.62895006,10.17,-0.028324999,0.07095,-0.1656875
1692594637193,0.72795004,-0.43305,9.816001,-0.015675,0.0103124995,-0.1145375
1692594637222,0.984,-0.31095,9.471001,-0.0155375,-0.015675,-0.071775
1692594637253,0.91695005,-0.39900002,9.729,-0.01375,-0.053625,-0.06545
1692594637282,0.84300005,-0.48105,9.913951,0.00165,-0.0686125,-0.0917125
1692594637311,0.75405,-0.57195,10.222051,0.0209,-0.0826375,-0.085525
1692594637340,0.97695005,-0.43995002,10.110001,0.0319,-0.0886875,0.008525
1692594637369,1.0890001,-0.32805002,9.933001,0.0099,-0.067375,0.0501875
1692594637399,1.0699501,-0.22200002,9.86295,0.0056375,-0.065725,0.0592625
1692594637428,1.26705,-0.24900001,10.062,0.0111375,-0.071775,0.03575
1692594637457,1.3810501,-0.29700002,10.098001,0.0353375,-0.089925,-0.132825
1692594637487,1.4290501,-0.31800002,10.29405,0.0537625,-0.1337875,-0.1782
1692594637516,1.2739501,-0.21795002,10.48095,0.0584375,-0.165825,-0.109725
1692594637545,0.82395005,-0.19800001,10.543051,0.061325,-0.1896125,-0.0235125
1692594637575,0.78495,-0.22005,10.9140005,0.062975,-0.1670625,0.0616
1692594637603,0.71595,-0.11505,10.512,0.059675,-0.110275,0.0262625
1692594637638,1.1179501,-0.32505003,10.014001,0.0495,0.036849998,-0.1192125
1692594637656,1.4959501,-0.56505,10.384951,0.0451,0.084425,-0.158675
1692594637691,1.07295,-0.62895006,11.158051,0.0210375,0.0757625,-0.0867625
1692594637721,1.8960001,-0.85905004,11.191951,-0.005775,0.0320375,0.01155
1692594637748,1.9540501,-0.70605004,10.2630005,-0.0675125,-0.055,0.2253625
1692594637776,1.4800501,-0.402,9.981001,-0.0875875,-0.108625,0.2952125
1692594637806,1.5780001,-0.60495,9.34395,-0.0952875,-0.1780625,0.32285
1692594637834,1.3740001,-0.92100006,9.889951,-0.07535,-0.2673,0.2677125
1692594637866,1.4580001,-0.92805004,10.813951,-0.0625625,-0.2608375,0.2404875
1692594637893,2.04495,-0.79395,9.591001,-0.0699875,-0.2041875,0.3141875
1692594637921,1.1710501,-0.22905001,8.085,-0.081675,-0.16665,0.3480125
1692594637953,1.2280501,-0.60105,9.385051,-0.077275,-0.1122,0.2209625
1692594637981,1.8700501,-1.029,9.96195,-0.055275,-0.0939125,0.1106875
1692594638009,1.44105,-0.86895007,9.804001,-0.0210375,-0.043725,-0.0297
1692594638038,1.2790501,-0.70305,9.162001,-0.0364375,-0.0372625,-0.0449625
1692594638072,1.1850001,-0.10005,8.632951,-0.0919875,-0.0545875,-0.02475
1692594638102,0.65400004,0.102000006,7.4389505,-0.0859375,-0.0413875,-0.0331375
1692594638132,0.333,-0.093,7.3410006,-0.0451,-0.0111375,-0.0749375
1692594638160,0.201,-1.0890001,9.31095,0.067925,0.0792,-0.2212375
1692594638186,-0.32700002,-1.08405,10.396951,0.0699875,0.2501125,-0.2047375
1692594638213,-0.55605,-0.56505,8.956051,0.00935,0.3601125,-0.0710875
1692594638242,0.052950002,-0.84705,9.088051,-0.0614625,0.46461248,0.07975
1692594638272,-0.62595004,-0.51195,8.69295,-0.1197625,0.5729625,0.189475
1692594638303,-0.975,-0.82800007,8.85795,-0.1057375,0.5696625,0.1530375
