@ HyperIMU - ianovir
@ Date:Mon Aug 21 09:20:01 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692598882660,-1.3249501,-1.28295,8.83695,0.1606,0.14245,-0.7733
1692598882684,-1.3249501,-1.6560001,9.65295,0.1516625,0.1656875,-0.8342125
1692598882713,-0.89595,-1.5120001,9.14505,0.131175,0.19373749,-0.90475
1692598882739,-0.40995002,-0.67005,7.6249504,0.0358875,0.2091375,-0.932525
1692598882765,-0.29295,-0.84495,7.8120003,-0.016775,0.172975,-0.8320125
1692598882795,-0.50895,-1.43595,9.150001,-0.0374,0.104775,-0.65725
1692598882821,0.84105,-1.6009501,10.30605,-0.034375,-0.07425,-0.2311375
1692598882854,0.606,-0.71505004,9.418051,-0.071225,-0.185625,-0.014162499
1692598882879,0.216,-0.35205,8.722051,-0.1249875,-0.336325,0.2429625
1692598882909,0.17295001,-0.75105006,9.588,-0.1241625,-0.6474875,0.7558375
1692598882938,0.14895001,-0.873,9.64995,0.0248875,-0.677325,0.8504375
1692598882966,-0.01305,-0.63405,9.33705,0.0856625,-0.6109125,0.792825
1692598882997,-0.95895004,-0.65805006,8.950951,0.1464375,-0.436425,0.547525
1692598883026,-0.384,-0.84900004,9.330001,0.1634875,-0.3168,0.3400375
1692598883055,0.855,-0.90195006,9.114,0.1733875,-0.1659625,0.107525
1692598883081,1.1590501,-0.8880001,9.121051,0.139425,0.0235125,-0.098725
1692598883112,0.47895002,-0.59295005,7.9170003,0.093775,-0.061325,0.087175
1692598883141,0.726,-0.9480001,8.724,0.0286,-0.3971,0.6667375
1692598883170,0.78105,-1.065,9.53295,0.0215875,-0.4844125,0.78429997
1692598883199,0.95100003,-1.09605,8.51295,0.015675,-0.50105,0.7777
1692598883231,1.17795,-1.371,8.511001,-0.018424999,-0.466125,0.694925
1692598883264,1.4100001,-1.4959501,9.68595,-0.07755,-0.4720375,0.7195375
1692598883291,1.7380501,-1.182,9.7890005,-0.11165,-0.4987125,0.803275
1692598883319,1.5630001,-0.711,10.087951,-0.1263625,-0.568975,1.037025
1692598883345,1.9030501,-0.744,11.476951,-0.086625,-0.5971625,1.0967
1692598883379,1.9770001,-0.56895,11.151001,-0.0144375,-0.6095375,1.089
1692598883403,2.5570502,-0.32505003,10.321051,0.1769625,-0.566775,0.96085
1692598883432,2.5180502,-0.33,11.142,0.2586375,-0.5357,0.9079125
1692598883461,1.5319501,-0.53805,12.051001,0.364925,-0.54065,0.8776625
1692598883489,0.42900002,-0.97605,11.613001,0.3894,-0.5412,0.8311875
1692598883519,0.61995006,-0.84495,10.750951,0.307175,-0.30305,0.44715
1692598883548,0.85695004,-0.42795002,9.97395,0.2003375,-0.0798875,0.1387375
1692598883578,1.2090001,-0.055050004,9.868051,0.0218625,0.2531375,-0.421575
1692598883607,1.4250001,-0.411,9.76095,0.0033,0.2992,-0.6111875
1692598883636,1.10595,-0.91605,10.840051,0.0251625,0.2792625,-0.7343875
1692598883665,0.53205,-0.92595005,11.04405,0.0666875,0.1529,-0.82115
1692598883693,0.31905,-0.53805,9.468,0.0308,0.117975,-0.853875
1692598883723,0.54105,-0.273,8.99205,-0.105325,0.2041875,-1.0503625
1692598883750,0.92700005,-0.38700002,8.875051,-0.133925,0.2737625,-1.1463375
1692598883778,0.95100003,-0.31605002,8.592,-0.1189375,0.3097875,-1.16435
1692598883806,0.50295,-0.44295,8.78205,-0.0358875,0.238425,-0.945725
1692598883836,0.59895,-0.91395,9.33705,0.0092124995,0.11605,-0.678425
1692598883862,1.161,-1.2060001,9.880051,0.0055,0.0947375,-0.594
1692598883891,1.37205,-1.161,9.835051,-0.02585,0.0884125,-0.5141125
1692598883921,1.0540501,-0.75405,8.6980505,-0.155375,0.0078375,-0.2387
1692598883947,1.2859501,-0.80205005,9.12405,-0.199375,-0.06325,-0.0686125
1692598883977,1.8649501,-0.89295006,10.038,-0.1997875,-0.1150875,0.0517
1692598884007,1.659,-0.97605,9.981001,-0.1238875,-0.1584,0.124575
1692598884033,1.623,-0.95505005,9.849001,-0.086899996,-0.2000625,0.1750375
1692598884060,2.2459502,-1.0030501,10.08405,-0.061875,-0.2536875,0.2492875
1692598884088,3.186,-1.0360501,10.644,-0.045375,-0.29947498,0.31185
1692598884118,2.7889502,-0.85905004,9.48495,-0.0089375,-0.39655,0.507925
1692598884147,2.3130002,-0.735,9.15495,0.036025,-0.4994,0.725725
1692598884177,2.052,-0.708,10.366051,0.0873125,-0.5841,0.9191875
1692598884207,1.5490501,-0.48600003,10.986,0.1643125,-0.5742,1.012
1692598884234,1.53495,-0.57195,11.047951,0.1777875,-0.474375,0.8894875
1692598884264,1.044,-0.43500003,11.09895,0.15125,-0.1538625,0.3433375
1692598884292,0.36405003,-0.117000006,10.6390505,0.1265,0.0081124995,0.045925
1692598884321,0.92205006,-0.45705003,11.248951,0.0903375,0.251625,-0.3658875
1692598884352,1.8390001,-0.82995003,11.047951,0.078925,0.356125,-0.5385875
1692598884382,0.84495,0.186,10.042951,0.0517,0.45595,-0.7313625
1692598884416,1.28295,-0.22905001,9.430051,0.054175,0.3185875,-0.4093375
1692598884445,2.028,-1.40205,11.151001,0.089925,0.2479125,-0.1997875
1692598884474,0.63900006,-0.62700003,9.31095,0.1225125,0.1969,-0.0562375
1692598884503,1.4170501,-0.85395,9.378,0.0617375,0.0628375,0.1166
1692598884533,1.743,-1.6510501,10.534051,-0.0031625,0.0056375,0.124437496
1692598884562,1.18305,-1.3279501,10.366051,-0.0554125,-0.0078375,0.0297
1692598884590,0.795,0.11400001,9.27,-0.15853749,0.039325,-0.2300375
1692598884625,1.2739501,0.12105001,8.467951,-0.20735,0.06655,-0.2926
1692598884652,1.437,-1.2250501,9.507001,-0.1519375,0.11495,-0.40865
1692598884682,0.25605002,-0.56205004,8.557051,-0.01815,0.0182875,-0.2195875
1692598884710,0.010050001,-0.61005,9.327001,-0.0270875,-0.0430375,-0.0438625
1692598884738,0.08205,-0.402,8.93505,-0.102575,0.0688875,-0.105325
1692598884768,0.18195,-0.79395,9.078,-0.1109625,0.217525,-0.3509
1692598884796,-0.69000006,-0.615,9.114,-0.1018875,0.35475,-0.6070625
1692598884827,-0.822,-1.149,10.94295,-0.0812625,0.5165875,-0.848925
1692598884855,-0.53205,-0.957,9.14505,-0.1098625,0.6386875,-0.8993875
1692598884883,-0.72900003,-0.78705,6.8569503,-0.136675,0.68255,-0.9222125
1692598884914,-0.68805003,-1.43595,8.79105,-0.155925,0.6985,-0.9257875
1692598884941,-0.65205,-1.9579501,10.596001,-0.165825,0.6876375,-0.902
1692598884971,-0.64500004,-1.29495,9.16905,-0.2091375,0.6142125,-0.7965375
1692598885000,-0.17805001,-1.4310001,8.109,-0.3045625,0.5061375,-0.6842
1692598885029,-0.36495003,-2.2780502,9.528001,-0.323125,0.4393125,-0.610775
1692598885056,-1.7700001,-2.1319501,9.492001,-0.3136375,0.2888875,-0.4136
1692598885087,-1.72695,-1.3470001,8.877001,-0.336875,0.2534125,-0.3801875
1692598885112,-1.88505,-0.99495006,8.44905,-0.36795,0.3023625,-0.4676375
1692598885144,-1.45605,-1.335,8.905951,-0.3014,0.5707625,-0.7882875
1692598885173,-2.019,-1.86195,10.692,-0.093775,0.6864,-0.74909997
1692598885203,-1.9540501,-1.8190501,10.74195,-0.0240625,0.6788375,-0.648175
1692598885232,-2.08605,-1.3620001,10.729951,0.001375,0.6524375,-0.5603125
1692598885262,-2.32305,-0.96900004,10.218,0.0026125,0.61242497,-0.49101248
1692598885292,-2.42295,-0.61200005,9.757951,0.044275,0.51755,-0.3606625
1692598885320,-2.2390501,-1.12905,11.43795,0.1667875,0.4552625,-0.201575
1692598885348,-2.1979501,-1.4569501,12.183001,0.220825,0.4378,-0.1230625
1692598885376,-1.8610501,-1.5079501,10.737,0.2435125,0.403975,-0.029424999
1692598885407,-2.22195,-1.55295,10.053,0.1494625,0.2347125,0.298925
1692598885436,-1.3920001,-1.7710501,11.986951,0.0620125,0.14795,0.46254998
1692598885464,-1.6000501,-0.45195,9.18795,-0.07975,0.060225,0.551925
1692598885492,-1.64295,0.26700002,7.14195,-0.1241625,0.0059125,0.5674625
1692598885522,-1.6840501,-0.34005,9.78195,-0.0837375,-0.1225125,0.7363125
1692598885550,-1.6339501,-0.93795,10.80195,0.006875,-0.1310375,0.797775
1692598885582,-1.8900001,-0.68205005,9.946951,0.1406625,-0.1076625,0.86088747
1692598885610,-1.8079501,-0.45000002,10.02105,0.1315875,-0.11275,0.90021247
1692598885638,-1.7050501,-0.22200002,9.33705,0.0573375,-0.093225,0.9117625
1692598885668,-1.79595,-0.20805001,8.391001,0.043449998,-0.0763125,0.9134125
1692598885695,-1.8510001,-0.354,8.611951,0.071775,-0.0515625,0.86501247
1692598885728,-1.5660001,-0.51900005,9.258,0.098175,-0.0251625,0.7572125
1692598885755,-1.65495,-0.54300004,9.35595,0.1164625,0.0053625,0.6235625
1692598885784,-1.28205,-0.282,9.448951,0.089375,0.011,0.454575
1692598885814,-1.3080001,-0.27495003,9.16695,0.0298375,-0.062975,0.461175
1692598885843,-1.2,-0.63195,9.403951,0.0298375,-0.062975,0.461175
1692598885876,-1.3080001,-0.60105,9.556951,0.0114124995,-0.14135,0.5512375
1692598885906,-1.4299501,-0.402,9.01605,-0.022824999,-0.1860375,0.528275
1692598885934,-1.4419501,-0.411,8.478001,-0.0394625,-0.18865,0.452925
1692598885964,-1.6189501,-0.71295005,9.102,-0.0257125,-0.1359875,0.28545
1692598885990,-1.557,-0.64395005,9.02295,-0.015262499,-0.0946,0.2369125
1692598886021,-1.4830501,-0.90195006,9.00195,-0.0323125,-0.0303875,0.2110625
1692598886050,-1.9090501,-0.99495006,10.07205,-0.056375,-0.0127875,0.20515
1692598886077,-1.7200501,-0.77805007,10.146001,-0.1007875,0.0237875,0.064075
1692598886106,-1.8199501,-0.58905005,9.8539505,-0.1060125,0.0457875,-0.0765875
1692598886136,-1.9039501,-0.92805004,11.62005,-0.060775,0.0715,-0.3135
1692598886169,-1.8349501,-1.04295,13.19505,-0.0213125,0.080575,-0.39325
1692598886198,-1.8349501,-1.04295,13.19505,-0.0213125,0.080575,-0.39325
1692598886225,-1.50195,-1.7350501,11.379001,0.0174625,0.0171875,-0.38747498
1692598886250,-1.4470501,-2.1060002,12.250051,-0.041525,-0.039325,-0.2756875
1692598886286,-1.3630501,-1.491,10.81095,-0.227975,-0.1285625,-0.088275
1692598886311,-1.15995,-1.14405,9.877951,-0.28215,-0.1313125,-0.10945
1692598886342,-1.014,-1.2870001,10.239,-0.23925,-0.0776875,-0.351175
1692598886369,-1.0350001,-1.3110001,10.58895,-0.17875,-0.071225,-0.4362875
1692598886400,-1.21695,-0.79200006,10.234051,-0.078925,-0.1148125,-0.4258375
1692598886428,-1.07295,-1.1200501,9.217051,-0.032449998,-0.132275,-0.42625
1692598886457,-1.1020501,-0.99105006,9.315001,0.0251625,-0.1271875,-0.4888125
1692598886485,-1.4250001,-0.96405005,9.63405,0.1199,-0.06325,-0.6645375
1692598886516,-1.3440001,-0.90405005,8.463,0.127875,0.0067375,-0.720775
1692598886544,0.19695,-1.1700001,9.94005,0.1247125,0.0424875,-0.74965
1692598886575,0.08400001,-1.077,10.10805,0.1161875,0.0554125,-0.73095
1692598886604,-0.73095006,-0.86895007,9.121051,0.0499125,-0.109725,-0.35805
1692598886632,0.036000002,-0.97395,9.67395,0.014575,-0.2413125,-0.1079375
1692598886661,-0.43395,-0.99105006,10.455001,0.013475,-0.32725,0.0807125
1692598886689,-1.7389501,-0.040050004,8.937,0.0314875,-0.3009875,0.03025
1692598886719,-1.72905,0.26505002,8.832001,0.0848375,-0.2013,-0.157025
1692598886747,-1.42305,0.009000001,7.70205,0.155375,-0.072875,-0.3152875
1692598886778,-0.717,-0.768,9.559051,0.3419625,0.2387,-0.625625
1692598886807,-0.79095006,-0.66,8.86095,0.3851375,0.3070375,-0.6661875
1692598886836,-0.78105,-0.141,8.0779505,0.36245,0.288475,-0.6081625
1692598886865,-0.22095,0.0139500005,7.4820004,0.1986875,0.113299996,-0.2443375
1692598886894,0.177,-0.735,8.04705,0.1225125,-0.0297,0.1874125
1692598886923,0.74205005,-1.21305,8.488951,0.1126125,-0.1067,0.358325
1692598886951,0.028950002,-1.371,8.72595,0.0677875,-0.21725,0.5545375
1692598886982,1.59195,-1.02405,10.408951,-0.1659625,-0.5064125,1.072225
1692598887011,1.9459502,-0.22695,7.8910503,-0.2831125,-0.6386875,1.3069375
1692598887045,1.422,-0.28905,8.547,-0.306075,-0.88715,1.7221875
1692598887072,2.42505,-1.23195,11.271001,-0.2013,-1.0098,1.946725
1692598887097,1.5990001,-1.0309501,11.40495,-0.0647625,-1.0965625,2.1439
1692598887124,1.0200001,-0.48105,11.23005,0.1021625,-1.0775875,2.23575
1692598887156,1.09395,-0.23400001,10.663051,0.10615,-0.9724,2.0887625
1692598887184,1.7719501,-0.29895002,11.199,0.1155,-0.651475,1.5318875
1692598887212,1.8360001,0.03795,12.15705,0.1577125,-0.5031125,1.2324125
1692598887242,1.9579501,0.23595001,11.09595,0.254375,-0.367675,0.861575
1692598887271,2.025,-0.31305,11.604,0.2941125,-0.36313748,0.78113747
1692598887299,0.711,-0.924,12.56595,0.3524125,-0.36519998,0.6601375
1692598887329,-0.19500001,-0.522,11.532001,0.33165,-0.339625,0.5819
1692598887357,-0.19695,-0.57405,10.58205,0.1287,-0.1035375,0.1769625
1692598887389,-0.010950001,-0.74205005,10.34895,0.0103124995,0.1005125,-0.17765
1692598887418,0.252,-0.65295005,10.219951,-0.0746625,0.29315,-0.5528875
1692598887447,0.15105,-0.246,9.13095,-0.157025,0.4857875,-1.0660375
1692598887476,0.39105,-0.19095,9.01095,-0.168575,0.48455,-1.141525
1692598887505,0.84795004,-0.21300001,9.234,-0.1573,0.443025,-1.1155375
1692598887534,0.93405,-0.17205001,8.214001,-0.0765875,0.31075,-0.8831625
1692598887563,0.27795002,-0.20595,8.128051,0.011825,0.124575,-0.5578375
1692598887591,0.61605,-0.46905002,9.61905,0.0413875,0.04015,-0.4283125
1692598887622,0.59400004,-0.64095,9.637951,0.0578875,-2.75E-4,-0.3641
1692598887651,0.52005005,-0.72300005,9.97395,0.03135,0.0191125,-0.3155625
1692598887680,0.33795002,-0.67005,9.897,-0.0517,0.014575,-0.0856625
1692598887709,0.441,-0.49500003,9.11205,-0.0881375,0.01375,0.001375
1692598887737,0.58695,-0.43800002,9.0709505,-0.11605,0.0482625,-0.0367125
1692598887766,0.48600003,-0.51195,9.423,-0.104225,0.061875,-0.0924
1692598887797,0.513,-0.67005,9.904051,-0.0570625,0.0534875,-0.0911625
1692598887828,0.924,-0.58905005,10.05,-0.0422125,0.045649998,-0.0424875
1692598887857,1.4320501,-0.31305,9.21,-0.0416625,0.007425,0.0287375
1692598887885,1.53495,-0.162,8.88405,-0.0345125,-0.055825,0.08855
1692598887912,1.9300501,-0.40695003,9.540001,-0.0092124995,-0.1496,0.20487499
1692598887940,2.14695,-1.1730001,10.79205,0.075075,-0.3400375,0.5033875
1692598887971,1.7260501,-1.2760501,10.18395,0.0947375,-0.4173125,0.6406125
1692598888000,1.57095,-0.82995003,9.741,0.0209,-0.513425,0.831325
1692598888029,1.2709501,-0.76995003,9.954,-0.0416625,-0.499125,0.797225
1692598888056,0.35505003,-0.34395,10.46895,-0.08965,-0.4411,0.661375
1692598888086,0.46905002,-0.30405003,11.035951,-0.1111,-0.24213749,0.254925
1692598888118,-0.18795002,-0.079050004,11.568001,-0.043449998,0.0809875,-0.25753748
1692598888150,0.052950002,0.14505,12.06105,0.0108624995,0.2473625,-0.501325
1692598888177,0.23295002,0.39405003,12.5779505,0.116325,0.46805,-0.8382
1692598888206,0.20400001,0.124050006,11.09895,0.1596375,0.517,-0.97679996
1692598888236,2.33205,-1.0339501,10.345051,0.1973125,0.52525,-1.098625
1692598888266,0.46500003,-0.708,10.49505,0.2132625,0.4208875,-1.099725
1692598888296,0.23295002,-0.708,10.335,0.15455,0.3180375,-0.94655
1692598888322,2.04705,-1.43805,10.351951,-0.039325,0.143825,-0.612975
1692598888353,2.2099502,-1.4290501,10.617001,-0.039325,0.143825,-0.612975
1692598888392,1.1920501,-0.36405003,8.568001,-0.2308625,-0.0818125,-0.0919875
1692598888417,1.9750501,-0.522,8.784,-0.2794,-0.3548875,0.4362875
1692598888443,2.4510002,-1.00695,9.62205,-0.2256375,-0.38885,0.5212625
1692598888471,1.8550501,-0.036000002,7.5420003,-0.1403875,-0.399575,0.5545375
1692598888500,1.07295,0.45405003,6.7110004,-0.0180125,-0.5317125,0.7649125
1692598888528,1.5010501,0.24105,7.4550004,0.036025,-0.57915,0.8107
1692598888556,1.5130501,-1.62495,10.182,0.2096875,-0.4426125,0.48633748
1692598888584,-0.303,-1.728,9.603001,0.242825,-0.354475,0.3210625
1692598888616,0.69000006,-0.84000003,9.088051,-9.625E-4,-0.1695375,0.12265
1692598888642,1.5510001,-0.64095,7.73505,-0.183975,0.0132,-0.1142625
1692598888673,0.78495,-1.077,8.262,-0.3180375,0.2602875,-0.55055
1692598888702,-0.94395006,-1.1149501,9.84,-0.2761,0.2143625,-0.52525
1692598888730,-0.87705004,-0.61005,9.46395,-0.2363625,0.1518,-0.45595
1692598888759,0.86700004,-0.63195,8.298,-0.2684,0.3751,-0.83393747
1692598888788,-0.36705002,-0.76605004,9.106951,-0.2668875,0.5809375,-1.1562375
1692598888818,-1.9729501,-0.34695002,8.913,-0.215875,0.6754,-1.288925
1692598888854,0.381,-1.67505,10.717951,-0.0809875,0.7176125,-1.314225
1692598888891,-0.70995003,-1.1080501,9.871051,-0.0760375,0.839575,-1.4628625
1692598888904,-1.41795,-0.42600003,9.00195,-0.0996875,0.846725,-1.4271125
1692598888939,-1.4779501,-0.43095002,9.700951,-0.161975,0.598125,-0.997975
1692598888970,-1.30095,-1.1730001,10.18395,-0.098037496,0.5962,-0.964975
1692598888998,-1.3099501,-1.608,10.75605,0.01595,0.6799375,-1.046375
1692598889031,-1.8730501,-1.1560501,10.182,0.0792,0.719675,-1.03565
1692598889061,-2.4709501,-0.80595005,9.246,-0.0490875,0.622875,-0.8212875
1692598889090,-1.9230001,-1.2040501,10.701,-0.0664125,0.6208125,-0.7602375
1692598889117,-1.45605,-1.2040501,11.190001,-0.0028875,0.6716875,-0.7363125
1692598889146,-1.059,-1.43595,10.80405,0.0221375,0.6474875,-0.6678375
1692598889173,-0.78900003,-2.085,10.242001,0.0132,0.552475,-0.4948625
1692598889206,-0.58305,-2.6209502,12.781051,-0.0974875,0.210925,0.054449998
1692598889233,-0.54705,-1.62495,11.6320505,-0.19195,0.0364375,0.293975
1692598889261,-0.441,-0.57195,9.102,-0.3914625,-0.228525,0.609675
1692598889292,-0.279,-0.19095,8.454,-0.4090625,-0.3180375,0.7467625
1692598889319,-0.12795001,-0.63900006,9.682051,-0.2061125,-0.4054875,1.0553125
1692598889350,-0.48195,-0.86895007,10.00905,-0.072325,-0.4283125,1.24245
1692598889380,-0.46095002,-1.1080501,10.651051,0.0682,-0.4610375,1.5261124
1692598889409,-0.11100001,-1.074,10.30095,0.0741125,-0.44385,1.5244625
1692598889441,0.13695,-0.708,9.330001,0.0251625,-0.379225,1.363175
1692598889481,-0.15195,-0.71505004,9.580951,-0.01485,-0.38334998,1.3277
1692598889519,-0.39105,-0.711,9.847051,0.0108624995,-0.37565,1.2911249
1692598889555,-0.75000006,-0.66300005,9.784051,0.0369875,-0.3375625,1.1763124
1692598889593,-0.99405,-0.78000003,9.28905,0.0829125,-0.1414875,0.7712375
1692598889630,-1.35105,-0.46395,8.94705,0.077825,-0.0490875,0.6230125
1692598889641,-1.5160501,-0.53595,8.748,0.067375,0.049225,0.4360125
1692598889662,-1.7820001,-0.66495,8.6980505,0.064899996,0.1467125,0.2088625
1692598889687,-1.3579501,-0.96000004,9.47295,0.0779625,0.24585,-0.041249998
1692598889714,-1.09305,-0.97905004,9.93795,0.0968,0.346775,-0.2773375
1692598889740,-1.107,-0.342,8.752951,0.08635,0.4472875,-0.537075
1692598889769,-0.95100003,0.076050006,8.01105,0.066275,0.40974998,-0.5586625
1692598889798,-0.66405004,-0.21000001,10.00695,0.0716375,0.344575,-0.546425
1692598889829,-0.55395,-0.13095,10.52595,0.17847499,0.21615,-0.3972375
1692598889857,-1.59,0.38700002,8.703,0.2244,0.133375,-0.2534125
1692598889887,0.02205,-0.68895006,12.075001,0.253825,-0.0229625,-0.0292875
1692598889914,-0.01995,-1.2079501,12.750001,0.263175,-0.0727375,0.0807125
1692598889941,-1.332,-0.56205004,11.42205,0.1986875,-0.137775,0.2545125
1692598889971,-0.82905006,-0.651,12.36495,0.093225,-0.2303125,0.4808375
1692598890002,-0.906,-0.31995,11.59395,-0.0364375,-0.24475,0.4442625
1692598890030,-2.02605,-0.41895002,8.7310505,-0.033825,-0.16733749,0.16733749
1692598890058,-1.1190001,-1.2420001,12.319051,0.0196625,0.03025,-0.39214998
1692598890089,-0.633,-1.0189501,12.769051,0.042625,0.1634875,-0.6609625
1692598890117,-0.83895004,-0.10005,9.732,-0.0077,0.2242625,-0.812625
1692598890147,-1.4680501,-0.34905002,8.643001,-0.041249998,0.13695,-0.67155
1692598890176,-0.98205006,-1.0699501,10.573951,-0.027775,0.06875,-0.5471125
1692598890204,-1.437,-0.60105,9.98805,0.0716375,0.08305,-0.5240125
1692598890234,-2.18895,-0.09105001,7.3549504,0.0798875,0.1051875,-0.54065
1692598890263,-1.0540501,-0.52605003,9.81795,0.050049998,0.1376375,-0.6329125
1692598890301,-1.4250001,-0.105000004,8.54205,0.112475,0.2454375,-0.90585
1692598890332,-1.437,0.030000001,7.39305,0.1299375,0.24213749,-0.886875
1692598890359,-0.70005006,-0.38295,8.53695,0.124575,0.1962125,-0.7539125
1692598890392,0.060000002,-0.80205005,10.333051,0.14575,0.1596375,-0.58355
1692598890419,-0.24300002,-0.33495003,7.5490503,0.0944625,0.0400125,-0.2992
1692598890448,-0.051000003,-0.22005,8.7960005,0.005775,-0.11275,-0.003575
1692598890478,-0.31005,0.13095,9.471001,-0.0933625,-0.3564,0.4426125
1692598890507,-0.11100001,-0.14295001,10.09305,-0.0704,-0.39875,0.5036625
1692598890536,-0.71895003,-0.34005,9.495001,-0.013062499,-0.396825,0.4835875
1692598890564,-0.36195,-0.56205004,8.025001,0.093775,-0.2993375,0.30855
1692598890593,-0.018000001,-0.63405,8.56095,0.095425,-0.227975,0.180675
1692598890621,-0.68805003,-0.201,8.700001,0.0182875,-0.1417625,-0.025575
1692598890651,-1.3270501,-0.38295,8.18295,-0.0198,-0.14135,-0.0193875
1692598890677,-0.82695,-0.65595,9.0070505,-0.022824999,-0.0578875,-0.03135
1692598890708,-0.075,-0.96405005,10.00695,-0.011825,0.0473,-0.1804
1692598890737,0.51495004,-0.45405003,8.743051,-0.0543125,0.12979999,-0.3964125
1692598890766,0.62505,-0.402,8.776951,-0.0963875,0.0295625,-0.2726625
1692598890801,2.1019502,-0.67905,9.715051,-0.125675,-0.30415,0.372075
1692598890827,2.39205,-0.85395,11.082001,-0.1049125,-0.447425,0.7145875
1692598890855,1.79595,-0.33495003,11.995951,-0.0847,-0.592075,1.0338625
1692598890883,1.575,0.058950003,11.223001,-0.0587125,-0.924275,1.681625
1692598890913,1.9459502,0.50895,10.71105,-0.011,-0.999075,1.85515
1692598890942,2.20005,0.63600004,10.24905,0.0715,-0.96442497,1.8273749
1692598890969,1.07295,0.29895002,11.035951,0.2814625,-0.77605,1.5037
1692598891001,0.14400001,-0.13095,12.38895,0.4246,-0.6105,1.1105875
1692598891030,0.49605003,-0.42600003,12.078001,0.414425,-0.4719,0.79254997
1692598891058,0.54105,0.081,11.592001,0.33825,-0.2778875,0.407825
1692598891086,0.71400005,0.69600004,10.036051,0.111925,0.0845625,-0.237325
1692598891116,0.71595,0.43995002,9.45195,0.0537625,0.163075,-0.385275
1692598891144,0.29700002,-0.048,10.215,0.095975,0.1579875,-0.4214375
1692598891174,0.29700002,-0.21495001,10.372951,0.129525,0.1315875,-0.4065875
1692598891202,0.60795003,-0.15495001,10.057051,0.08305,0.1236125,-0.46461248
1692598891232,0.79305005,0.16395001,7.6420503,0.020075,0.1401125,-0.5319875
1692598891258,0.59595,0.52095,7.21395,-0.06655,0.1155,-0.633875
1692598891288,0.47400004,0.20505,7.9459505,-0.0631125,0.064075,-0.6213625
1692598891318,0.57495004,0.102000006,8.226001,0.02475,-0.0166375,-0.4712125
1692598891345,0.78300005,-0.08295,9.1380005,0.0644875,-0.0155375,-0.361625
1692598891376,0.28500003,-0.39495003,10.528951,0.0732875,-0.0045375,-0.2446125
1692598891405,0.32805002,-0.54300004,10.522051,0.0045375,-0.0099,-0.1313125
1692598891434,0.62295,-0.33,10.60305,-0.0587125,0.006325,-0.17407499
1692598891462,0.49305,-0.11895001,10.48305,-0.1808125,0.0925375,-0.297275
1692598891492,0.62700003,-0.094950005,10.12905,-0.20253749,0.111925,-0.3130875
1692598891520,0.56295,0.052050002,9.43305,-0.187825,0.106425,-0.2930125
1692598891552,0.55995005,0.069000006,9.16905,-0.102025,0.0680625,-0.173525
1692598891579,0.54795,0.00405,9.306001,-0.102025,0.0680625,-0.173525
1692598891607,0.651,-0.29205,9.83205,0.0116875,0.00495,0.0523875
1692598891638,1.24995,0.09705,9.459001,0.013612499,-0.0083875,0.0647625
1692598891666,1.7880001,0.16395001,8.599951,-0.013612499,-0.0501875,0.076175
1692598891694,1.86705,-0.28500003,9.45195,0.034375,-0.1925,0.27995
1692598891724,2.2069502,-0.70305,10.287001,0.072875,-0.29535,0.44275
1692598891752,2.04195,-0.68895006,9.744,0.0902,-0.3861,0.586575
1692598891786,1.6660501,-0.64605004,9.81105,0.0297,-0.47575,0.7860875
1692598891816,1.9369501,-0.94005007,10.617001,-0.021175,-0.4846875,0.87615
1692598891842,0.84105,-0.165,10.372951,-0.0972125,-0.429,0.916575
1692598891873,0.735,-0.52605003,10.43295,-0.122375,-0.350625,0.7935125
1692598891901,1.2550501,-1.3450501,11.734951,-0.143275,-0.1104125,0.29645
1692598891932,1.16805,-3.0250502,11.190001,-0.15455,0.0171875,0.0039875
1692598891961,0.031050002,-1.7569501,8.274,-0.3100625,0.163625,-0.3859625
1692598891989,-0.48195,-0.32295,7.6060505,-0.4549875,0.188375,-0.47341248
1692598892019,0.132,0.21195,11.19705,-0.571725,0.2250875,-0.5660875
1692598892046,0.22095,-0.10695001,11.656051,-0.4675,0.36905,-0.86707497
1692598892077,1.72395,-0.60105,13.071001,-0.0818125,0.476025,-1.0577875
1692598892105,1.9150501,-1.0819501,11.27805,0.0578875,0.460075,-0.9939875
1692598892136,1.3930501,-0.97395,10.45695,0.13475,0.3608,-0.7665625
1692598892165,2.29095,-1.6369501,11.524951,0.1263625,-0.0056375,0.00165
1692598892195,2.56395,-0.41400003,9.98295,0.009625,-0.2908125,0.6078875
1692598892225,2.2050002,0.46095002,9.222,-0.0413875,-0.3911875,0.80905
1692598892254,-0.669,0.33405003,8.619,-0.0361625,-0.479325,0.96236247
1692598892285,-0.12105001,-1.0720501,9.603001,0.1665125,-0.4972,0.9681375
1692598892320,1.9080001,-1.7880001,9.37005,0.2226125,-0.0312125,0.279675
1692598892347,0.18705001,-0.34695002,8.68605,0.087725,0.17985,-0.0072875
1692598892374,-0.34800002,-0.49305,8.712001,-0.092675,0.2338875,-0.0818125
1692598892403,0.81405,-1.6800001,9.327001,-0.249425,0.21065,-0.20047499
1692598892432,0.261,-2.08005,9.684,-0.214225,0.2935625,-0.4387625
