@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:23:07 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692595445192,0.92700005,-0.28905,9.13095,0.0336875,0.096525,-0.195525
1692595445220,1.149,-0.59595,9.703051,-8.25E-4,0.059125,-0.1783375
1692595445250,1.5490501,-0.94005007,10.2630005,-0.012925,-0.0213125,-0.1705
1692595445279,1.5949501,-1.02705,10.033051,-0.0108624995,-0.069025,-0.128975
1692595445307,1.9920001,-0.96195006,9.97395,-0.058849998,-0.1975875,0.0792
1692595445338,2.2770002,-0.80205005,9.64095,-0.09295,-0.26633748,0.2151875
1692595445369,2.3370001,-0.53295004,9.033,-0.122099996,-0.3916,0.4112625
1692595445396,2.181,-0.71505004,9.42105,-0.1098625,-0.450175,0.4299625
1692595445424,2.05605,-0.82095003,10.677,-0.044275,-0.518375,0.3042875
1692595445455,1.6849501,-0.63195,10.543051,-0.018424999,-0.5066875,0.20955
1692595445483,1.1880001,-0.58605003,10.384951,-0.01155,-0.4577375,0.116325
1692595445517,1.3930501,-0.60300004,10.536,-0.028324999,-0.2644125,-0.1032625
1692595445543,1.2040501,-0.31995,9.727051,-0.0342375,-0.148775,-0.220275
1692595445573,1.12995,-0.31305,9.519,-0.0166375,0.04455,-0.3416875
1692595445602,0.72795004,-0.273,9.873,0.0083875,0.1056,-0.3493875
1692595445631,0.264,-0.08595,9.75105,0.0622875,0.1843875,-0.35227498
1692595445660,0.726,-0.33705002,11.10795,0.078099996,0.2360875,-0.3738625
1692595445689,0.40695003,-0.17205001,11.23995,0.0939125,0.3675375,-0.4739625
1692595445719,0.64905006,-0.27495003,9.62895,0.095837496,0.407825,-0.505175
1692595445746,0.46695003,-0.64605004,10.701,0.0776875,0.394075,-0.48345
1692595445777,0.78105,-1.4119501,11.27805,0.058849998,0.3641,-0.4819375
1692595445807,1.4749501,-1.302,10.74705,-0.0394625,0.3001625,-0.47079998
1692595445836,1.5370501,-1.2199501,9.87495,-0.12773749,0.2512125,-0.3707
1692595445870,1.79595,-1.51005,10.17195,-0.275825,0.0655875,-0.023375
1692595445899,1.0680001,-0.99300003,9.4129505,-0.29741248,-0.0441375,0.116875
1692595445927,1.506,-0.89505005,9.780001,-0.2729375,-0.17613749,0.2124375
1692595445959,2.028,-0.70605004,9.052051,-0.2457125,-0.18727499,0.1684375
1692595445985,1.7839501,-0.25305,6.6850505,-0.1628,-0.20735,0.018975
1692595446013,1.8030001,-0.71505004,7.0920005,-0.1117875,-0.263725,-0.0121
1692595446044,0.522,-1.1560501,9.727051,-0.0655875,-0.3353625,0.0012375
1692595446073,0.024,-0.95205003,9.42105,-0.026124999,-0.33935,0.0748
1692595446102,-0.28800002,-0.62895006,7.9270506,-0.0617375,-0.0132,0.0653125
1692595446132,-0.20700002,-0.88305,7.96995,-0.0617375,-0.0132,0.0653125
1692595446159,-0.70005006,-1.4430001,9.17205,-0.077825,0.33275,-0.0460625
1692595446188,-0.58500004,-1.3399501,8.84595,-0.119075,0.4984375,-0.0814
1692595446217,-0.01995,-1.6540501,9.54705,-0.163625,0.5542625,-0.0661375
1692595446246,-0.13005,-1.5960001,10.038,-0.199375,0.6023875,-0.0605
1692595446274,-0.33405003,-1.2919501,8.875051,-0.2234375,0.5825875,-0.0309375
1692595446304,-0.38595003,-1.623,8.523001,-0.21945,0.4448125,0.0253
1692595446332,-0.43005002,-2.082,9.085951,-0.2057,0.39765,0.0380875
1692595446361,-0.84405005,-2.367,9.5119505,-0.1991,0.362175,0.087037496
1692595446396,-1.14495,-2.259,9.27495,-0.2684,0.2992,0.3782625
1692595446423,-0.73605,-2.085,8.85105,-0.3762,0.2855875,0.70042497
1692595446452,-1.69095,-1.59105,9.262951,-0.3982,0.288475,0.8028625
1692595446481,-1.7200501,-1.9650002,10.378051,-0.389675,0.2921875,0.87285
1692595446512,-1.9420501,-2.1349502,10.407001,-0.2737625,0.362175,0.8217
1692595446541,-1.00905,-2.427,11.29695,-0.1953875,0.4252875,0.70248747
1692595446570,-1.296,-1.9600501,10.91895,-0.11715,0.461725,0.5696625
1692595446598,-1.2220501,-1.67505,10.1629505,-0.1144,0.388575,0.5918
1692595446626,-1.0570501,-1.5990001,10.371,-0.108899996,0.271975,0.6194375
1692595446656,-0.71400005,-1.845,11.178,-0.0848375,0.158125,0.61765
1692595446687,-0.61905,-1.6900501,10.846951,0.0132,-0.06655,0.64185
1692595446714,-0.72900003,-1.7040001,10.63395,0.0174625,-0.16665,0.7398875
1692595446744,-0.69795,-1.74195,10.94505,0.015675,-0.2567125,0.834625
1692595446772,-0.64995,-1.62705,10.1629505,0.02475,-0.30195,0.8206
1692595446805,-0.95895004,-1.314,9.825001,0.015125,-0.2842125,0.8485125
1692595446835,-0.66195005,-1.40505,10.57005,0.0033,-0.2866875,0.94985
1692595446865,-0.98205006,-1.04595,10.534051,0.00495,-0.2748625,0.9978375
1692595446893,-0.64500004,-0.87795,10.086,0.06435,-0.197725,0.809875
1692595446923,-1.0690501,-0.46395,9.03495,0.1106875,-0.157025,0.6705875
1692595446952,-0.24300002,-0.82995003,9.42105,0.2121625,-0.094325,0.3925625
1692595446982,-0.11805001,-0.93795,9.082951,0.286,-0.038225,0.0620125
1692595447012,-0.46995002,-0.51405,8.746051,0.2783,-0.0633875,-0.0501875
1692595447039,-0.62295,-0.50205004,9.114,0.24255,-0.12705,-0.11935
1692595447068,-0.11100001,-1.11,10.030951,0.212025,-0.16335,-0.288475
1692595447099,-0.47505003,-1.5679501,10.218,0.2198625,-0.127875,-0.3432
1692595447130,-0.77400005,-1.2870001,10.486051,0.113299996,-0.1651375,-0.043175
1692595447160,-0.49905002,-1.45305,10.593,0.014162499,-0.1956625,0.1940125
1692595447189,-0.36705002,-1.2610501,10.15095,-0.113025,-0.1469875,0.3922875
1692595447216,-0.29295,-1.10595,10.026,-0.1291125,-0.111375,0.3818375
1692595447248,-0.55905,-0.95505005,9.613951,-0.094325,-0.083875,0.2682625
1692595447274,-0.50895,-0.873,9.76095,-0.0534875,-0.07975,0.19607499
1692595447305,-0.36495003,-0.47400004,9.31995,0.029424999,-0.0603625,0.12045
1692595447332,-0.37905002,-0.32505003,8.535001,0.0730125,-0.04015,0.1018875
1692595447361,-0.30495003,-0.57405,8.31495,0.1254,-0.0193875,0.073975
1692595447389,-0.633,-0.624,8.68605,0.22,0.004125,-0.0493625
1692595447419,-0.54405004,-0.94500005,9.430051,0.234025,0.0111375,-0.1414875
1692595447449,-0.564,-1.0890001,9.8539505,0.191125,0.0433125,-0.2836625
1692595447479,-0.666,-0.864,9.672001,0.147125,0.05995,-0.2684
1692595447505,-0.882,-0.64095,9.43995,0.0985875,0.0661375,-0.1852125
1692595447535,-0.58695,-0.72,9.861,0.02915,0.0680625,0.0534875
1692595447565,-0.87195003,-0.708,9.660001,0.031075,0.077825,0.1376375
1692595447595,-0.86805004,-0.84495,10.09305,0.0462,0.0785125,0.0952875
1692595447624,-0.882,-0.82605004,10.431001,0.058849998,0.0858,0.02805
1692595447653,-0.98205006,-0.462,9.93795,0.0627,0.122237496,-0.0730125
1692595447682,-0.84405005,-0.23400001,9.16905,0.0587125,0.1324125,-0.088825
1692595447710,-0.50895,-0.36405003,9.17895,0.0851125,0.13213749,-0.06765
1692595447739,-0.38595003,-0.615,9.636001,0.1172875,0.1241625,-0.045649998
1692595447768,-1.3729501,-0.53595,10.030951,0.154825,0.0639375,-0.066275
1692595447797,0.064950004,-1.1389501,11.200951,0.1452,0.0253,-0.1131625
1692595447827,-0.10395,-0.94005007,12.207001,0.0803,0.004125,-0.091575
1692595447861,-0.44400004,-0.66795003,11.661,0.0317625,-0.0295625,-0.0015125
1692595447888,-0.25995,-0.36600003,10.564951,-0.028875,-0.172975,0.1337875
1692595447917,0.034050003,-0.66795003,12.280951,-0.0100375,-0.1956625,0.133375
1692595447946,-0.16395001,-0.462,12.609,0.0583,-0.17435,0.0968
1692595447975,-0.41505003,-0.016050002,10.78005,0.069575,-0.190025,0.089925
1692595448003,0.47700003,-0.73905003,10.375951,0.0754875,-0.2083125,0.060225
1692595448032,0.216,-1.623,12.018001,0.116875,-0.1794375,-0.089925
1692595448061,-0.82905006,-1.28505,11.53905,0.1170125,-0.1676125,-0.1287
1692595448088,-0.97005004,-1.0339501,10.486051,-0.0105875,-0.1766875,-0.0721875
1692595448119,-0.89595,-1.2280501,9.871051,-0.093775,-0.130075,-0.045925
1692595448147,-1.64295,-0.62205005,9.460951,-0.176825,0.0724625,-0.033
1692595448178,-1.4680501,-0.29895002,8.394,-0.1794375,0.1749,-0.04015
1692595448206,-1.7580001,-0.36405003,7.8499503,-0.1524875,0.2745875,-0.1038125
1692595448235,-0.966,-1.0030501,7.3879504,-0.0099,0.46365,-0.455675
1692595448263,-1.1689501,-1.197,8.41005,0.054449998,0.5146625,-0.611875
1692595448294,-1.179,-1.161,8.299951,0.0108624995,0.4665375,-0.4565
1692595448323,-0.95100003,-0.90000004,8.37495,-0.082499996,0.388025,-0.187
1692595448352,-0.77205,-0.40695003,8.86995,-0.2211,0.2256375,0.22055
1692595448381,-0.64305,-0.11505,8.29605,-0.2066625,0.166375,0.1808125
1692595448410,-0.513,-0.61995006,9.574051,0.007975,0.1016125,-0.4844125
1692595448439,0.024,-1.02195,10.92105,0.142175,0.07975,-0.9015875
1692595448467,-0.36195,-0.38700002,9.53295,0.2553375,-0.021724999,-1.2733876
1692595448497,-0.58695,0.010950001,8.05605,0.224675,-0.1078,-1.2013375
1692595448526,0.11805001,-0.30795002,8.667001,0.2116125,-0.1830125,-1.1011
1692595448553,0.53205,-0.80595005,9.208051,0.2668875,-0.1428625,-1.18855
1692595448585,0.12495001,-0.51000005,8.52495,0.29095,-0.1456125,-1.188
1692595448615,0.522,-0.23205002,7.4890504,0.2222,-0.22013749,-0.9948125
1692595448647,0.63705003,-0.73905003,8.580001,0.0991375,-0.3267,-0.5938625
1692595448668,0.85995007,-1.21305,8.829,0.0823625,-0.354475,-0.44275
1692595448702,0.93405,-1.7160001,9.1380005,0.0631125,-0.391325,-0.2684
1692595448730,1.5970501,-1.8499501,8.62605,-0.1010625,-0.48455,0.198
1692595448760,2.1790502,-1.9290001,9.552,-0.2288,-0.529925,0.42955
1692595448788,2.217,-1.9980001,10.09305,-0.3425125,-0.5872625,0.61765
1692595448817,1.3579501,-1.7850001,11.391001,-0.458425,-0.76876247,0.81427497
1692595448847,0.92700005,-1.50495,11.6320505,-0.42267498,-0.8248625,0.740575
1692595448879,1.1730001,-0.85200006,11.62005,-0.3542,-0.71225,0.6205375
1692595448907,1.5850501,-0.46605003,11.166,-0.1604625,-0.3727625,0.3177625
1692595448935,1.8580501,-0.55005,11.161051,-0.0506,-0.2391125,0.1420375
1692595448965,1.7860501,-0.91905004,11.3880005,0.1403875,-0.12375,-0.2784375
1692595448992,1.72395,-1.5169501,11.316001,0.19167499,-0.1362625,-0.42405
1692595449026,1.4460001,-2.0389502,11.527051,0.172425,-0.18645,-0.396825
1692595449057,1.53495,-1.9410001,11.11305,0.1067,-0.1848,-0.2756875
1692595449084,1.0390501,-1.1920501,10.215,0.020075,-0.1640375,-0.124575
1692595449114,0.63900006,-0.58095,9.27,-0.1265,-0.0996875,0.12925
1692595449140,0.38295,-0.54105,9.550051,-0.1414875,-0.05555,0.1445125
1692595449166,0.59895,-0.93600005,10.167001,-0.041525,0.0906125,-0.1101375
1692595449195,0.41400003,-1.27995,10.440001,0.024475,0.1720125,-0.27995
1692595449225,0.42600003,-1.3879501,10.10805,0.0611875,0.2915,-0.4384875
1692595449250,0.606,-1.1730001,9.696,0.0308,0.3221625,-0.4184125
1692595449285,0.651,-0.94995004,8.868,-0.042075,0.3078625,-0.2990625
1692595449311,0.61995006,-0.99105006,8.679001,-0.0583,0.2682625,-0.2586375
1692595449340,0.60105,-1.1890501,9.088051,-0.0576125,0.2209625,-0.2569875
1692595449369,0.453,-1.44105,9.724951,-0.0496375,0.1783375,-0.2871
1692595449398,0.702,-1.455,9.625951,-0.056649998,0.1274625,-0.3031875
1692595449428,0.59595,-1.2060001,9.66195,-0.098037496,0.101475,-0.13653749
1692595449457,0.77295005,-1.2250501,9.753,-0.1117875,0.081125,-0.0433125
1692595449486,0.80700004,-1.314,9.682051,-0.11,0.0565125,0.0235125
1692595449515,0.93600005,-1.4449501,10.345051,-0.0683375,0.0077,0.113299996
1692595449544,0.87195003,-1.36905,10.15995,-0.049775,-0.016775,0.1508375
1692595449573,0.82395005,-1.12905,9.922951,-0.049225,-0.043725,0.09845
1692595449603,1.02195,-1.05495,9.922951,-0.0537625,-0.040425,-0.011275
1692595449631,1.3579501,-0.99105006,9.538051,-0.0265375,-0.0323125,-0.23595
1692595449658,1.353,-1.21305,9.595051,0.0023375,-0.048675,-0.2814625
1692595449688,1.4479501,-1.3780501,9.58605,0.0504625,-0.1395625,-0.1725625
1692595449717,1.5990001,-1.491,9.66705,0.0567875,-0.19167499,-0.042075
1692595449747,1.6710001,-1.3759501,9.306001,0.024475,-0.26785,0.215325
1692595449775,1.02495,-1.2040501,9.126,-0.0042625,-0.2952125,0.2715625
1692595449805,0.864,-1.3260001,9.64995,-0.0504625,-0.301125,0.2072125
1692595449830,0.98700005,-1.3399501,10.146001,-0.058849998,-0.2545125,0.1533125
1692595449863,1.40295,-1.2280501,9.708,-0.0554125,-0.1794375,0.128425
1692595449892,1.2910501,-0.98805004,9.109051,-0.0254375,-0.0496375,0.1436875
1692595449920,1.245,-0.97200006,9.66495,-0.006875,-0.0308,0.126775
1692595449949,1.31895,-1.12695,9.990001,0.038225,-0.0350625,-0.0204875
1692595449979,1.1730001,-1.2079501,10.420951,0.0611875,-0.0273625,-0.0979
1692595450007,0.88095003,-1.2760501,11.55105,0.081675,-0.0066,-0.129525
1692595450037,0.651,-0.87600005,12.133051,0.0765875,0.0089375,-0.1087625
1692595450066,0.51000005,-0.38505003,11.59605,0.070125,0.0452375,-0.100375
1692595450094,0.9979501,-0.49995002,11.0119505,0.104775,0.18205,-0.1882375
1692595450123,1.1560501,-0.76305,11.88405,0.153725,0.245025,-0.2869625
1692595450154,0.98700005,-0.354,12.007951,0.231825,0.249425,-0.425975
1692595450183,1.1010001,0.16905001,9.804001,0.2363625,0.2022625,-0.4167625
1692595450213,1.3290001,-0.0139500005,10.73505,0.2321,0.108899996,-0.4063125
1692595450242,1.008,-0.21795002,10.42605,0.2454375,0.0694375,-0.451275
1692595450270,2.121,-0.61200005,10.30095,0.274725,0.005225,-0.4907375
1692595450297,3.045,-1.24905,10.275001,0.262075,-0.0259875,-0.4261125
1692595450327,2.4109502,-1.1580001,9.5449505,0.1472625,-0.18425,-0.192775
1692595450356,2.1709502,-1.5120001,8.32005,0.0561,-0.30153748,-0.0779625
1692595450384,2.04195,-1.8739501,8.571,-0.1230625,-0.4675,0.1247125
1692595450414,1.353,-0.57900006,7.431,-0.2014375,-0.49115,0.2206875
1692595450443,0.42195,0.48495004,7.3810506,-0.318725,-0.4455,0.2960375
1692595450472,0.23295002,0.75600004,8.431951,-0.2937,-0.3661625,0.20075
1692595450502,1.88205,-0.13605,8.899051,-0.1859,-0.230725,1.375E-4
1692595450530,0.88605005,-0.54300004,8.89605,0.10505,0.0955625,-0.50545
1692595450558,-0.49395,-1.0309501,9.45405,0.1733875,0.19195,-0.6472125
1692595450592,0.096,-1.6060501,9.018001,0.0919875,0.3014,-0.6281
1692595450621,-0.51105005,-2.3740501,10.255951,-0.0105875,0.3991625,-0.569525
1692595450656,-0.96105003,-1.6510501,8.24505,-0.247775,0.6100875,-0.425975
1692595450682,-0.55605,-1.5600001,8.16405,-0.362725,0.670175,-0.29479998
1692595450717,-0.54195005,-1.3660501,9.229051,-0.49513748,0.7151375,-4.125E-4
1692595450743,-0.80505,-1.3740001,9.739051,-0.42941248,0.686125,0.0774125
1692595450771,-1.5330001,-1.4569501,9.889951,-0.3487,0.6606875,0.0317625
1692595450802,-1.9470001,-1.5679501,9.366,-0.2690875,0.64033747,-0.033
1692595450831,-1.677,-1.8379501,9.733951,-0.1604625,0.6842,-0.2083125
1692595450860,-1.899,-2.1420002,10.033051,-0.1315875,0.7425,-0.3034625
1692595450887,-1.863,-2.6779501,11.391001,-0.1513875,0.758725,-0.2134
1692595450917,-1.38495,-2.298,12.255,-0.2066625,0.7011125,0.01705
1692595450945,-1.42305,-1.3110001,10.189051,-0.276375,0.6155875,0.29535
1692595450976,-0.89895004,-0.82995003,9.5449505,-0.3265625,0.37867498,0.66715
1692595451001,-1.1719501,-0.97395,10.09095,-0.251625,0.2726625,0.671825
1692595451030,-0.28800002,-1.62705,10.998,-0.005775,0.12155,0.5831375
1692595451061,-0.34095,-1.6800001,10.846951,0.080025,0.0407,0.618475
1692595451096,-0.58995,-1.71105,10.29195,0.07315,-0.18755,0.969925
1692595451122,-0.69795,-1.6990501,10.222051,0.0092124995,-0.3067625,1.179475
1692595451152,0.051000003,-1.9270501,10.699051,-0.0507375,-0.381425,1.2786125
1692595451182,-0.33600003,-1.21305,10.383,-0.119075,-0.386375,1.2137125
1692595451209,-0.70005006,-0.68205005,8.86305,-0.1370875,-0.4090625,1.0610875
1692595451238,-0.24495001,-0.79005,9.217051,-0.095975,-0.4019125,0.85085
1692595451269,-0.043950003,-0.98295003,9.327001,0.077825,-0.2585,0.3179
1692595451293,0.711,-1.58895,10.062,0.149325,-0.1931875,0.1513875
1692595451325,0.21300001,-1.4430001,10.11495,0.1799875,-0.171875,0.0919875
1692595451352,0.24900001,-1.39995,9.592951,0.1291125,-0.2486,0.2303125
1692595451381,0.120000005,-1.3780501,9.49005,0.0748,-0.30195,0.3422375
1692595451411,0.06705,-1.419,9.804001,0.0259875,-0.3334375,0.4153875
1692595451447,-0.60705,-1.16805,9.222,-0.031075,-0.2586375,0.3795
1692595451475,-0.549,-1.1560501,9.5119505,-0.026675,-0.1804,0.3521375
1692595451503,-0.17595,-1.503,10.45905,-0.014575,-0.0911625,0.3298625
1692595451531,-0.28605002,-1.2589501,10.48305,-0.0011,0.0232375,0.3311
1692595451558,-0.39795002,-1.0699501,9.729,-0.005225,0.0226875,0.3548875
1692595451591,-0.14205001,-1.23195,9.96405,0.005225,-0.0171875,0.331925
1692595451618,0.063,-1.314,10.43295,0.022824999,-0.01705,0.26221249
1692595451645,-0.20895001,-1.1029501,9.918,0.0372625,-0.009625,0.1703625
1692595451674,-0.43005002,-1.0030501,9.45705,0.043175,-0.032175,-0.0037125
1692595451706,-0.40095,-1.1370001,9.724951,0.0528,-0.039325,-0.066
1692595451735,-0.34800002,-1.21095,9.64305,0.05995,-0.01265,-0.0495
1692595451764,-0.63105005,-1.113,9.804001,0.0598125,0.018424999,-0.017324999
1692595451793,-0.64500004,-1.2919501,9.93,0.0320375,0.053625,0.066825
1692595451821,-0.56595004,-1.2040501,9.909,0.014162499,0.0642125,0.1065625
1692595451851,-0.573,-0.93600005,9.801001,-0.0044,0.099,0.1197625
1692595451878,-0.29505002,-0.96195006,9.780001,-0.00275,0.1122,0.09625
1692595451909,-0.26895002,-0.92595005,9.880051,0.0273625,0.0908875,0.0506
1692595451938,-0.46500003,-0.768,9.519,0.050875,0.0562375,0.034649998
1692595451974,-0.64005005,-0.77295005,9.073951,0.092675,-0.0020625,0.0281875
1692595452000,-0.68295,-1.0000501,9.562051,0.1122,-0.0020625,0.0034375
1692595452030,-0.46995002,-1.0030501,9.243,0.1287,0.042075,-0.0710875
1692595452058,-0.31005,-0.94005007,9.399,0.1104125,0.0622875,-0.050049998
1692595452088,-0.30495003,-0.70305,9.02595,0.051975,0.0556875,0.051425
1692595452117,-0.61605,-0.63195,8.84595,0.0347875,0.029975,0.0749375
1692595452145,-0.64305,-0.85200006,9.658051,0.0532125,-0.0138875,0.02255
1692595452173,0.24000001,-1.44105,11.058001,0.0796125,-0.0045375,-0.0444125
1692595452205,-0.70995003,-0.282,11.08905,0.1120625,0.032725,-0.1227875
1692595452233,-0.762,-0.25605002,11.295,0.127325,0.023924999,-0.1219625
1692595452261,-0.075,-0.91200006,12.98505,0.15675,0.0064625,-0.138875
1692595452292,-1.49205,-0.62895006,13.114051,0.21835,0.011275,-0.24419999
1692595452321,-0.9990001,-0.41400003,11.304001,0.2129875,0.0262625,-0.2512125
1692595452349,0.112950005,-0.62700003,10.81095,0.163075,0.079475,-0.1522125
1692595452378,-0.98505,-0.66795003,9.538051,0.1511125,0.105325,-0.114675
1692595452406,-0.64500004,-1.7179501,11.190001,0.10615,0.06215,-0.0556875
1692595452439,0.12495001,-1.644,11.42205,0.047025,0.0309375,-0.0092124995
1692595452459,0.031050002,-1.2229501,9.849001,-0.039325,0.025024999,0.05115
1692595452493,-1.10895,0.20805001,6.6390004,-0.215325,-9.625E-4,0.14533749
1692595452522,-1.15005,-0.35205,8.05095,-0.2303125,-0.03025,0.0834625
1692595452551,-1.0830001,-1.149,10.31295,-0.0460625,0.0688875,-0.412225
1692595452580,-1.0879501,-1.21095,9.02595,0.063525,0.180125,-0.7022125
1692595452609,-0.58500004,-1.51005,9.250951,0.059675,0.2838,-0.7814125
1692595452639,-1.1520001,-1.48905,9.3820505,-0.0198,0.27307498,-0.6161375
1692595452667,-0.61395,-1.5010501,9.330001,-0.10285,0.2501125,-0.412225
1692595452695,-1.1359501,-1.065,8.37195,-0.234575,0.1907125,-0.0207625
1692595452725,-0.90300006,-0.98595005,8.02995,-0.2688125,0.14093749,0.08965
1692595452751,-0.70695,-0.85905004,8.78205,-0.24475,0.050049998,0.0515625
1692595452782,-0.65205,-0.11895001,8.06805,-0.19305,0.046475,-0.0583
1692595452810,-0.78105,0.354,7.49595,-0.0374,0.0573375,-0.328075
1692595452839,-1.15695,0.03795,8.81505,0.084425,0.0576125,-0.5149375
1692595452879,-1.18605,0.08805001,10.42605,0.38445,0.103125,-1.0522875
1692595452904,-0.97800004,0.279,9.265051,0.5660875,0.18727499,-1.48445
1692595452937,0.08400001,-0.25305,8.68605,0.5966125,0.2036375,-1.5604875
1692595452963,-0.84795004,-0.47805002,10.054951,0.598125,0.18727499,-1.5365624
1692595452996,-0.39795002,-1.0170001,11.047951,0.4917,0.0922625,-1.1737
1692595453022,-0.47505003,-0.47100002,9.255,0.3708375,0.0356125,-0.8575875
1692595453057,0.69900006,-0.81600004,8.53005,0.0801625,-0.0798875,-0.2635875
1692595453082,0.82095003,-0.94305,8.93505,-0.0099,-0.136675,-0.1106875
1692595453113,0.47700003,-1.1010001,9.98295,-0.0889625,-0.3045625,0.108899996
1692595453142,1.8430501,-0.80595005,10.065001,-0.1401125,-0.430375,0.2816
1692595453171,2.6790001,-0.37605003,10.407001,-0.221375,-0.62796247,0.56155
1692595453201,2.394,-0.28695002,11.37405,-0.209825,-0.714725,0.6007375
1692595453228,2.325,-0.411,10.938001,-0.0782375,-0.95425,0.5190625
1692595453256,2.124,-0.402,10.155001,0.00935,-1.025475,0.44701248
1692595453285,1.40295,-0.76305,10.062,0.07975,-1.0250624,0.381425
1692595453316,0.29505002,-1.02405,11.950951,0.128975,-0.861025,0.279675
1692595453340,0.15405001,-0.99495006,12.645,0.1106875,-0.709225,0.2453
1692595453372,0.22305001,-0.17205001,11.380951,0.0177375,-0.268675,0.1874125
1692595453406,0.94095004,-0.025950002,10.795051,-0.01485,-0.0279125,0.12485
1692595453431,0.74505,-0.42600003,11.182051,0.0323125,0.2432375,-0.08855
1692595453460,0.462,-0.72705,11.248951,0.082775,0.2440625,-0.1863125
1692595453488,0.63000005,-0.675,10.41195,0.1106875,0.16733749,-0.2696375
1692595453516,0.63495004,-0.72,9.96195,0.075075,0.149875,-0.27115
1692595453547,0.88605005,-0.75405,9.33405,-0.021724999,0.1370875,-0.2668875
1692595453579,0.70905006,-0.957,9.492001,-0.05555,0.1155,-0.2387
1692595453618,0.34305,-0.873,9.837001,-0.08855,0.0306625,-0.0317625
1692595453656,0.66795003,-0.71805006,8.920051,-0.122237496,-0.0039875,0.152625
1692595453692,0.73005,-0.89295006,9.354,-0.13653749,0.015675,0.1786125
1692595453703,0.73305005,-0.675,9.571051,-0.137225,0.03135,0.1876875
1692595453728,0.80895007,-0.38505003,9.250951,-0.12925,0.013062499,0.18727499
1692595453755,0.98700005,-0.24105,8.99205,-0.11055,-0.0083875,0.1709125
1692595453783,0.91695005,-0.19800001,9.38895,-0.0724625,-0.0270875,0.1340625
1692595453812,1.02705,-0.29895002,10.053,0.044275,-0.0675125,0.050049998
1692595453840,0.90795004,-0.41400003,10.234051,0.094325,-0.08745,0.015125
1692595453868,0.78795004,-0.48600003,10.042951,0.12485,-0.0996875,-0.02035
1692595453899,0.62700003,-0.67695004,9.691051,0.127875,-0.088825,-0.082499996
1692595453924,0.62505,-0.73005,9.72,0.0840125,-0.042625,-0.069575
1692595453954,0.59205,-0.864,10.1650505,0.0539,-0.0158125,-0.012925
1692595453986,0.46005002,-0.76995003,9.67395,-0.0176,0.0352,0.109175
1692595454014,0.09105001,-0.65595,9.45195,-0.051425,0.051975,0.1486375
1692595454044,0.52500004,-0.9480001,9.74895,-0.0765875,0.0853875,0.2193125
1692595454073,0.42405003,-1.1220001,10.086,-0.0664125,0.1139875,0.2330625
1692595454105,0.072000004,-0.75795,9.92595,-0.0705375,0.15125,0.19635
1692595454135,1.0489501,-0.591,10.00905,-0.0935,0.155925,0.1711875
1692595454163,0.74505,-0.42795002,9.47595,-0.0961125,0.14739999,0.067925
1692595454192,0.80205005,-0.68700004,9.61005,-0.063525,0.10505,-0.05995
1692595454222,0.85695004,-0.34005,9.909,-0.025024999,0.0396,-0.210925
1692595454250,1.1329501,-0.71505004,10.515,0.033275,-0.052249998,-0.372075
1692595454279,0.65595,-1.1920501,10.833,0.0496375,-0.06875,-0.3724875
1692595454307,0.82395005,-1.01205,9.871051,0.020624999,-0.1101375,-0.3689125
1692595454337,0.76605004,-0.804,9.033,-0.0353375,-0.1145375,-0.383075
1692595454366,0.46695003,-0.38700002,10.122001,-0.1313125,-0.0763125,-0.379775
1692595454391,0.22800002,-0.36105,10.026,-0.132275,-0.054175,-0.3790875
1692595454420,0.90000004,-0.44295,9.696,-0.1035375,-0.0204875,-0.4219875
1692595454445,0.855,-0.78000003,9.267,-0.0077,0.0848375,-0.6188875
1692595454475,1.1850001,-1.05495,9.507001,0.02585,0.102575,-0.6785625
1692595454499,1.281,-1.197,9.708,0.0295625,0.0724625,-0.6433625
1692595454530,1.02495,-0.76305,9.13305,-0.038225,-0.06545,-0.315425
1692595454560,1.2090001,-0.70095,9.33405,-0.077,-0.13035,-0.1216875
1692595454592,0.51000005,-0.55305004,9.684,-0.088275,-0.1992375,0.0933625
1692595454622,0.031050002,-0.12900001,9.102,-0.061325,-0.19855,0.1266375
1692595454650,0.84795004,-0.19395001,8.604,0.0188375,-0.0730125,0.0933625
1692595454679,1.6710001,-0.402,8.70495,0.0713625,0.0372625,0.00605
1692595454708,1.1899501,-0.84195006,9.70995,0.169675,0.1034,-0.165275
1692595454735,1.0320001,-1.1730001,9.813001,0.1797125,0.0193875,-0.1551
1692595454764,1.506,-1.39995,10.213051,0.0787875,-0.145475,0.0699875
1692595454792,1.5780001,-1.36905,10.849951,-0.0072875,-0.16005,0.225225
1692595454822,0.087000005,-0.61005,10.191001,-0.1425875,-0.1596375,0.5049
1692595454850,0.23700002,-0.51900005,10.88805,-0.159225,-0.1489125,0.5764
1692595454880,1.2070501,-1.2420001,13.243051,-0.1357125,-0.0902,0.5729625
1692595454908,-0.025050001,-1.01205,13.143001,-0.028875,0.0864875,0.4970625
1692595454939,-1.04505,-0.57900006,12.303,0.0100375,0.1280125,0.5146625
