@ HyperIMU - ianovir
@ Date:Mon Aug 21 08:56:02 GMT+03:00 2023, Sampling Rate:25ms

timestamp,bma4xy_accelerometer.x,bma4xy_accelerometer.y,bma4xy_accelerometer.z,oem_pseudo_gyro.x,oem_pseudo_gyro.y,oem_pseudo_gyro.z
1692597396190,-0.43905002,-0.42795002,9.042001,0.462,0.2094125,-1.763025
1692597396220,-0.48495004,-0.25800002,9.330001,0.4437125,0.1225125,-1.6834124
1692597396251,-0.71895003,-0.18405001,8.004001,0.4214375,-0.0545875,-1.4883
1692597396281,-0.19695,-0.73905003,8.37705,0.4365625,-0.0859375,-1.4509
1692597396310,-0.22800002,-0.67905,8.83395,0.429825,-0.06765,-1.3008875
1692597396337,-0.37005,-0.44295,7.9249506,0.355575,-0.0875875,-1.060675
1692597396365,-0.28395,-0.261,7.1509504,0.2492875,-0.1337875,-0.749375
1692597396396,-0.049050003,-0.462,7.7449503,0.100925,-0.2030875,-0.296725
1692597396425,0.35505003,-0.624,8.820001,0.0908875,-0.208175,-0.2415875
1692597396454,-0.06105,-0.30405003,8.68605,0.0996875,-0.2156,-0.247775
1692597396483,0.41895002,-0.45000002,8.2240505,0.0840125,-0.30085,-0.1573
1692597396511,0.76905006,-1.1560501,9.745951,0.0702625,-0.3711125,-1.375E-4
1692597396541,0.8880001,-1.5480001,10.693951,0.061325,-0.390775,0.0840125
1692597396570,1.13505,-1.4119501,10.26105,0.014025,-0.4279,0.23567499
1692597396598,1.7520001,-1.23,10.45695,-0.1758625,-0.5314375,0.6562875
1692597396629,2.4510002,-1.23195,11.92695,-0.275,-0.636625,0.924825
1692597396662,2.571,-0.47400004,11.06295,-0.259875,-0.71389997,0.979275
1692597396690,2.15505,-0.076050006,10.57905,-0.2112,-0.8003875,0.9538375
1692597396718,2.0059502,-0.13095,10.222051,-0.0196625,-0.868725,0.61036247
1692597396748,1.7719501,-1.2400501,12.517951,0.0994125,-0.8157875,0.3977875
1692597396776,1.4100001,-1.43805,12.642,0.2305875,-0.6127,0.1533125
1692597396806,1.02495,-1.1730001,11.75895,0.193875,-0.4912875,0.1181125
1692597396832,1.1179501,-0.87600005,11.166,0.0204875,-0.22605,0.1040875
1692597396861,0.69000006,-0.65805006,11.055,-0.036575,-0.1012,0.078099996
1692597396891,0.70395005,-0.67695004,10.431001,-0.04455,0.091299996,-0.036849998
1692597396919,0.95295006,-0.87600005,10.206,-0.020624999,0.1607375,-0.113025
1692597396948,0.83805007,-1.18005,10.33695,0.0017875,0.20693749,-0.1769625
1692597396978,0.64395005,-1.3759501,10.833,-1.375E-4,0.205975,-0.210375
1692597397010,0.54795,-1.07895,10.26105,-0.033825,0.1841125,-0.201575
1692597397040,0.34305,-0.79005,9.37005,-0.1230625,0.1804,-0.20927499
1692597397068,0.33795002,-0.82095003,9.28905,-0.144925,0.1958,-0.2380125
1692597397099,0.41205,-0.98100007,9.093,-0.117975,0.2319625,-0.311025
1692597397127,0.50295,-1.1560501,9.49005,-0.087725,0.23925,-0.2919125
1692597397156,0.52005005,-1.2420001,9.483001,-0.0627,0.230175,-0.2118875
1692597397186,0.37605003,-1.1530501,9.44505,-0.0594,0.1678875,0.031075
1692597397217,0.38805002,-1.0170001,9.44205,-0.0944625,0.1018875,0.2319625
1692597397245,0.55995005,-0.91905004,9.504001,-0.10065,0.0864875,0.288475
1692597397274,0.70395005,-0.90900004,9.729,-0.0704,0.077,0.2365
1692597397303,0.771,-0.95205003,9.8539505,-0.0433125,0.0639375,0.160875
1692597397332,0.74505,-0.90195006,9.885,0.0055,0.00935,0.085525
1692597397429,1.2210001,-1.1850001,9.44505,0.056649998,-0.0650375,0.0187
1692597397470,1.5679501,-1.3230001,9.84195,0.0457875,-0.1208625,0.0748
1692597397489,1.67805,-1.194,9.768001,0.0193875,-0.1725625,0.16293749
1692597397523,1.6690501,-0.82995003,9.45705,-0.034649998,-0.28861248,0.3207875
1692597397549,1.8240001,-0.72300005,9.52095,-0.0407,-0.3377,0.364375
1692597397576,1.8769501,-0.933,10.31595,0.001925,-0.380325,0.300025
1692597397604,1.52505,-0.82605004,10.561951,0.032725,-0.37895,0.2080375
1692597397632,1.3789501,-0.72495,10.099951,0.06765,-0.337425,0.0496375
1692597397660,1.386,-0.65595,10.48305,0.0738375,-0.28393748,-0.01375
1692597397690,1.1400001,-0.28500003,10.91895,0.093775,-0.1401125,-0.1299375
1692597397719,-0.28605002,0.20805001,10.737,0.114675,-0.0768625,-0.171875
1692597397746,-0.01305,-0.112050004,12.355051,0.143825,-0.009075,-0.2314125
1692597397775,1.35,-0.21795002,12.669001,0.2121625,0.216975,-0.49665
1692597397806,1.60905,0.36105,9.411,0.2316875,0.3344,-0.6336
1692597397834,0.84105,0.009000001,8.54895,0.2369125,0.3757875,-0.69355
1692597397867,0.84105,0.009000001,8.54895,0.2369125,0.3757875,-0.69355
1692597397892,0.58695,-1.4430001,10.57905,0.1626625,0.065175,-0.374
1692597397924,0.46695003,-1.062,8.604,0.0675125,0.0908875,-0.224125
1692597397953,0.42600003,-1.386,9.880051,-0.041249998,0.1342,-0.0532125
1692597397981,0.28005,-1.7370001,11.74995,-0.1959375,0.1782,0.2083125
1692597398009,0.060000002,-1.1920501,11.002951,-0.24365,0.1835625,0.27005
1692597398039,0.20400001,-0.98295003,10.333051,-0.3053875,0.21835,0.2607
1692597398068,0.21795002,-1.1200501,10.6390505,-0.300025,0.2492875,0.19855
1692597398098,-0.48195,-1.125,10.47105,-0.2220625,0.2866875,0.026675
1692597398127,-1.5810001,-0.43800002,9.583051,-0.1810875,0.2891625,-0.040975
1692597398153,-0.21195,0.009000001,7.8840003,-0.1500125,0.30635,-0.09735
1692597398182,0.45495003,0.26295,7.4890504,-0.066,0.3966875,-0.2937
1692597398213,1.24995,-0.95505005,10.213051,0.011275,0.4222625,-0.440825
1692597398242,1.695,-1.40205,10.464001,0.1648625,0.2762375,-0.61861247
1692597398270,1.79805,-0.97905004,7.5850506,0.1115125,-0.1227875,-0.3961375
1692597398298,0.73995006,-0.75405,7.4119506,0.020624999,-0.3114375,-0.1728375
1692597398327,0.86205006,-1.7040001,9.423,-0.052249998,-0.4503125,0.0565125
1692597398356,-0.26895002,-1.5439501,8.238,-0.0972125,-0.51713747,0.3623125
1692597398385,-0.88695,-1.8259501,8.24295,-0.1186625,-0.425975,0.4343625
1692597398414,-1.04205,-1.9219501,9.045,-0.220275,-0.0584375,0.466125
1692597398444,-1.42005,-1.4959501,7.9150505,-0.280775,0.164175,0.411675
1692597398472,-1.5139501,-1.1560501,7.04895,-0.330825,0.37125,0.323125
1692597398501,-1.03695,-1.2349501,7.12305,-0.340175,0.67595,0.104499996
1692597398532,0.21795002,-2.26395,8.128051,-0.293975,0.777425,-0.0187
1692597398560,-1.07595,-2.3860502,8.302951,-0.2399375,0.7060625,5.5E-4
1692597398587,-0.85605,-2.4100502,8.28405,-0.298375,0.498575,0.2443375
1692597398618,-0.58005005,-2.6209502,8.748,-0.3936625,0.2913625,0.51645
1692597398646,-1.3440001,-2.43195,7.695,-0.521675,0.1472625,0.7337
1692597398676,-2.3400002,-2.14695,9.0379505,-0.5509625,0.1126125,0.8617125
1692597398703,-1.8229501,-2.5180502,10.857,-0.536525,0.1310375,0.932525
1692597398732,-1.9879501,-2.12505,10.528951,-0.3980625,0.3366,0.75941247
1692597398760,-1.9950001,-2.21595,10.29405,-0.2783,0.43285,0.5418875
1692597398790,-2.01405,-2.0340002,10.897051,-0.1494625,0.4750625,0.330825
1692597398820,-1.15995,-2.4439502,12.384001,0.0493625,0.4538875,0.103125
1692597398850,-1.0849501,-2.094,11.85,0.0999625,0.392425,0.117699996
1692597398878,-1.3560001,-1.5409501,10.561951,0.1018875,0.0939125,0.368225
1692597398908,-0.91305006,-1.9150501,11.604,0.0933625,-0.0702625,0.4846875
1692597398936,-0.693,-2.17995,11.965051,0.1280125,-0.22165,0.5493125
1692597398966,-0.42195,-2.18505,11.601001,0.1392875,-0.2558875,0.5715875
1692597398994,-0.32205,-2.1780002,10.82295,0.0818125,-0.3832125,0.7717875
1692597399026,-0.22800002,-2.355,11.998951,0.0317625,-0.4543,0.91685
1692597399054,-0.56100005,-1.74195,11.367001,-0.047025,-0.52525,1.029325
1692597399083,-0.84405005,-1.21305,10.617001,-0.062425,-0.5201625,0.950125
1692597399113,-0.822,-0.91605,9.471001,-0.0460625,-0.4813875,0.8097375
1692597399141,-0.72195005,-0.98295003,8.767051,0.0952875,-0.292875,0.4269375
1692597399174,-0.39600003,-1.503,9.92595,0.2459875,-0.084425,0.0587125
1692597399195,-0.39795002,-1.644,9.8230505,0.2459875,-0.084425,0.0587125
1692597399227,-0.60195005,-1.19895,8.805,0.2487375,-0.03025,-0.0433125
1692597399258,-0.78900003,-0.80895007,8.571,0.15015,-0.073699996,0.034925
1692597399287,-0.39795002,-0.89505005,8.475,0.1241625,-0.0691625,0.03355
1692597399314,-0.47700003,-0.97200006,8.808001,0.1331,-0.043449998,-0.0133375
1692597399343,-0.14895001,-1.3740001,10.28205,0.1934625,0.004125,-0.1596375
1692597399379,-0.36,-1.3950001,10.76595,0.1736625,-0.0457875,-0.1582625
1692597399407,-0.43905002,-1.3759501,10.219951,0.1307625,-0.104775,-0.0556875
1692597399440,-0.66405004,-1.113,10.087951,0.045649998,-0.1827375,0.1681625
1692597399468,-0.86295,-0.71295005,9.366,0.0199375,-0.1428625,0.2239875
1692597399499,-1.3219501,-0.31095,8.32005,0.036575,-0.10285,0.24007499
1692597399525,-1.09695,-0.46605003,7.8430505,0.075625,-0.0482625,0.2297625
1692597399555,-0.82695,-1.1029501,8.51595,0.1929125,0.12979999,0.0132
1692597399587,-0.48900002,-1.5169501,8.809951,0.2311375,0.2121625,-0.1027125
1692597399616,-1.401,-1.2589501,8.83905,0.1450625,0.212575,0.011825
1692597399644,-1.6860001,-0.90705,8.974951,0.0378125,0.15015,0.2003375
1692597399673,-1.18095,-1.077,9.68595,-0.055275,0.1148125,0.3612125
1692597399702,-1.62195,-0.84900004,11.869051,-0.0966625,0.2123,0.437525
1692597399730,-1.9710001,-0.77295005,13.108951,-0.061049998,0.2729375,0.3826625
1692597399758,-2.1460502,-0.56505,12.043951,0.059675,0.2828375,0.196625
1692597399789,-1.2049501,-0.97905004,12.999001,0.1353,0.280775,0.0523875
1692597399816,-1.6500001,-0.94305,12.184951,0.2135375,0.297,-0.13805
1692597399846,-2.4070501,-0.46905002,9.98595,0.2938375,0.2822875,-0.44907498
1692597399873,-1.0540501,-1.45305,10.986,0.229075,0.2079,-0.4417875
1692597399902,-1.02795,-1.4980501,9.910951,0.18259999,0.1904375,-0.3680875
1692597399931,-2.22705,-1.4599501,9.174001,0.1101375,0.15235,-0.214225
1692597399960,-1.2739501,-2.2999501,10.266001,-0.1247125,-0.0050875,0.28435
1692597399988,-1.50705,-2.08695,10.222051,-0.232375,-0.04675,0.479325
1692597400021,-2.0760002,-1.2079501,8.793,-0.3966875,-0.0292875,0.6397875
1692597400048,-1.88505,-1.01205,7.5870004,-0.428725,-0.0070125,0.5460125
1692597400081,-1.26705,-1.4430001,9.01605,-0.2789875,0.13859999,-0.017875
1692597400108,-1.3630501,-1.4479501,9.214951,-0.2789875,0.13859999,-0.017875
1692597400136,-1.8420001,-1.6300501,7.9489503,-0.0185625,0.252725,-0.597025
1692597400166,-1.87995,-2.22105,9.784051,-0.01925,0.22605,-0.60513747
1692597400193,-1.84695,-2.1420002,10.58205,-0.03355,0.232375,-0.606375
1692597400224,-1.3630501,-1.338,8.70705,-0.0873125,0.2717,-0.6439125
1692597400252,-1.6309501,-1.4500501,7.6060505,-0.104637496,0.2146375,-0.7018
1692597400284,-2.1360002,-1.9770001,10.31595,-0.06215,0.2008875,-0.7596875
1692597400323,-1.0690501,-1.194,8.66205,0.0389125,0.22935,-0.866525
1692597400350,-1.815,-0.31605002,7.6849504,0.0704,0.223575,-0.9004875
1692597400384,-1.2100501,-0.24105,7.1710505,0.180125,0.15345,-1.1059124
1692597400414,-0.32895002,-1.3759501,8.700001,0.47079998,0.2162875,-1.6314375
1692597400442,0.10305001,-1.51995,9.315001,0.5797,0.2371875,-1.7534
1692597400470,0.08895,-1.0360501,9.45195,0.4169,-0.0609125,-1.086525
1692597400499,0.9889501,-0.69900006,8.17095,0.2410375,-0.313225,-0.5570125
1692597400527,1.125,-0.76305,8.073,0.124437496,-0.5269,-0.184525
1692597400556,0.31395,-0.711,9.873,0.111375,-0.7808625,0.0177375
1692597400584,0.29505002,-0.67200005,10.732051,0.1442375,-0.850575,0.00715
1692597400610,0.87195003,-0.58095,9.904051,0.17765,-0.8611625,-0.027775
1692597400640,1.88205,-0.99105006,10.278001,0.213125,-0.8045125,-0.0741125
1692597400666,2.013,-1.12905,12.1039505,0.263725,-0.6956125,-0.01045
1692597400696,2.3410501,-1.1010001,11.71905,0.212025,-0.8311875,0.3290375
1692597400725,2.1090002,-0.81795,10.837951,0.17105,-0.9015875,0.4538875
1692597400754,2.4750001,-1.09605,11.191951,0.124575,-0.9114875,0.5108125
1692597400784,1.33605,-1.3570501,11.862,0.1109625,-0.877525,0.489225
1692597400812,0.89595,-1.33095,11.304001,0.0939125,-0.828575,0.461175
1692597400847,0.51705,-1.0189501,10.00695,0.041249998,-0.626725,0.4268
1692597400876,0.42195,-1.43295,10.42395,0.002475,-0.247775,0.3554375
1692597400905,0.252,-1.4980501,10.384951,-0.005775,-0.073975,0.2938375
1692597400933,0.04605,-0.93795,9.049951,-0.0518375,0.1401125,0.197175
1692597400963,0.08895,-0.90000004,8.87205,-0.0847,0.205425,0.1698125
1692597400998,0.37395,-1.3980001,11.28495,-0.0947375,0.3029125,0.0449625
1692597401023,0.63000005,-0.9979501,10.17195,-0.078375,0.32725,-0.072875
1692597401052,0.59400004,-0.675,8.710051,-0.0625625,0.3267,-0.191125
1692597401082,0.57705003,-0.94305,8.932051,-0.02805,0.2536875,-0.32587498
1692597401110,0.651,-1.2229501,9.591001,-0.0053625,0.1956625,-0.3480125
1692597401139,0.52005005,-1.4449501,10.383,0.0196625,0.093225,-0.3268375
1692597401166,0.41700003,-1.3429501,10.081051,0.0031625,0.05995,-0.2682625
1692597401194,0.81195,-1.2730501,10.189051,-0.0661375,0.0295625,-0.1115125
1692597401220,0.89805007,-1.1770501,10.254001,-0.0903375,0.02915,-0.0572
1692597401257,0.75705004,-1.194,10.255951,-0.088825,-1.375E-4,-1.375E-4
1692597401285,0.9480001,-1.2229501,9.969001,-0.0697125,-0.0314875,0.0180125
1692597401312,1.2349501,-1.3570501,10.002001,-0.047025,-0.0589875,0.0430375
1692597401339,1.23105,-1.48395,10.717951,-0.015675,-0.104225,0.13915
1692597401365,1.4580001,-1.35195,10.395,-0.01485,-0.141625,0.2008875
1692597401393,1.8030001,-1.24395,10.066951,-0.0240625,-0.1874125,0.2556125
1692597401420,2.1400502,-0.90900004,9.27705,-0.0407,-0.26427498,0.284075
1692597401451,2.0760002,-0.82605004,8.724,-0.0312125,-0.3097875,0.2671625
1692597401485,1.53495,-1.26405,10.375951,0.022,-0.4494875,0.231
1692597401515,1.5439501,-1.16295,10.048051,0.07315,-0.4835875,0.16445
1692597401538,1.245,-0.924,9.8560505,0.0760375,-0.4197875,0.14685
1692597401571,1.0680001,-0.66300005,9.942,0.06545,-0.3289,0.1307625
1692597401603,0.41400003,-0.14595,9.957001,0.0595375,-0.137775,-0.013062499
1692597401630,0.8880001,-0.71505004,10.689,0.106975,0.054175,-0.2396625
1692597401658,0.77595,-0.92100006,10.852051,0.12979999,0.139425,-0.3273875
1692597401688,0.606,-0.72705,11.09895,0.1420375,0.2050125,-0.3925625
1692597401714,0.31905,-0.32505003,10.704,0.1373625,0.28393748,-0.4569125
1692597401745,1.1730001,-0.711,11.553,0.131725,0.3139125,-0.4632375
1692597401775,0.46905002,-0.03795,11.26605,0.1452,0.331925,-0.4802875
1692597401802,0.51495004,-0.43800002,11.235001,0.1599125,0.3163875,-0.5132875
1692597401836,1.49205,-1.266,11.299951,0.18493749,0.27885,-0.6457
1692597401862,2.3149502,-0.85905004,9.430051,0.1606,0.2308625,-0.644325
1692597401891,1.8030001,-0.32295,7.7449503,0.00165,-0.033825,-0.3141875
1692597401918,1.8100501,-1.1850001,8.7619505,-0.054725,-0.2099625,-0.124575
1692597401948,1.7190001,-1.5270001,10.720051,-0.065175,-0.3507625,-0.0125124995
1692597401979,1.7329501,-0.45405003,8.7960005,-0.080575,-0.438625,0.0528
1692597402007,1.0320001,-0.37095,6.912,-0.1205875,-0.4049375,0.067375
1692597402035,0.864,-1.9579501,10.653001,-0.129525,-0.3012625,-0.0155375
1692597402066,1.1730001,-1.764,10.773001,-0.098725,-0.23595,-0.10285
1692597402093,1.69305,-0.86100006,7.83795,-0.160325,-0.0405625,-0.087037496
1692597402127,1.10895,-0.66,7.03905,-0.21779999,0.0375375,-0.0097624995
1692597402158,0.71805006,-0.70605004,8.02005,-0.229075,0.0642125,0.0281875
1692597402184,0.12705001,-0.66,7.9440002,-0.133925,0.0254375,-0.036025
1692597402215,-0.13995,-1.536,8.547,-0.044,0.1139875,-0.1722875
1692597402244,-1.014,-1.8139501,8.82705,-0.0356125,0.2176625,-0.202125
1692597402271,-1.1209501,-1.9429501,9.262951,-0.06765,0.3276625,-0.159775
1692597402299,-0.08505,-1.7689501,11.09595,-0.2347125,0.60555,0.010725
1692597402328,-0.79605,-1.8090001,9.082951,-0.3174875,0.746075,0.0444125
1692597402358,-0.73800004,-1.9720501,8.98005,-0.3708375,0.82555,0.0507375
1692597402387,-1.07295,-2.1709502,10.062,-0.37675,0.810975,0.011275
1692597402414,-1.28205,-2.082,9.83205,-0.3018125,0.75845,-0.0814
1692597402445,-1.8589501,-1.9530001,9.603001,-0.2608375,0.7172,-0.0517
1692597402474,-2.3419502,-1.7569501,9.825001,-0.19965,0.6127,0.171875
1692597402500,-1.4800501,-2.19,10.26795,-0.179575,0.6087125,0.256025
1692597402530,-1.62405,-1.845,9.67395,-0.1364,0.6392375,0.3023625
1692597402561,-2.2060502,-1.7659501,10.09605,-0.1392875,0.5671875,0.446325
1692597402589,-2.26095,-1.8019501,10.90005,-0.1698125,0.4354625,0.728475
1692597402620,-2.21805,-1.2970501,10.926001,-0.1958,0.2481875,1.220175
1692597402649,-1.095,-1.314,10.524,-0.1574375,0.22495,1.277925
1692597402678,-0.777,-0.9670501,9.8230505,-0.0479875,0.1590875,1.237775
1692597402709,-1.5660001,-1.0390501,10.243951,5.5E-4,0.0726,1.2199
1692597402730,-1.6840501,-1.4599501,11.023951,0.040425,-0.0496375,1.1977625
1692597402760,-0.762,-1.8499501,12.111001,0.0925375,-0.2215125,1.0869375
1692597402786,-1.45905,-1.2060001,11.352,0.08635,-0.2332,1.0536625
1692597402815,-1.76505,-0.507,10.10295,0.012375,-0.2748625,1.0769
1692597402843,-1.74405,-0.30600002,9.318001,0.01485,-0.27101249,0.9763875
1692597402871,-1.9380001,-0.273,9.44505,0.180125,-0.0815375,0.4085125
1692597402902,-1.8390001,-0.354,9.460951,0.2811875,0.036575,0.126775
1692597402927,-1.2600001,-0.14595,8.20695,0.353925,0.127325,-0.0611875
1692597402958,-1.36995,-0.44505003,8.455951,0.4114,0.1991,-0.26895
1692597402977,-1.1400001,-0.87105006,9.63405,0.4037,0.1810875,-0.32587498
1692597403009,-1.4989501,-0.79695004,9.47805,0.3029125,0.0933625,-0.242275
1692597403040,-1.8199501,-0.73695004,8.755051,0.2112,0.0411125,-0.0966625
1692597403069,-1.61205,-1.1179501,10.167001,0.038775,-0.0042625,0.1995125
1692597403098,-1.69095,-1.2060001,11.094001,-0.0061875,0.0281875,0.2490125
1692597403128,-2.08395,-1.0510501,10.573951,-0.037675,0.0625625,0.243375
1692597403157,-1.7389501,-0.90405005,9.658051,-0.1137125,0.051975,0.2754125
1692597403187,-1.7680501,-0.81600004,9.757951,-0.13475,0.04675,0.3067625
1692597403213,-1.7200501,-0.864,10.057051,-0.125125,0.0600875,0.2926
1692597403243,-1.8679501,-0.85695004,9.78195,-0.0540375,0.0771375,0.1722875
1692597403270,-1.7890501,-0.75600004,9.44505,-0.0188375,0.0512875,0.1535875
1692597403305,-1.5450001,-0.69405,9.361051,-0.014162499,0.0446875,0.1596375
1692597403332,-1.6789501,-0.66300005,9.198001,-0.0033,0.045375,0.13475
1692597403361,-1.7530501,-0.53595,9.18795,0.0297,0.0391875,0.053075
1692597403390,-1.9210501,-0.54495,9.174001,0.0424875,0.0301125,0.0851125
1692597403418,-2.055,-0.43095002,9.15705,0.0488125,0.0389125,0.1101375
1692597403446,-2.1460502,-0.105000004,8.905951,0.058849998,0.056925,0.114125
1692597403476,-1.8730501,-0.49500003,9.2029505,0.092125,0.123475,0.0488125
1692597403504,-1.6170001,-0.045,9.691051,0.11495,0.1584,-0.0020625
1692597403530,-1.5139501,0.17400001,9.7890005,0.1398375,0.1684375,-0.0411125
1692597403565,-1.4250001,0.006,10.43295,0.20927499,0.0798875,-0.0765875
1692597403597,-0.762,-0.66,11.43105,0.29273748,-0.0639375,-0.1794375
1692597403622,-0.39105,-0.88995004,12.279,0.2949375,-0.1452,-0.2217875
1692597403650,-0.79605,-0.82800007,12.0060005,0.242825,-0.24585,-0.1907125
1692597403676,-1.9900501,-0.85200006,11.07705,0.0400125,-0.45815,0.0408375
1692597403712,-1.0639501,-1.7329501,11.34,-0.1018875,-0.4514125,0.2303125
1692597403740,-0.88005006,-1.7260501,11.88405,-0.1546875,-0.3466375,0.319275
1692597403768,-1.9759501,-1.01205,10.632001,-0.2223375,-0.2475,0.4074125
1692597403794,-2.8279502,-0.49995002,9.1050005,-0.350075,-0.1882375,0.4514125
1692597403822,-1.8180001,-0.897,9.82005,-0.3436125,-0.1381875,0.3724875
1692597403853,-1.9969501,-0.08295,9.705001,-0.18425,0.1332375,0.063525
1692597403883,-2.4520502,0.531,8.57295,-0.0814,0.2523125,-0.1379125
1692597403912,-1.746,0.141,7.3620005,0.1929125,0.3788125,-0.6958875
1692597403941,-1.64295,-0.768,8.820001,0.36574998,0.444675,-1.0294625
1692597403970,-0.528,-1.419,9.97395,0.49445,0.4879875,-1.2566125
1692597404004,-0.79095006,-1.3470001,8.226001,0.375925,0.33673748,-0.9725375
1692597404030,-1.4110501,-1.2229501,8.53005,0.1568875,0.14465,-0.570075
1692597404059,-0.432,-0.41895002,8.391001,-0.20295,-0.1722875,-0.038225
1692597404086,-0.10605001,-0.031050002,7.1389503,-0.2607,-0.2066625,-0.01155
1692597404114,-0.39600003,-0.42600003,7.9170003,-0.2358125,-0.20845,-0.093775
1692597404144,-0.32205,-1.12695,10.30605,-0.03575,-0.292325,-0.4048
1692597404172,-0.86295,-0.59595,9.214951,0.0561,-0.33935,-0.5423
1692597404202,-0.94695,-0.36405003,9.114,0.097625,-0.3485625,-0.6232875
1692597404229,-0.61905,-0.26505002,9.49995,0.095425,-0.3034625,-0.6370375
1692597404259,-0.633,0.45195,8.097,0.1640375,-0.1533125,-0.8050625
1692597404290,-0.97305006,0.57405,7.32105,0.297825,-0.081675,-1.055725
1692597404319,-0.86805004,0.078,8.86095,0.3876125,-0.060775,-1.1671
1692597404350,-0.59205,-0.68895006,9.93,0.5160375,0.01595,-1.1897875
1692597404378,-0.46995002,-0.74700004,9.4800005,0.4714875,0.0259875,-1.030975
1692597404406,-0.34800002,-0.72705,9.96195,0.3444375,-0.003025,-0.7841625
1692597404438,-0.10605001,-0.30795002,9.258,0.038775,-0.1142625,-0.2630375
1692597404466,0.726,-0.048,9.061951,-0.058575,-0.1728375,-0.074525
1692597404494,1.212,0.076050006,9.6,-0.0842875,-0.2992,0.059125
1692597404523,1.4100001,0.44505003,9.65505,-0.0275,-0.385275,0.036849998
1692597404551,1.779,0.33705002,9.78705,0.0468875,-0.495275,0.0121
1692597404582,2.0970001,0.17400001,11.22795,0.186175,-0.715275,0.0204875
1692597404610,2.0970001,0.17400001,11.22795,0.186175,-0.715275,0.0204875
1692597404637,1.8460501,0.423,11.734951,0.234575,-0.87505,0.1139875
1692597404668,1.55595,0.411,10.990951,0.2154625,-0.84865,0.1106875
1692597404693,1.1880001,0.08295,11.19705,0.194975,-0.68585,0.0174625
1692597404728,0.58395004,-0.186,11.412001,0.188375,-0.5825875,-0.011825
